feature,feature_score
blacklist_6,0.0019734209942193623
blacklist_11,0.001989892782835438
chance_6,0.02686755410770358
chance_16,0.0463386060064208
environment_18,7.212405667954419e-05
environment_19,0.04338707300984479
environment_20,0.008046268304798156
financial_markets_10,0.048146555751597354
forex_7,0.028726511050578878
gain_6,1.1712775294449404e-05
growth_13,0.04259458446145532
ltd_5,3.911944234943557e-06
ltd_7,0.0075109208551810205
returns_3,0.04778640172222907
travel_20,0.03271020833677669
world_5,0.0011943296183518637
world_10,0.009337545663533968
world_11,0.004241466053797958
world_13,0.007536927402459239
world_19,0.008128139813447732
world_3,
elected,
services,
stock_market_11,
earnings,
travel_9,
marriage_1,
media,
gain_16,
forex_2,
short selling,
cash_11,
stats_14,
garden_18,
economics,
world_14,
oil,
stats_7,
financial_markets_18,
law,
credit,
returns_18,
invest,
missouri,
bonds_15,
governor_16,
stats_12,
carolina,
fine_16,
marriage_14,
culture_17,
crisis,
money,
cash_16,
dividend_15,
financial_markets_2,
growth_18,
justice_8,
garden_13,
chance_4,
financial_markets_8,
default,
media_16,
travel_1,
culture_15,
metals,
crisis_12,
government,
derivatives,
garden_3,
fine_18,
travel_10,
arts,
growth_5,
justice_5,
bonds_9,
marriage_20,
happy,
rich,
world,
blacklist_13,
bonds_8,
blacklist_19,
chance_12,
fine_3,
ohio,
fine_1,
crisis_18,
chance_13,
markets,
growth_4,
train,
dividend_10,
stats_10,
world_18,
environment_4,
bonds_3,
party_17,
stocks_4,
cash_4,
travel_15,
fine_19,
party_1,
justice_2,
ltd_3,
marriage_9,
crisis_2,
blacklist_12,
lifestyle,
travel_19,
council,
cash_20,
case,
corporation,
marriage_19,
crisis_16,
blacklist_1,
financial_markets_16,
dividend_13,
stock market,
party_16,
district,
party_15,
world_16,
party_4,
blacklist_17,
media_6,
dividend_3,
returns_19,
pennsylvania,
growth_8,
investment,
chance,
consumption_18,
travel_4,
forex_15,
movement,
financial markets,
cash,
movie,
returns_10,
dividend_17,
governor_7,
ltd_17,
returns_14,
bonds_18,
environment_2,
justice_12,
crisis_9,
stock_market_10,
stocks_20,
gain_13,
profit,
cash_2,
stock_market_9,
stock_market_8,
returns_7,
financial_markets_17,
republican,
fine_14,
marriage_12,
cash_14,
stock_market_4,
georgia,
media_17,
ltd_11,
act,
gain_10,
million,
growth_14,
marriage_7,
party_10,
crisis_10,
gains,
justice_11,
justice_19,
stock_market_2,
financial_markets_7,
labor,
blacklist_14,
culture_13,
stocks_14,
bank,
governor_4,
dividend_19,
media_11,
governor_2,
dividend_16,
culture_8,
success,
sell,
environment_16,
cash_3,
virginia,
fine_11,
justice_15,
environment_1,
loss,
portfolio,
fine,
stats_19,
bonds_19,
college,
justice_6,
returns_4,
returns_6,
kitchen,
wisconsin,
dividend_12,
stats_2,
ltd_16,
stats_20,
travel_14,
conflict,
stats_16,
stock_market_18,
tennessee,
gain_17,
justice_1,
stock_market_1,
governor_14,
inc,
growth_20,
fine_7,
chance_2,
stocks_13,
world_4,
bubble,
travel_17,
companies,
political,
gain_1,
world_17,
consumption_3,
fine_17,
dividend,
travel_12,
consumption_20,
ore,
growth_7,
housing,
stats_17,
justice_16,
washington,
marriage_8,
party_14,
police,
stocks,
health,
justice_10,
chance_15,
crisis_13,
forex_17,
travel_2,
