feature,feature_score
garden_3,0.023467098259512525
health_16,0.0333780936461921
hedge_19,0.01007892701880306
home_4,0.004623398975985385
members_4,0.02683000344824505
religion_5,0.0474582273817719
revenue_19,0.005792504259607362
rights_6,0.04509248940827789
rights_10,0.03627918371685665
district_16,
technology_20,
elected,
services,
color_13,
health_14,
holiday_17,
politics_3,
religion_16,
earnings,
politics_9,
media,
politics_1,
court_18,
home_17,
financial_20,
labor_16,
short selling,
sell_8,
act_2,
unemployment_13,
project_3,
housing_10,
economic_5,
garden_18,
economics,
home_8,
project_8,
members_17,
oil,
government_16,
project_14,
district_6,
law,
credit,
district_1,
sell_15,
washington_7,
invest,
missouri,
transaction_3,
derivatives_13,
unemployment_11,
housing_18,
carolina,
trader_14,
crisis,
health_10,
money,
corporation_3,
corporation_13,
government_14,
revenue_15,
trader_16,
project_4,
revenue_4,
unemployment_9,
services_17,
garden_13,
car_7,
holiday_20,
holiday_19,
movement_5,
restaurant_7,
default,
project_18,
unemployment_18,
industry_6,
law_5,
financial_18,
metals,
train_2,
corporation_9,
fun_8,
restaurant_4,
government,
derivatives,
technology_12,
law_6,
car_11,
arts,
case_2,
fun_3,
derivatives_16,
government_6,
secretary_5,
happy,
color_20,
revenue_1,
religion_1,
rich,
world,
politics_4,
corporation_2,
secretary_13,
technology_13,
revenue_5,
fun_13,
ohio,
washington_18,
markets,
train,
industry_5,
car_13,
members_15,
economic_2,
project_6,
movement_20,
services_3,
housing_13,
politics_18,
lifestyle,
health_4,
council,
case,
corporation,
color_11,
industry_3,
labor_6,
act_16,
color_1,
movement_7,
rights_3,
secretary_1,
stock market,
district_17,
members_11,
economic_18,
district,
financial_16,
members_12,
derivatives_2,
restaurant_1,
hedge_18,
government_2,
transaction_11,
corporation_8,
government_5,
holiday_10,
housing_20,
pennsylvania,
ring_18,
home_15,
technology_11,
transaction_17,
investment,
chance,
consumption_18,
district_9,
car_5,
derivatives_3,
car_1,
trader_17,
financial_12,
car_14,
economic_12,
health_1,
home_1,
transaction_5,
holiday_9,
community_19,
unemployment_15,
movement,
community_17,
home_19,
sell_1,
financial markets,
members_19,
cash,
movie,
project_9,
financial_15,
train_18,
labor_5,
sell_2,
trader_13,
financial_9,
train_19,
derivatives_20,
washington_14,
district_4,
hedge_11,
home_20,
politics_12,
washington_10,
politics_2,
derivatives_6,
secretary_20,
profit,
case_19,
religion_10,
train_10,
transaction_7,
movement_10,
technology_4,
court_16,
movement_3,
color_4,
ring_15,
republican,
rights_15,
fun_20,
rights_5,
holiday_16,
georgia,
train_12,
act,
project_19,
million,
secretary_2,
economic_13,
services_19,
gains,
movement_15,
financial_7,
hedge_2,
holiday_4,
industry_11,
government_20,
politics_17,
financial_13,
revenue_11,
project_2,
revenue_12,
court_2,
labor,
project_15,
industry_10,
project_13,
rights_18,
bank,
community_12,
industry_4,
revenue_13,
community_15,
act_19,
car_8,
train_16,
fun_16,
community_4,
financial_19,
community_18,
train_9,
success,
sell,
technology_5,
district_5,
district_19,
secretary_10,
unemployment_4,
industry_18,
religion_3,
virginia,
government_1,
derivatives_5,
unemployment_10,
loss,
portfolio,
fine,
act_13,
case_10,
law_17,
industry_8,
college,
community_9,
members_18,
case_9,
restaurant_6,
washington_20,
court_7,
kitchen,
wisconsin,
religion_2,
act_20,
act_4,
conflict,
car_12,
secretary_6,
tennessee,
court_4,
ring_19,
inc,
restaurant_10,
corporation_11,
community_2,
community_14,
corporation_7,
trader_9,
bubble,
act_8,
technology_17,
companies,
secretary_3,
sell_13,
political,
services_14,
health_11,
consumption_3,
secretary_4,
case_20,
dividend,
court_10,
technology_8,
movement_8,
washington_15,
government_8,
consumption_20,
ore,
housing,
housing_11,
religion_18,
washington,
train_15,
politics_13,
movement_19,
court_11,
housing_9,
labor_10,
restaurant_11,
labor_20,
police,
stocks,
car_15,
health,
revenue_7,
district_14,
community_6,
movement_6,
act_9,
garden_19,
ring_8,
holiday_12,
ring_20,
dow jones,
revenue_17,
democratic,
crash,
labor_14,
transaction_19,
act_10,
leverage,
rights_7,
gold,
stats,
party,
technology_18,
labor_11,
consumption_17,
health_5,
train_8,
project,
travel,
gain,
car_3,
movement_17,
government_11,
fed,
corporation_4,
law_9,
economic,
secretary_16,
corporation_20,
law_20,
technology_16,
transaction_10,
transaction_4,
economic_14,
train_14,
garden_1,
revenue_9,
train_7,
texas,
secretary_15,
target_return,
economic_7,
debt,
case_14,
government_4,
labor_18,
community,
fun_2,
holiday_5,
members_8,
trader_5,
consumption_7,
corporation_12,
management,
greed,
government_13,
politics_15,
religion_12,
home_11,
unemployment_6,
economic_10,
labor_9,
home_12,
secretary_18,
services_12,
religion_7,
sell_20,
ltd,
fond,
law_8,
court_12,
holiday_3,
tourism,
restaurant_5,
health_12,
case_4,
technology_7,
consumption_19,
secretary_8,
buy,
movement_4,
hedge,
holiday_11,
trader_11,
garden_14,
minister,
act_17,
case_3,
housing_15,
firm,
voters,
ring_2,
house,
revenue_6,
rights_14,
ceo,
fun,
rights_11,
headlines,
technology,
government_3,
technology_3,
present,
act_7,
washington_8,
members_5,
hedge_7,
trader_2,
washington_13,
rights_17,
trader_6,
services_11,
industry_14,
housing_2,
returns,
court_1,
ring,
fun_6,
members,
law_4,
corporation_19,
garden_9,
transaction_15,
kentucky,
services_10,
derivatives_11,
derivatives_8,
consumption_2,
financial_10,
holiday_14,
train_6,
secretary,
trader_1,
religion_11,
car,
garden_4,
hedge_14,
movement_14,
restaurant,
rights_13,
ring_14,
district_10,
industry_17,
restaurant_16,
restaurant_8,
color_5,
washington_6,
restaurant_13,
color_18,
government_9,
environment,
health_2,
sell_7,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
restaurant_9,
ring_13,
labor_17,
derivatives_9,
housing_5,
unemployment_3,
economic_9,
train_1,
case_6,
religion_15,
rights_12,
BUY AND HOLD,
transaction_16,
color,
trader_4,
consumption_10,
consumption_4,
health_18,
transaction_8,
court,
train_3,
ring_3,
fun_12,
economic_11,
service,
trader,
housing_19,
industry_20,
global,
consumption_16,
short sell,
court_6,
rights_4,
garden_2,
unemployment_16,
washington_3,
security,
votes,
hedge_15,
services_1,
restaurant_3,
financial_11,
trader_18,
ring_10,
fun_9,
war,
opportunity,
fun_18,
religion_19,
act_15,
energy,
trader_3,
social,
health_15,
derivatives_10,
washington_4,
corporation_16,
politics_16,
housing_14,
food,
restaurant_14,
revenue,
ring_7,
health_19,
corporation_15,
banking,
sell_6,
services_4,
home_14,
county,
financial_1,
home_18,
revenue_10,
services_13,
unemployment_7,
ring_4,
car_19,
hedge_3,
consumption_12,
ring_6,
transaction_6,
revenue_14,
secretary_19,
economic_17,
union,
car_9,
case_11,
derivatives_15,
movement_1,
car_16,
religion_13,
services_9,
market,
economic_6,
transaction,
restaurant_19,
representatives,
community_16,
color_12,
health_20,
movement_18,
consumption_9,
services_8,
consumption_1,
derivatives_19,
washington_5,
labor_7,
movement_12,
derivatives_18,
sell_12,
members_7,
train_17,
housing_4,
restaurant_20,
case_7,
sell_16,
revenue_20,
project_20,
forex,
train_20,
ministry,
politics_5,
ring_12,
government_10,
services_18,
car_17,
fun_5,
politics_19,
corporation_5,
industry_15,
train_4,
act_6,
hedge_16,
cancer,
politics_10,
business,
garden_20,
politics_14,
holiday_2,
act_11,
unemployment_2,
law_16,
holiday,
housing_1,
labor_19,
garden,
garden_6,
community_11,
corporation_14,
home_3,
housing_6,
rights_8,
holiday_1,
unemployment_1,
case_18,
religion_14,
industry_13,
health_17,
transaction_14,
garden_17,
washington_19,
case_16,
return,
hedge_13,
community_5,
transaction_12,
president,
members_1,
religion_6,
derivatives_17,
sell_11,
washington_16,
health_8,
industry_16,
housing_12,
project_10,
corporation_1,
holiday_6,
secretary_17,
washington_9,
services_20,
court_9,
fun_17,
color_10,
rights_9,
rare earths,
members_2,
government_12,
secretary_14,
industry_1,
movement_11,
restaurant_18,
development,
served,
car_4,
derivatives_1,
fun_11,
rights_19,
restaurant_12,
government_17,
law_10,
unemployment_17,
ring_17,
rights_2,
trader_8,
industry_7,
technology_15,
labor_12,
secretary_11,
district_11,
economic_15,
derivatives_12,
politics_6,
revenue_3,
garden_12,
transaction_20,
hedge_1,
members_20,
labor_2,
sell_5,
law_1,
members_3,
project_7,
case_12,
community_7,
trader_20,
politics_7,
unemployment,
health_13,
district_13,
consumption_8,
law_3,
financial_17,
project_17,
secretary_7,
financial_2,
hedge_9,
home_13,
labor_13,
rights_16,
labor_15,
court_19,
technology_14,
housing_17,
illinois,
economic_3,
hedge_20,
revenue_8,
rights,
holiday_13,
religion_9,
case_8,
economic_8,
members_6,
technology_1,
revenue_2,
hedge_6,
hedge_8,
unemployment_12,
home_10,
act_1,
transaction_1,
holiday_7,
committee,
seats,
color_15,
community_13,
housing_16,
governor,
fun_7,
law_11,
ring_11,
sell_14,
consumption_6,
sell_4,
religion_17,
restaurant_15,
train_11,
elections,
housing_8,
transaction_9,
industry_19,
case_1,
law_15,
corporation_10,
government_15,
home_5,
secretary_9,
car_2,
politics_20,
district_18,
services_6,
home_7,
office,
derivatives_14,
financial_4,
financial_5,
politics_11,
society,
color_8,
services_2,
technology_6,
ring_5,
financial_8,
inflation,
case_5,
corporation_18,
project_16,
garden_10,
district_3,
nyse,
color_19,
consumption_14,
derivatives_7,
home_9,
court_8,
government_19,
law_14,
members_13,
car_18,
fun_19,
restaurant_2,
law_13,
color_3,
color_9,
car_20,
district_7,
culture,
case_13,
holiday_15,
garden_8,
holiday_8,
trader_12,
color_14,
act_5,
labor_8,
economic_19,
garden_11,
train_5,
trader_7,
sell_9,
movement_2,
religion,
marketing,
hedge_17,
revenue_18,
technology_2,
act_12,
ring_9,
election,
restaurant_17,
economic_20,
massachusetts,
health_7,
labor_4,
economic_16,
religion_20,
garden_15,
fun_14,
car_6,
washington_1,
fun_10,
consumption_11,
washington_12,
services_5,
color_2,
community_3,
industry_9,
hedge_4,
home_16,
movement_16,
project_11,
financial,
washington_2,
trader_10,
secretary_12,
consumption_5,
consumption,
district_12,
district_2,
technology_10,
law_19,
color_16,
holiday_18,
unemployment_8,
hedge_12,
health_9,
act_3,
william,
hedge_10,
ring_16,
labor_3,
