feature,feature_score
ceo_7,0.013371519482318482
ceo_11,0.017314918346029617
ceo_17,0.0341400825383015
consume_12,0.015486688083483174
crisis_3,0.0006201189681814834
fond_10,0.0027752911563720772
fond_17,0.004887626640530885
founded_2,0.011678640764865002
founded_8,0.015998127666475907
headlines_2,0.011726655120734257
inflation_1,0.022076566285925938
opportunity_11,0.014159273601581618
opportunity_19,0.021716297057656212
ore_9,0.006020212560667413
served_4,0.001281092422222023
served_10,0.010904861257465462
elected,
services,
consume_7,
court,
earnings,
inflation_20,
media,
service,
trader,
global,
short selling,
short sell,
security,
founded_18,
votes,
economics,
headlines_15,
consume_8,
oil,
war,
opportunity,
crisis_7,
law,
credit,
consume_11,
fond_11,
returns_18,
opportunity_8,
invest,
missouri,
energy,
consume_1,
social,
opportunity_9,
banking_6,
served_13,
headlines_10,
crisis_17,
food,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
money,
banking,
banking_12,
headlines_5,
county,
kentucky_4,
fond_1,
banking_17,
default,
union,
inflation_19,
metals,
crisis_12,
government,
derivatives,
market,
served_19,
ceo_5,
transaction,
opportunity_16,
representatives,
arts,
ceo_13,
happy,
ltd_7,
served_14,
rich,
world,
inflation_10,
ltd_18,
founded_10,
consume_13,
inflation_7,
ohio,
crisis_8,
ore_18,
crisis_18,
markets,
train,
ltd_9,
banking_11,
forex,
ceo_3,
ministry,
consume_17,
crisis_1,
consume_14,
ltd_3,
kentucky_1,
crisis_2,
ore_16,
founded_4,
lifestyle,
council,
banking_7,
case,
corporation,
banking_5,
kentucky_19,
crisis_16,
cancer,
business,
served_1,
stock market,
district,
consume_16,
banking_1,
holiday,
garden,
headlines_16,
ltd_14,
returns_13,
ore_13,
served_5,
returns_19,
consume_10,
pennsylvania,
founded_17,
fond_12,
return,
investment,
chance,
kentucky_5,
president,
ore_1,
founded_5,
movement,
consume_5,
ore_15,
inflation_15,
financial markets,
kentucky_8,
cash,
movie,
ore_5,
returns_10,
rare earths,
development,
headlines_20,
ltd_17,
returns_14,
served_12,
served,
headlines_3,
crisis_9,
returns_1,
returns_9,
opportunity_12,
profit,
ltd_15,
founded_9,
returns_7,
opportunity_3,
served_7,
ltd_20,
republican,
banking_18,
georgia,
ltd_11,
ore_6,
act,
million,
crisis_10,
consume_4,
unemployment,
gains,
opportunity_6,
fond_6,
served_11,
labor,
ore_8,
bank,
founded_11,
headlines_12,
illinois,
success,
ceo_8,
sell,
rights,
ceo_12,
kentucky_10,
kentucky_20,
founded_19,
kentucky_9,
virginia,
fond_9,
banking_10,
headlines_13,
loss,
portfolio,
fine,
banking_19,
consume_18,
college,
ore_2,
founded_1,
committee,
returns_4,
banking_4,
seats,
banking_8,
founded_14,
returns_6,
governor,
inflation_17,
kitchen,
kentucky_12,
wisconsin,
ore_20,
ltd_16,
inflation_14,
conflict,
elections,
opportunity_15,
tennessee,
consume_2,
fond_4,
inc,
banking_14,
headlines_6,
fond_15,
bubble,
companies,
political,
inflation_2,
ore_3,
dividend,
ceo_14,
ceo_6,
consume_15,
fond_16,
inflation_6,
office,
ore,
housing,
kentucky_2,
served_3,
society,
inflation_16,
washington,
founded_6,
headlines_19,
inflation,
opportunity_7,
ore_7,
inflation_13,
inflation_18,
consume_3,
police,
stocks,
ltd_12,
health,
founded_12,
nyse,
ore_11,
crisis_13,
served_18,
kentucky_16,
dow jones,
democratic,
crash,
founded_16,
served_15,
culture,
leverage,
gold,
stats,
party,
ceo_2,
ore_12,
returns_16,
project,
travel,
gain,
inflation_9,
banking_9,
founded_3,
fed,
religion,
founded_20,
economic,
ceo_4,
marketing,
election,
opportunity_2,
served_2,
massachusetts,
returns_2,
banking_20,
inflation_11,
texas,
fond_8,
opportunity_18,
crisis_6,
target_return,
headlines_1,
debt,
kentucky_6,
returns_11,
kentucky_11,
served_6,
consume_6,
crisis_11,
fond_5,
headlines_8,
community,
ceo_1,
financial,
ltd_2,
ceo_20,
management,
greed,
headlines_7,
banking_2,
consumption,
ore_14,
consume_9,
opportunity_20,
ceo_10,
opportunity_1,
fond_19,
crisis_15,
ceo_9,
ltd,
fond,
opportunity_4,
returns_17,
ltd_19,
william,
fond_2,
tourism,
banking_13,
ltd_13,
economy,
returns_12,
returns_20,
returns_15,
headlines_9,
buy,
kentucky_13,
served_20,
hedge,
ltd_10,
york,
minister,
headlines_17,
industry,
crisis_5,
fond_13,
firm,
voters,
opportunity_14,
house,
headlines_18,
kentucky_17,
headlines_11,
ceo,
fun,
ore_19,
headlines,
technology,
inflation_5,
legal,
finance,
present,
home,
banking_16,
water,
inflation_8,
fond_3,
banking_3,
senate,
returns,
fond_20,
ltd_6,
returns_8,
ring,
ceo_15,
ltd_4,
members,
kentucky_7,
crisis_19,
bonds,
ore_10,
risk,
kentucky,
ceo_18,
founded,
judge,
fond_18,
returns_5,
headlines_14,
freedom,
secretary,
politics,
opportunity_17,
car,
kentucky_14,
kentucky_15,
products,
opportunity_13,
served_16,
consume_20,
vermont,
restaurant,
fond_7,
federal,
ceo_19,
founded_15,
growth,
headlines_4,
kentucky_18,
consume_19,
opportunity_5,
served_17,
kentucky_3,
environment,
crisis_4,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_8,
served_8,
ore_4,
ltd_1,
founded_7,
ltd_5,
opportunity_10,
fond_14,
returns_3,
consume,
crisis_20,
banking_15,
crisis_14,
ore_17,
served_9,
inflation_12,
BUY AND HOLD,
blacklist,
color,
ceo_16,
