feature,feature_score
cancer_16,0.045442355193612984
crisis_2,0.02142600358144859
judge_12,0.001682715043472215
judge_16,0.0038930900113333428
judge_17,0.013722472449648552
kentucky_3,0.03497017615344455
kentucky_8,0.045420088808615
kentucky_16,0.012871481123567688
money_20,0.011583222811249287
return_3,0.0267578693472323
return_7,0.014767288682829291
return_8,0.00044579538783890425
return_18,0.035574380249982634
technology_6,0.046433057630279564
technology_18,0.046855207251795
trader_1,0.018124579291479464
trader_3,0.017473719943923022
travel_15,0.035460724533923876
technology_20,
conflict_14,
elected,
services,
stock_market_11,
earnings,
travel_9,
media,
money_1,
home_17,
social_11,
short selling,
products_1,
economics,
home_8,
oil,
law,
credit,
invest,
missouri,
products_2,
return_1,
judge_9,
carolina,
trader_14,
crisis,
money,
trader_16,
default,
travel_1,
products_11,
metals,
crisis_12,
money_2,
conflict_4,
return_19,
government,
derivatives,
technology_12,
travel_10,
cancer_9,
arts,
happy,
technology_13,
rich,
world,
return_17,
products_4,
conflict_7,
economics_2,
ohio,
return_4,
crisis_18,
economics_11,
markets,
train,
money_10,
stocks_4,
products_18,
million_8,
lifestyle,
travel_19,
council,
economics_20,
case,
corporation,
economics_10,
kentucky_19,
return_5,
crisis_16,
stock market,
money_15,
district,
pennsylvania,
home_15,
technology_11,
investment,
chance,
kentucky_5,
travel_4,
social_20,
trader_17,
economics_4,
home_1,
money_18,
movement,
economics_7,
home_19,
products_13,
financial markets,
judge_13,
economics_18,
cash,
movie,
trader_13,
million_4,
home_20,
crisis_9,
stock_market_10,
stocks_20,
return_11,
profit,
stock_market_9,
cancer_14,
economics_17,
stock_market_8,
social_13,
technology_4,
republican,
judge_1,
stock_market_4,
georgia,
return_15,
act,
million,
crisis_10,
gains,
stock_market_2,
labor,
million_12,
million_6,
million_11,
stocks_14,
bank,
cancer_15,
success,
sell,
technology_5,
kentucky_10,
conflict_20,
kentucky_20,
virginia,
social_1,
loss,
portfolio,
fine,
judge_6,
college,
cancer_18,
kitchen,
kentucky_12,
wisconsin,
travel_14,
conflict,
stock_market_18,
tennessee,
stock_market_1,
inc,
money_11,
social_5,
stocks_13,
million_17,
trader_9,
products_6,
bubble,
technology_17,
travel_17,
