feature,feature_score
bonds_16,0.022311457403953038
car_12,0.014741447538523845
district_2,0.012225368612894975
dow_jones_19,0.01205785747449845
federal_1,0.006769188474306561
federal_2,0.0015325578269240617
garden_4,0.036295614100785425
home_2,0.00874880337294294
kentucky_1,0.03949954776224199
kentucky_9,0.00895453647349794
kitchen_2,0.04678173074117091
kitchen_10,1.4374032033024047e-05
metals_1,0.014876874827735186
opportunity_10,0.008621210820304826
party_6,0.018331888849150813
political_2,0.04214527897543483
politics_4,0.03463478537157666
politics_9,0.028384642268823663
politics_12,0.0009887898602498632
restaurant_1,0.03613566767895669
return_5,0.0229112659947147
rights_3,0.01449233592615594
district_16,
technology_20,
elected,
services,
health_14,
movie_9,
happy_11,
politics_3,
earnings,
media,
politics_1,
money_1,
court_18,
business_16,
home_17,
labor_16,
short selling,
social_11,
act_2,
garden_18,
kitchen_6,
metals_3,
economics,
home_8,
oil,
movie_1,
government_16,
district_6,
inc_10,
law,
credit,
district_1,
returns_18,
invest,
missouri,
political_17,
bonds_15,
opportunity_9,
political_9,
metals_20,
return_1,
service_7,
carolina,
culture_17,
crisis,
health_10,
management_17,
money,
movie_19,
government_14,
service_20,
kitchen_8,
garden_13,
car_7,
restaurant_7,
default,
dow_jones_20,
happy_13,
law_5,
culture_15,
kitchen_9,
happy_17,
metals,
happy_5,
money_2,
return_19,
restaurant_4,
government,
derivatives,
technology_12,
garden_3,
ceo_5,
law_6,
car_11,
arts,
bonds_9,
ceo_13,
government_6,
happy,
technology_13,
rich,
world,
return_17,
bonds_8,
business_8,
happy_3,
economics_2,
dow_jones_4,
ohio,
federal_7,
return_4,
business_18,
economics_11,
markets,
train,
money_10,
bonds_3,
party_17,
car_13,
energy_5,
party_1,
office_9,
movie_16,
energy_1,
business_5,
house_9,
politics_18,
lifestyle,
health_4,
council,
economics_20,
kitchen_11,
movie_4,
case,
corporation,
economics_10,
kentucky_19,
labor_6,
act_16,
dow_jones_2,
metals_5,
happy_2,
dow_jones_15,
stock market,
district_17,
party_16,
money_15,
district,
business_14,
inc_17,
party_15,
government_2,
house_2,
government_5,
party_4,
returns_19,
pennsylvania,
home_15,
technology_11,
federal_20,
investment,
chance,
district_9,
business_13,
car_5,
kentucky_5,
inc_12,
social_20,
car_1,
dow_jones_17,
business_3,
car_14,
economics_4,
health_1,
home_1,
energy_17,
money_18,
kitchen_5,
movement,
dow_jones_5,
economics_7,
home_19,
kitchen_18,
financial markets,
kentucky_8,
economics_18,
cash,
movie,
returns_10,
labor_5,
returns_14,
business_1,
business_4,
bonds_18,
district_4,
home_20,
management_13,
federal_12,
inc_19,
opportunity_12,
politics_2,
return_11,
profit,
inc_14,
economics_17,
returns_7,
social_13,
technology_4,
court_16,
dow_jones_3,
republican,
dow_jones_13,
rights_15,
office_4,
rights_5,
georgia,
return_15,
act,
house_13,
million,
service_17,
dow_jones_9,
party_10,
gains,
political_20,
politics_17,
government_20,
court_2,
labor,
office_2,
office_3,
culture_13,
rights_18,
bank,
house_10,
metals_6,
act_19,
car_8,
service_16,
service_5,
culture_8,
happy_12,
service_2,
success,
ceo_8,
sell,
dow_jones_8,
district_5,
ceo_12,
district_19,
kentucky_10,
kitchen_20,
technology_5,
kentucky_20,
virginia,
government_1,
movie_18,
social_1,
loss,
portfolio,
