feature,feature_score
arts_5,0.033241682408346206
arts_8,0.04322585702101025
arts_16,0.0001819092962724335
arts_18,0.033563949483650296
arts_20,0.019042426710870985
companies_5,0.02634581642294521
consumption_8,0.009888608146471415
economy_11,0.004554321218350702
headlines_4,0.00743150405415104
holiday_7,0.03582581724141203
justice_4,0.0031354558116882198
justice_11,0.020733471176849906
money_15,0.0028372887629042258
money_17,0.022377525696543714
nyse_1,0.03779751881224689
nyse_6,0.00022841576543256806
served_2,0.03496535221156468
tourism_1,0.04689191781149159
ohio_18,
senate,
financial,
companies_15,
political,
gold,
companies_7,
nyse_3,
judge,
companies_19,
sell_8,
technology_2,
present_5,
oil,
car,
justice_17,
economy_14,
college,
missouri_3,
tourism_11,
restaurant,
technology_1,
present_3,
community,
freedom,
garden,
products_20,
finance,
products_10,
social,
members_1,
election,
secretary,
trader,
missouri_5,
tourism,
county,
global_5,
georgia,
rare earths,
economy_6,
transaction,
leverage,
holiday_13,
companies_14,
ltd,
gains,
ohio_15,
carolina_1,
housing,
members_12,
firm,
technology_19,
water_10,
society_15,
companies_17,
holiday_14,
justice_3,
tourism_10,
justice_13,
holiday_19,
carolina_19,
companies,
transaction_5,
members_13,
water_4,
holiday_6,
technology_9,
technology_17,
money_5,
BUY AND HOLD,
development,
money_16,
consumption_18,
missouri_16,
seats,
served_16,
transaction_15,
technology_5,
ohio_20,
served_20,
water_19,
ohio_17,
missouri_20,
companies_12,
tourism_5,
water_14,
technology_3,
sell_17,
missouri_8,
sell_14,
nyse_2,
present_17,
carolina_16,
money_19,
water_3,
served,
happy,
transaction_13,
founded,
economy_16,
holiday_4,
members_5,
consumption,
william,
stats,
companies_1,
consumption_10,
arts,
ceo,
water_16,
money_4,
dividend,
arts_6,
lifestyle,
companies_2,
consumption_5,
justice_5,
money_14,
nyse_10,
sell_9,
headlines_18,
water_17,
business,
consumption_13,
carolina_12,
water_7,
society_3,
stock market,
served_11,
economy_4,
society_11,
carolina_17,
justice_7,
tourism_19,
environment,
transaction_6,
water,
services,
ohio_5,
sell_20,
project,
nyse_5,
texas,
transaction_18,
earnings,
movement,
nyse_4,
marketing,
sell_18,
transaction_10,
present_6,
carolina_7,
holiday_17,
economy_12,
headlines_20,
economy_19,
money_12,
vermont,
transaction_14,
tennessee,
companies_18,
default,
nyse_15,
crisis,
economy_13,
transaction_20,
virginia,
forex,
tourism_9,
served_18,
tourism_4,
york,
global_12,
ohio_11,
products_17,
sell_11,
police,
economy_3,
carolina_11,
ohio_9,
technology_15,
democratic,
portfolio,
products_8,
arts_11,
banking,
technology_6,
economy,
sell_3,
culture,
society_1,
debt,
energy,
consumption_1,
party,
present_12,
tourism_16,
transaction_9,
global_18,
global_14,
technology_16,
missouri_6,
tourism_18,
products_16,
justice_1,
ohio_7,
served_1,
water_15,
voters,
products_12,
fun,
members_10,
nyse_17,
served_13,
investment,
transaction_7,
missouri_12,
global_9,
ohio_4,
served_17,
global_17,
present_2,
color,
headlines_8,
ohio_13,
water_18,
global_10,
arts_7,
justice,
cancer,
technology_8,
credit,
money_11,
transaction_16,
conflict,
carolina_6,
technology_18,
economy_17,
present_14,
revenue,
missouri_15,
loss,
members_19,
republican,
case,
society_20,
present_13,
ore,
headlines_17,
wisconsin,
economy_5,
sell_13,
technology_11,
consumption_11,
economy_18,
companies_4,
target_return,
bonds,
companies_3,
economy_1,
present_18,
holiday_5,
water_1,
ohio_10,
present_15,
money_1,
products_14,
transaction_12,
stocks,
consumption_15,
products_5,
money_20,
society_13,
society,
arts_15,
served_8,
fond,
holiday_11,
sell_6,
tourism_3,
sell,
global_16,
return,
ohio_12,
global,
holiday_10,
served_5,
present_10,
served_4,
members_8,
members,
ohio,
greed,
washington,
ohio_19,
consume,
nyse,
economic,
