feature,feature_score
college_6,0.005803931407694278
earnings_2,0.0018936128939054954
growth_1,0.014799273993499283
judge_5,0.008439885717270286
judge_6,0.020914799243217572
million_1,0.0003566687155481305
million_4,0.014775022772879934
million_6,0.012698303390771699
million_8,0.0434101503797154
million_11,0.018484077520347444
party_6,0.025829993431301806
political_6,0.004465203166546351
political_8,0.047999184036980586
political_17,0.01724249806477535
secretary_10,0.024066748932215526
elected,
services,
court,
growth_15,
earnings,
media,
service,
trader,
global,
short selling,
short sell,
political_12,
blacklist,
earnings_20,
security,
votes,
economics,
senate_20,
oil,
war,
opportunity,
growth_17,
law,
credit,
opportunity_8,
invest,
missouri,
energy,
senate_6,
social,
opportunity_9,
political_9,
judge_8,
food,
judge_9,
carolina,
revenue,
crisis,
earnings_16,
growth_9,
money,
banking,
growth_13,
portfolio_13,
county,
growth_18,
movement_5,
default,
college_11,
secretary_19,
union,
movement_1,
metals,
earnings_10,
college_5,
senate_15,
college_1,
government,
derivatives,
market,
transaction,
opportunity_16,
political_16,
representatives,
earnings_5,
movement_18,
arts,
growth_5,
secretary_5,
happy,
secretary_13,
rich,
world,
judge_20,
movement_12,
earnings_15,
senate_3,
ohio,
markets,
growth_4,
train,
party_17,
forex,
college_10,
party_1,
movement_20,
ministry,
political_13,
senate_1,
lifestyle,
college_3,
council,
earnings_1,
case,
corporation,
movement_7,
political_11,
secretary_1,
cancer,
business,
stock market,
party_16,
district,
portfolio_5,
judge_17,
holiday,
garden,
party_15,
senate_14,
party_4,
pennsylvania,
growth_8,
return,
investment,
chance,
college_9,
president,
movement,
secretary_17,
financial markets,
judge_13,
cash,
movie,
senate_4,
rare earths,
secretary_14,
movement_11,
development,
served,
opportunity_12,
secretary_20,
profit,
political_10,
secretary_11,
million_19,
opportunity_3,
movement_10,
movement_3,
party_5,
republican,
judge_1,
georgia,
portfolio_15,
act,
growth_14,
million,
earnings_4,
earnings_14,
party_10,
secretary_2,
judge_16,
earnings_3,
gains,
movement_15,
political_20,
unemployment,
opportunity_6,
earnings_9,
judge_10,
growth_11,
secretary_7,
labor,
million_12,
college_13,
bank,
college_17,
earnings_12,
illinois,
college_7,
success,
sell,
rights,
virginia,
college_18,
political_3,
loss,
portfolio,
fine,
earnings_11,
college,
college_20,
committee,
seats,
college_15,
governor,
kitchen,
wisconsin,
political_15,
portfolio_18,
senate_7,
conflict,
elections,
secretary_6,
opportunity_15,
tennessee,
college_14,
growth_20,
inc,
opportunity_19,
political_19,
portfolio_17,
secretary_9,
million_17,
senate_17,
bubble,
million_2,
senate_11,
companies,
secretary_3,
party_8,
political,
party_11,
secretary_4,
college_19,
dividend,
movement_8,
party_7,
office,
senate_2,
ore,
growth_7,
housing,
senate_19,
society,
washington,
senate_8,
inflation,
opportunity_7,
movement_19,
party_14,
million_15,
police,
stocks,
nyse,
health,
portfolio_7,
million_5,
portfolio_11,
movement_6,
party_19,
dow jones,
democratic,
crash,
million_10,
party_20,
growth_2,
growth_3,
leverage,
culture,
gold,
earnings_8,
stats,
party,
growth_16,
senate_5,
project,
travel,
gain,
political_5,
movement_2,
movement_17,
judge_11,
fed,
judge_4,
portfolio_20,
economic,
secretary_16,
religion,
marketing,
million_9,
growth_6,
election,
portfolio_9,
opportunity_2,
portfolio_3,
massachusetts,
opportunity_11,
judge_2,
texas,
opportunity_18,
secretary_15,
target_return,
political_18,
debt,
portfolio_19,
judge_19,
community,
million_16,
movement_16,
senate_12,
financial,
growth_12,
management,
greed,
party_9,
political_1,
secretary_12,
portfolio_2,
consumption,
party_12,
opportunity_20,
senate_10,
million_14,
earnings_17,
portfolio_8,
secretary_18,
million_20,
opportunity_1,
judge_18,
opportunity_4,
ltd,
fond,
judge_3,
million_7,
william,
portfolio_14,
tourism,
earnings_13,
portfolio_4,
senate_13,
senate_9,
economy,
secretary_8,
party_13,
buy,
movement_4,
college_8,
hedge,
york,
million_3,
party_2,
minister,
industry,
political_7,
college_12,
growth_10,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
earnings_19,
headlines,
technology,
legal,
finance,
present,
home,
water,
earnings_18,
judge_15,
senate_16,
senate,
returns,
ring,
million_13,
members,
bonds,
risk,
earnings_7,
kentucky,
founded,
judge_7,
judge,
movement_9,
judge_12,
political_4,
freedom,
secretary,
politics,
opportunity_17,
car,
movement_14,
products,
opportunity_13,
vermont,
restaurant,
portfolio_12,
federal,
college_16,
growth,
college_4,
opportunity_5,
college_2,
environment,
political_2,
portfolio_16,
portfolio_10,
senate_18,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
portfolio_6,
portfolio_1,
political_14,
opportunity_10,
growth_19,
party_3,
consume,
movement_13,
party_18,
BUY AND HOLD,
million_18,
color,
earnings_6,
