feature,feature_score
bonds_19,0.018343001104712618
bubble_2,0.041986885540584586
bubble_8,0.033535404940738076
cash_11,0.026862192863493586
cash_14,0.03511558197121769
elections_7,0.01622487627285269
greed_17,0.04952210318188622
happy_11,0.010472008018099322
happy_19,0.019834951945566743
industry_14,0.02038738730647112
rich_12,0.001697188032487182
ring_15,0.0054401892170492135
seats_1,0.010751260577600006
seats_7,0.029334884735354044
seats_9,0.037728376289973976
security_10,0.04351056843715753
unemployment_10,0.015432202399235206
water_14,0.00261853072843927
elections_14,
debt_7,
elections_18,
elected,
services,
voters_4,
bubble_5,
earnings,
media,
voters_13,
elections_16,
short selling,
success_1,
act_2,
unemployment_13,
economics,
members_17,
voters_16,
oil,
invest_12,
seats_8,
law,
credit,
crash_2,
invest_5,
success_7,
invest,
missouri,
transaction_3,
bonds_15,
success_2,
security_4,
unemployment_11,
voters_20,
carolina,
culture_17,
crisis,
invest_17,
invest_18,
money,
seats_19,
voters_18,
cash_16,
water_19,
invest_1,
services_17,
justice_8,
unemployment_9,
default,
happy_13,
unemployment_18,
industry_6,
culture_15,
happy_17,
metals,
elections_20,
happy_5,
invest_8,
security_9,
government,
derivatives,
greed_16,
invest_19,
success_11,
arts,
debt_15,
justice_5,
water_17,
bonds_9,
bubble_15,
happy,
rich,
world,
bonds_8,
happy_3,
seats_11,
ohio,
markets,
security_3,
train,
industry_5,
bonds_3,
cash_4,
members_15,
voters_5,
justice_2,
services_3,
crash_11,
seats_16,
lifestyle,
council,
cash_20,
case,
corporation,
industry_3,
act_16,
invest_7,
happy_2,
stock market,
members_11,
district,
crash_19,
elections_17,
invest_2,
members_12,
transaction_11,
crash_6,
elections_15,
pennsylvania,
ring_18,
crash_17,
transaction_17,
investment,
chance,
crash_7,
invest_11,
transaction_5,
global_19,
voters_10,
unemployment_15,
movement,
seats_17,
financial markets,
members_19,
security_11,
cash,
movie,
success_18,
security_18,
crash_15,
bonds_18,
justice_12,
rich_13,
debt_4,
profit,
cash_2,
transaction_7,
bubble_1,
voters_9,
debt_16,
republican,
georgia,
debt_5,
act,
million,
services_19,
voters_19,
gains,
justice_11,
industry_11,
elections_8,
justice_19,
labor,
industry_10,
culture_13,
bubble_17,
bank,
bubble_12,
industry_4,
rich_10,
act_19,
global_7,
culture_8,
global_16,
greed_9,
happy_12,
success,
sell,
unemployment_4,
crash_3,
elections_6,
industry_18,
cash_3,
virginia,
elections_11,
justice_15,
loss,
portfolio,
fine,
act_13,
industry_8,
college,
justice_6,
members_18,
rich_8,
kitchen,
wisconsin,
water_13,
act_20,
act_4,
conflict,
greed_4,
water_15,
tennessee,
justice_1,
ring_19,
inc,
bubble,
act_8,
companies,
voters_12,
political,
services_14,
water_7,
dividend,
security_2,
ore,
housing,
justice_16,
washington,
greed_13,
water_9,
police,
stocks,
health,
justice_10,
water_4,
act_9,
