feature,feature_score
arts_5,0.01749364304105839
ceo_3,0.01854842461557838
ceo_4,0.03702312057788702
ceo_18,0.03550167394588458
food_7,0.028075013798095936
happy_1,0.0404458321610848
happy_6,0.0005597853863183251
house_14,0.04348262163438396
ministry_3,0.0043190444021956025
ministry_6,0.038000490674674904
ministry_10,0.04667428397679052
money_10,0.04698146127501
profit_7,0.01545034994221229
profit_9,0.032413903129945285
restaurant_13,0.043544378405617756
unemployment_8,0.014704494156242962
profit_12,
elected,
services,
food_11,
happy_11,
earnings,
travel_9,
media,
money_1,
home_17,
short selling,
cash_11,
ministry_4,
unemployment_13,
ministry_16,
economics,
home_8,
oil,
ohio_4,
law,
credit,
invest,
missouri,
bonds_15,
unemployment_11,
carolina,
trader_14,
york_19,
crisis,
money,
cash_16,
growth_13,
ministry_2,
food_18,
growth_18,
trader_16,
unemployment_9,
restaurant_7,
default,
happy_13,
ministry_15,
unemployment_18,
lifestyle_10,
lifestyle_7,
travel_1,
happy_17,
metals,
happy_5,
train_2,
money_2,
restaurant_4,
government,
derivatives,
ceo_5,
travel_10,
cancer_9,
arts,
growth_5,
bonds_9,
ceo_13,
ministry_7,
profit_11,
happy,
rich,
world,
bonds_8,
happy_3,
ohio,
food_16,
york_3,
arts_14,
markets,
growth_4,
train,
arts_4,
texas_16,
bonds_3,
cash_4,
travel_15,
ministry_17,
house_9,
million_8,
lifestyle,
travel_19,
council,
cash_20,
case,
corporation,
ohio_1,
happy_2,
stock market,
money_15,
district,
lifestyle_2,
restaurant_1,
house_2,
pennsylvania,
growth_8,
home_15,
investment,
chance,
travel_4,
trader_17,
home_1,
money_18,
unemployment_15,
movement,
home_19,
financial markets,
cash,
movie,
train_18,
trader_13,
million_4,
train_19,
bonds_18,
york_11,
home_20,
ohio_16,
profit,
cash_2,
train_10,
cancer_14,
texas_5,
republican,
cash_14,
georgia,
train_12,
act,
growth_14,
million,
house_13,
gains,
arts_17,
texas_13,
labor,
million_12,
ministry_5,
million_6,
million_11,
bank,
house_10,
train_16,
cancer_15,
happy_12,
arts_12,
train_9,
success,
ceo_8,
sell,
ceo_12,
unemployment_4,
cash_3,
virginia,
lifestyle_3,
profit_5,
unemployment_10,
loss,
portfolio,
fine,
bonds_19,
college,
cancer_18,
restaurant_6,
kitchen,
wisconsin,
travel_14,
ohio_10,
conflict,
tennessee,
york_8,
growth_20,
inc,
money_11,
restaurant_10,
ceo_7,
million_17,
trader_9,
bubble,
travel_17,
companies,
money_7,
house_18,
political,
dividend,
ceo_6,
lifestyle_9,
arts_8,
travel_12,
ore,
growth_7,
housing,
washington,
train_15,
lifestyle_14,
ministry_20,
restaurant_11,
million_15,
police,
stocks,
health,
ministry_14,
travel_2,
ministry_9,
happy_20,
dow jones,
democratic,
crash,
million_10,
york_18,
travel_18,
growth_2,
growth_3,
leverage,
york_16,
gold,
stats,
party,
travel_6,
train_8,
project,
travel,
gain,
happy_16,
cancer_10,
fed,
economic,
arts_9,
texas_12,
growth_6,
train_14,
happy_7,
train_7,
money_8,
travel_5,
texas,
target_return,
money_3,
debt,
arts_18,
community,
ceo_1,
million_16,
travel_16,
money_16,
trader_5,
growth_12,
texas_15,
ceo_20,
management,
greed,
lifestyle_12,
ministry_19,
york_14,
unemployment_6,
home_11,
million_14,
arts_13,
home_12,
profit_8,
profit_6,
ltd,
fond,
york_2,
million_7,
texas_3,
happy_8,
house_15,
tourism,
restaurant_5,
cancer_4,
profit_15,
buy,
arts_1,
bonds_2,
hedge,
trader_11,
ohio_12,
minister,
lifestyle_17,
ohio_18,
ceo_11,
firm,
voters,
house,
ceo,
fun,
food_3,
headlines,
technology,
house_7,
cash_7,
present,
house_5,
trader_2,
trader_6,
cancer_6,
returns,
travel_20,
ring,
york_12,
members,
kentucky,
arts_7,
train_6,
secretary,
trader_1,
car,
profit_17,
arts_2,
money_13,
food_14,
restaurant,
ceo_19,
restaurant_16,
restaurant_8,
york_5,
environment,
arts_15,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ohio_20,
restaurant_9,
travel_3,
unemployment_3,
train_1,
BUY AND HOLD,
million_18,
color,
trader_4,
cash_5,
house_6,
ohio_13,
food_10,
court,
growth_15,
train_3,
texas_7,
service,
trader,
york_7,
york_4,
global,
ohio_14,
short sell,
arts_16,
unemployment_16,
lifestyle_16,
security,
votes,
house_4,
cancer_17,
cash_13,
texas_17,
restaurant_3,
trader_18,
cancer_16,
war,
opportunity,
growth_17,
cash_10,
money_17,
energy,
trader_3,
social,
food,
restaurant_14,
revenue,
cancer_8,
growth_9,
banking,
home_14,
county,
home_18,
unemployment_7,
house_1,
ohio_19,
money_20,
profit_18,
union,
cancer_13,
profit_14,
ohio_9,
market,
transaction,
bonds_10,
restaurant_19,
representatives,
lifestyle_15,
ministry_18,
lifestyle_4,
money_12,
travel_7,
happy_18,
york_20,
arts_3,
train_17,
restaurant_20,
ohio_3,
forex,
train_20,
ministry,
cancer_19,
house_8,
ohio_8,
million_1,
profit_10,
train_4,
texas_6,
cancer,
business,
ohio_15,
arts_11,
unemployment_2,
texas_10,
holiday,
house_16,
unemployment_1,
garden,
cancer_2,
home_3,
return,
lifestyle_1,
arts_20,
president,
texas_4,
york_13,
happy_14,
cash_8,
lifestyle_5,
ministry_1,
ministry_12,
ohio_6,
rare earths,
restaurant_18,
development,
served,
unemployment_17,
restaurant_12,
trader_8,
lifestyle_6,
profit_3,
million_19,
ministry_11,
food_6,
food_9,
happy_10,
profit_19,
trader_20,
unemployment,
bonds_11,
growth_11,
home_13,
york_9,
ministry_13,
lifestyle_20,
happy_15,
illinois,
lifestyle_18,
ohio_2,
rights,
cancer_11,
home_4,
cancer_7,
bonds_5,
texas_18,
travel_11,
unemployment_12,
home_10,
money_9,
committee,
seats,
governor,
food_8,
train_11,
restaurant_15,
elections,
cancer_1,
happy_19,
bonds_1,
home_5,
arts_6,
million_2,
lifestyle_8,
house_11,
food_13,
home_7,
ceo_14,
house_17,
office,
cash_18,
house_3,
society,
happy_9,
inflation,
nyse,
home_9,
million_5,
food_1,
restaurant_2,
travel_8,
arts_19,
culture,
bonds_7,
cancer_3,
ohio_17,
ceo_2,
trader_12,
growth_16,
lifestyle_11,
food_12,
trader_7,
train_5,
cash_19,
religion,
cancer_20,
marketing,
bonds_20,
million_9,
bonds_6,
ceo_17,
election,
restaurant_17,
texas_19,
cash_1,
massachusetts,
york_10,
arts_10,
cash_12,
bonds_4,
home_16,
texas_9,
financial,
ohio_7,
cash_15,
texas_1,
trader_10,
consumption,
york_15,
million_20,
ceo_10,
bonds_12,
profit_1,
profit_16,
ceo_9,
william,
cash_17,
food_19,
bonds_16,
food_2,
home_2,
profit_20,
economy,
cancer_5,
york_17,
house_12,
happy_4,
money_14,
york,
million_3,
ministry_8,
texas_14,
industry,
growth_10,
house_20,
home_6,
bonds_14,
money_4,
growth_1,
ohio_5,
profit_4,
legal,
finance,
home,
water,
trader_15,
texas_11,
senate,
ceo_15,
cash_9,
york_1,
million_13,
bonds_13,
train_13,
bonds,
risk,
founded,
food_15,
judge,
house_19,
freedom,
politics,
profit_13,
lifestyle_13,
food_17,
unemployment_20,
money_5,
trader_19,
food_5,
products,
cancer_12,
texas_20,
vermont,
federal,
growth,
unemployment_5,
food_4,
money_19,
food_20,
texas_2,
profit_2,
york_6,
money_6,
cash_6,
growth_19,
travel_13,
consume,
texas_8,
unemployment_19,
unemployment_14,
ohio_11,
blacklist,
ceo_16,
