feature,feature_score
council_16,0.018551596675674378
culture_12,0.008669714404781668
culture_14,0.022283541002231868
metals_18,0.03719484146436537
party_2,0.027855928925950953
party_6,0.026697360174407547
wisconsin_10,0.028301243543427713
senate,
financial,
car_4,
political,
party_14,
crash_1,
crash_7,
car_19,
culture_4,
gold,
oil_14,
metals_20,
judge,
freedom_6,
bank,
metals,
home,
crash_5,
earnings_9,
returns,
hedge,
security,
security_16,
security_7,
firm_4,
derivatives,
rich,
oil_8,
council_6,
party_7,
house,
wisconsin_20,
oil,
car,
management,
security_6,
freedom_1,
earnings_14,
party_17,
invest,
travel,
freedom_20,
wisconsin_11,
college,
economics,
council_17,
firm_19,
council_5,
firm_5,
restaurant,
war,
party_18,
wisconsin_17,
food,
community,
freedom,
garden,
market,
crash_12,
finance,
marriage,
council_8,
crash_8,
crash_3,
car_9,
crash_17,
party_9,
metals_12,
social,
council_4,
freedom_9,
election,
oil_18,
secretary,
trader,
union,
culture_3,
oil_20,
religion,
tourism,
county,
metals_7,
council_19,
earnings_7,
georgia,
rare earths,
oil_13,
security_8,
earnings_3,
firm_16,
transaction,
inc,
leverage,
ltd,
culture_20,
headlines,
culture_5,
legal,
gains,
housing,
firm_11,
governor,
firm,
wisconsin_18,
firm_6,
security_19,
party_4,
culture_1,
ministry,
minister,
district,
oil_12,
party_8,
companies,
wisconsin_8,
culture_8,
oil_15,
wisconsin_14,
success,
BUY AND HOLD,
development,
council_12,
freedom_11,
earnings_16,
seats,
car_15,
DOW JONES,
car_6,
earnings_20,
oil_2,
wisconsin_9,
earnings_15,
car_12,
oil_7,
firm_12,
culture_16,
profit,
party_20,
served,
happy,
founded,
metals_6,
council_1,
council_10,
security_5,
metals_19,
buy,
security_1,
consumption,
william,
stats,
culture_9,
products,
culture_19,
car_7,
arts,
ceo,
crash_11,
earnings_10,
markets,
earnings_11,
wisconsin_5,
dividend,
council_9,
earnings_13,
firm_1,
freedom_8,
short selling,
car_2,
lifestyle,
money,
firm_14,
votes,
metals_5,
business,
council,
freedom_3,
financial markets,
security_13,
act,
holiday,
elections,
wisconsin_19,
risk,
security_9,
stock market,
culture_11,
firm_8,
politics,
carolina,
environment,
oil_5,
water,
services,
kitchen,
firm_20,
earnings_6,
project,
world,
earnings_4,
texas,
earnings,
security_17,
movement,
oil_1,
marketing,
culture_13,
oil_6,
council_7,
wisconsin_13,
committee,
wisconsin_6,
court,
car_17,
crash_16,
party_5,
earnings_5,
vermont,
president,
party_15,
tennessee,
security_11,
default,
crash_9,
short sell,
security_20,
car_3,
crisis,
bubble,
metals_8,
council_2,
security_4,
virginia,
forex,
york,
car_14,
corporation,
car_8,
inflation,
police,
oil_4,
unemployment,
democratic,
portfolio,
council_14,
freedom_4,
freedom_17,
crash,
nasdaq,
earnings_12,
banking,
economy,
metals_1,
culture,
debt,
metals_4,
crash_10,
energy,
labor,
party,
chance,
service,
present,
firm_17,
culture_2,
illinois,
law,
voters,
opportunity,
car_11,
firm_15,
fun,
crash_15,
car_18,
ring,
wisconsin_3,
investment,
freedom_19,
massachusetts,
metals_9,
freedom_10,
culture_6,
wisconsin_16,
kentucky,
office,
pennsylvania,
earnings_17,
firm_7,
oil_3,
car_5,
party_12,
color,
earnings_18,
freedom_13,
crash_20,
justice,
cancer,
wisconsin_1,
credit,
culture_15,
conflict,
security_12,
wisconsin_4,
car_20,
security_2,
crash_6,
revenue,
freedom_14,
earnings_1,
firm_2,
loss,
metals_11,
metals_3,
crash_19,
council_11,
republican,
case,
security_18,
wisconsin_15,
council_3,
ore,
wisconsin,
car_13,
metals_13,
oil_10,
party_11,
oil_16,
culture_7,
council_13,
council_15,
target_return,
bonds,
party_3,
freedom_15,
federal,
government,
freedom_12,
stocks,
culture_10,
freedom_2,
media,
society,
car_16,
oil_19,
firm_10,
oil_11,
car_10,
fond,
council_18,
gain,
council_20,
party_13,
sell,
return,
party_1,
crash_18,
technology,
oil_17,
global,
crash_4,
fine,
culture_17,
freedom_5,
culture_18,
security_10,
freedom_18,
members,
ohio,
freedom_16,
metals_10,
party_19,
security_15,
oil_9,
blacklist,
metals_16,
firm_18,
party_16,
greed,
washington,
wisconsin_7,
earnings_2,
representatives,
consume,
rights,
nyse,
economic,
wisconsin_2,
crash_2,
earnings_19,
firm_3,
health,
dow jones,
party_10,
freedom_7,
security_14,
earnings_8,
fed,
metals_15,
missouri,
crash_14,
industry,
metals_2,
million,
growth,
movie,
wisconsin_12,
firm_9,
firm_13,
elected,
security_3,
cash,
train,
car_1,
metals_17,
metals_14,
crash_13,
