feature,feature_score
DOW_JONES_13,0.007738865151034392
banking_16,0.04156060331869023
bubble_1,0.0023670622968587516
cash_8,0.0022445110591654363
gains_7,0.009156902131242303
gains_13,0.0370597141929003
invest_3,0.023024097700482648
invest_4,0.0379693950115283
kentucky_3,0.03161335660937449
kentucky_4,0.04578932986542558
labor_4,0.02860738317820692
labor_9,0.007305198998493228
stock_market_9,0.0008968333733565135
cash_5,
elected,
services,
movie_9,
stock_market_11,
democratic_18,
court,
bubble_5,
earnings,
media,
service,
trader,
global,
labor_16,
short selling,
bubble_2,
short sell,
cash_11,
garden_2,
security,
democratic_6,
votes,
garden_18,
economics,
cash_13,
oil,
invest_12,
movie_1,
DOW_JONES_10,
war,
opportunity,
law,
credit,
returns_18,
cash_10,
invest_5,
vermont_15,
invest,
missouri,
energy,
social,
council_12,
movie_7,
banking_6,
stock_market_15,
virginia_7,
food,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
cash_16,
movie_19,
banking,
banking_12,
council_2,
county,
gains_4,
gains_6,
invest_1,
garden_13,
vermont_8,
banking_17,
gains_1,
gains_14,
default,
vermont_13,
union,
metals,
invest_8,
bubble_9,
government,
derivatives,
market,
garden_3,
transaction,
movie_13,
representatives,
invest_19,
arts,
council_16,
council_1,
bubble_15,
democratic_14,
happy,
rich,
world,
labor_7,
gains_5,
council_11,
ohio,
gains_2,
markets,
train,
gains_15,
banking_11,
forex,
cash_4,
ministry,
movie_16,
democratic_19,
kentucky_1,
democratic_5,
lifestyle,
council,
invest_20,
cash_20,
case,
corporation,
labor_6,
kentucky_19,
movie_4,
banking_7,
banking_5,
invest_7,
cancer,
business,
garden_20,
stock market,
council_4,
district,
banking_1,
invest_2,
holiday,
labor_19,
garden,
garden_6,
returns_13,
DOW_JONES_14,
returns_19,
pennsylvania,
garden_17,
return,
investment,
chance,
invest_11,
kentucky_5,
vermont_5,
virginia_9,
president,
democratic_10,
council_9,
gains_12,
movement,
democratic_12,
virginia_2,
stock_market_14,
financial markets,
kentucky_8,
cash,
movie,
stock_market_6,
returns_10,
rare earths,
council_3,
labor_5,
development,
returns_14,
served,
gains_10,
council_13,
democratic_17,
stock_market_10,
returns_1,
returns_9,
invest_9,
profit,
cash_2,
movie_3,
stock_market_8,
labor_12,
democratic_9,
movie_5,
returns_7,
vermont_4,
garden_12,
republican,
gains_3,
labor_2,
virginia_10,
banking_18,
cash_14,
stock_market_4,
georgia,
act,
million,
DOW_JONES_18,
unemployment,
stock_market_20,
gains,
council_10,
council_17,
stock_market_2,
council_19,
labor,
labor_13,
stock_market_5,
bubble_17,
labor_15,
bank,
bubble_12,
DOW_JONES_6,
illinois,
DOW_JONES_8,
gains_16,
success,
sell,
rights,
vermont_11,
gains_9,
kentucky_10,
kentucky_20,
kentucky_9,
gains_11,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
virginia_8,
banking_10,
gains_17,
movie_18,
loss,
portfolio,
fine,
banking_19,
council_5,
vermont_14,
college,
gains_8,
committee,
returns_4,
banking_4,
council_8,
seats,
banking_8,
returns_6,
governor,
kitchen,
kentucky_12,
wisconsin,
virginia_1,
invest_10,
conflict,
stock_market_18,
elections,
DOW_JONES_2,
tennessee,
vermont_12,
stock_market_1,
stock_market_19,
banking_14,
inc,
DOW_JONES_15,
bubble,
companies,
virginia_16,
political,
vermont_19,
dividend,
council_14,
office,
ore,
bubble_18,
housing,
cash_18,
kentucky_2,
society,
washington,
inflation,
labor_10,
democratic_13,
labor_20,
police,
stocks,
garden_10,
health,
nyse,
vermont_1,
garden_19,
DOW_JONES_16,
bubble_19,
invest_6,
kentucky_16,
dow jones,
democratic,
crash,
virginia_5,
labor_14,
culture,
leverage,
democratic_11,
gold,
garden_8,
stats,
party,
DOW_JONES_5,
labor_11,
returns_16,
labor_8,
project,
travel,
gain,
movie_2,
vermont_18,
banking_9,
garden_11,
democratic_2,
fed,
cash_19,
religion,
economic,
bubble_6,
DOW_JONES_9,
marketing,
virginia_18,
bubble_14,
movie_8,
vermont_9,
bubble_7,
election,
invest_13,
cash_1,
