feature,feature_score
act_16,0.029528068968327655
bank_4,0.04911248408379525
banking_10,0.013315466271064424
ceo_14,0.03389449640262858
ceo_15,0.021460516718908473
chance_20,0.005241045510276047
conflict_2,0.004968807699302414
consume_12,0.034310639061132325
council_14,0.003114160978424718
fed_7,0.009499557306700877
fed_8,0.012908699483559338
happy_5,1.7952817572966433e-05
happy_12,0.044528027539585
holiday_1,0.041592642196630454
housing_2,0.025080317153665085
housing_15,0.04340405626466154
housing_16,0.022793261103456405
housing_20,0.025229610257094984
industry_9,0.027750332699224833
industry_13,0.030969797796774324
movement_1,0.01597605369230948
movement_17,0.029368635297183573
movie_3,0.011925142121373015
movie_5,0.014637998581336542
party_17,0.004089254902773256
senate_14,0.03688532505227302
stocks_13,0.010720504875305216
stocks_20,0.0398658844175584
trader_9,0.0021389167361920212
trader_18,0.008241276426540774
fed_18,
federal_2,
conflict_14,
elected,
services,
consume_7,
movie_9,
happy_11,
tourism_8,
union_14,
earnings,
media,
home_17,
act_2,
housing_10,
oil,
movie_1,
tourism_19,
law,
consume_11,
missouri,
unemployment_11,
governor_16,
health_10,
tourism_1,
unemployment_9,
society_5,
development_20,
movement_5,
banking_17,
holiday_19,
holiday_20,
financial_18,
kitchen_9,
happy_17,
metals,
derivatives,
ceo_5,
arts,
ceo_13,
happy,
rich,
world,
business_8,
chance_12,
happy_3,
fine_3,
ohio,
federal_7,
food_16,
chance_13,
markets,
buy_6,
bank_6,
stocks_4,
movement_20,
services_3,
union_8,
health_4,
council,
kitchen_11,
movie_4,
case,
corporation,
ohio_1,
buy_15,
happy_2,
party_16,
consume_16,
bank_5,
financial_16,
development_14,
society_3,
holiday_10,
fed_19,
party_4,
consume_10,
home_15,
federal_20,
development_1,
chance,
business_13,
tourism_4,
trader_17,
business_3,
financial_12,
health_1,
credit_20,
fed_4,
movement,
unemployment_15,
development_5,
consume_5,
kitchen_18,
financial markets,
financial_15,
trader_13,
ohio_16,
buy_4,
profit,
office_4,
banking_18,
holiday_16,
act,
million,
consume_4,
gains,
council_10,
financial_7,
movement_15,
industry_11,
office_3,
industry_10,
governor_4,
governor_2,
financial_19,
success,
buy_19,
sell,
ceo_8,
ceo_12,
unemployment_4,
buy_7,
risk_20,
industry_18,
virginia,
unemployment_10,
portfolio,
consume_18,
risk_17,
credit_5,
act_20,
ohio_10,
senate_7,
conflict,
tennessee,
business_11,
opportunity_19,
inc,
office_20,
chance_2,
act_8,
senate_11,
companies,
health_11,
fine_17,
dividend,
finance_2,
society_1,
kitchen_15,
washington,
party_14,
police,
stocks,
health,
tourism_18,
movement_6,
holiday_12,
democratic,
crash,
business_7,
leverage,
tourism_13,
stats,
tourism_2,
project,
travel,
federal_17,
happy_16,
movie_2,
finance_6,
tourism_20,
conflict_15,
opportunity_2,
risk_3,
texas,
debt,
governor_11,
finance_19,
community,
fine_13,
fun_2,
trader_5,
management,
risk_5,
tourism_9,
party_9,
global_12,
fine_4,
finance_15,
banking_2,
home_11,
consume_9,
kitchen_19,
global_13,
services_12,
ltd,
fond,
holiday_3,
tourism,
health_12,
finance_10,
risk_6,
conflict_13,
holiday_11,
buy_10,
ohio_12,
trader_11,
metals_4,
minister,
movie_14,
act_17,
voters,
opportunity_14,
conflict_17,
house,
global_10,
ceo,
fun,
technology,
present,
credit_4,
movie_6,
happy_1,
fine_10,
trader_2,
banking_3,
services_11,
office_12,
returns,
bank_1,
ring,
fun_6,
development_9,
buy_18,
ceo_18,
governor_15,
metals_1,
global_15,
trader_1,
council_7,
opportunity_17,
car,
chance_16,
opportunity_13,
food_14,
office_18,
restaurant,
ceo_19,
industry_17,
fed_10,
finance_11,
environment,
health_2,
nasdaq,
development_4,
marriage,
unemployment_3,
governor_12,
BUY AND HOLD,
ohio_13,
health_18,
food_10,
tourism_12,
office_1,
service,
housing_19,
industry_20,
metals_10,
global,
ohio_14,
union_7,
consume_8,
chance_7,
union_10,
fun_9,
war,
opportunity_8,
fun_18,
office_19,
energy,
development_6,
consume_1,
senate_6,
banking_6,
housing_14,
food,
revenue,
health_19,
banking,
services_13,
tourism_11,
governor_5,
chance_10,
conflict_10,
global_4,
stocks_9,
services_9,
ohio_9,
transaction,
opportunity_16,
movement_18,
stocks_1,
union_19,
happy_18,
services_8,
development_11,
society_19,
metals_14,
credit_1,
housing_4,
ohio_3,
fine_9,
global_9,
governor_1,
governor_19,
forex,
ceo_3,
consume_17,
ohio_8,
services_18,
credit_2,
industry_15,
banking_7,
act_6,
metals_18,
union_5,
business,
council_4,
office_17,
act_11,
fine_6,
unemployment_1,
home_3,
office_5,
metals_7,
return,
fine_15,
council_9,
metals_15,
health_8,
happy_14,
housing_12,
holiday_6,
buy_3,
fed_1,
ohio_6,
fun_17,
conflict_9,
bank_17,
industry_1,
conflict_11,
fun_11,
global_17,
unemployment_17,
credit_11,
stocks_12,
bank_11,
trader_8,
society_20,
governor_3,
federal_10,
opportunity_3,
kitchen_16,
finance_18,
finance_20,
bank_8,
stocks_3,
food_9,
