feature,feature_score
bonds_18,0.0023997819007024897
buy_5,0.00038105508077655384
buy_7,0.048423122246248715
ceo_2,0.005265397300526451
chance_11,0.02022356289514266
democratic_1,0.018309688550652934
elections_2,0.006130783619048493
greed_12,0.0033073572614155723
greed_13,0.03200462983263063
metals_8,0.047433615246118416
ministry_12,0.007228060056002586
opportunity_1,0.0008067324163629718
present_5,0.006209267524759107
senate_3,0.004765036918095629
transaction_3,0.043072746947902286
opportunity_14,
chance_16,
political_10,
political,
markets_9,
gold,
judge,
political_19,
ring_16,
democratic_18,
kitchen_8,
ring_13,
bonds_5,
greed_19,
movie_20,
ceo_16,
texas_9,
car,
marriage_14,
greed_8,
loss_3,
college,
virginia_5,
tourism_11,
restaurant,
opportunity_20,
bonds_3,
freedom,
garden,
finance,
arts_5,
democratic_3,
ministry_15,
york_17,
governor_10,
ceo_19,
train_10,
elections_15,
secretary,
york_11,
labor_4,
governor_15,
vermont_4,
tourism,
tennessee_13,
rare earths,
labor_8,
train_3,
governor_8,
transaction,
leverage,
marriage_20,
pennsylvania_11,
senate_17,
movie_14,
kitchen_2,
vermont_14,
chance_8,
texas_7,
opportunity_4,
kitchen_13,
labor_14,
opportunity_9,
tennessee_18,
political_1,
virginia_8,
democratic_19,
project_5,
oil_15,
cash_14,
color_1,
BUY AND HOLD,
development,
georgia_1,
texas_5,
seats,
cash_13,
transaction_15,
york_13,
oil_7,
pennsylvania_1,
tourism_5,
trader_1,
opportunity_16,
virginia_13,
transaction_13,
founded,
travel_5,
portfolio_6,
markets_1,
bonds_15,
ring_4,
train_13,
consumption,
stats,
car_7,
arts,
ceo,
massachusetts_2,
ministry_6,
democratic_10,
virginia_15,
chance_3,
dividend,
governor_19,
arts_6,
lifestyle,
markets_16,
chance_13,
movie_17,
political_15,
project_19,
portfolio_1,
fun_6,
labor_6,
labor_1,
buy_13,
democratic_12,
greed_2,
transaction_6,
metals_18,
project,
labor_13,
marriage_1,
project_17,
york_15,
fun_8,
markets_17,
earnings,
home_15,
home_18,
marketing,
transaction_10,
governor_20,
oil_6,
georgia_17,
opportunity_19,
pennsylvania_14,
markets_15,
fun_11,
transaction_14,
tennessee,
car_3,
ring_2,
ministry_10,
buy_15,
virginia,
ring_3,
tourism_9,
governor_5,
york,
pennsylvania_8,
ring_9,
tourism_4,
virginia_7,
oil_4,
cash_7,
trader_10,
portfolio_11,
banking,
