feature,feature_score
DOW_JONES_19,0.03638455453469823
car_5,0.012504777064145198
car_7,0.0002870070660607517
car_10,0.010910029920121375
car_11,0.031095725755913146
case_19,0.04580135745258718
council_1,0.045908414080722555
council_4,0.014039437790187351
council_5,0.033193052697401394
council_8,0.02016761790890463
crisis_19,0.024690476338070227
dow_jones_17,0.01695183379550691
marketing_15,0.005976552589584978
money_20,0.015228323435468717
politics_10,0.007089316949247936
politics_11,0.016244103716110642
politics_16,0.019629517377522342
present_19,0.03521997721350477
travel_13,0.03466003447705799
virginia_17,0.0025114276812898376
senate,
financial,
stocks_13,
political,
travel_7,
restaurant_10,
gold,
politics_8,
judge,
law_5,
arts_8,
law_4,
credit_9,
social_2,
economics_5,
economics_14,
movie_20,
present_5,
oil,
car,
travel_15,
justice_17,
college,
credit_12,
economics_3,
inc_16,
finance_11,
virginia_5,
restaurant,
present_3,
travel_12,
community,
freedom,
garden,
products_20,
finance,
arts_5,
products_10,
car_9,
crisis_14,
crisis_20,
business_8,
crisis_16,
stock_market_18,
virginia_18,
social,
members_1,
election,
service_15,
secretary,
trader,
finance_18,
services_2,
services_4,
social_4,
marketing_19,
politics_13,
dow_jones_10,
tourism,
county,
service_19,
council_19,
georgia,
rare earths,
finance_8,
virginia_20,
transaction,
revenue_1,
leverage,
inc_7,
case_18,
services_17,
ltd,
movie_14,
service_10,
law_7,
gains,
housing,
crisis_15,
case_10,
members_12,
firm,
stocks_19,
finance_9,
water_10,
dow_jones_9,
business_3,
law_2,
justice_3,
revenue_5,
justice_13,
crisis_6,
inc_15,
marketing_20,
economics_11,
service_2,
companies,
virginia_8,
revenue_18,
services_10,
members_13,
water_4,
stocks_12,
money_5,
BUY AND HOLD,
development,
council_12,
dow_jones_13,
money_16,
finance_2,
seats,
car_15,
stocks_1,
finance_3,
service_9,
car_12,
credit_11,
service_5,
water_19,
social_11,
water_14,
social_15,
travel_11,
services_8,
present_17,
marketing_17,
money_19,
politics_4,
served,
law_6,
water_3,
virginia_13,
happy,
economics_15,
founded,
credit_17,
inc_13,
stocks_17,
travel_5,
services_16,
council_10,
credit_6,
members_5,
case_16,
economics_4,
economics_6,
consumption,
william,
stats,
finance_1,
arts,
ceo,
stock_market_5,
money_4,
water_16,
business_14,
virginia_15,
restaurant_11,
dividend,
case_5,
council_9,
business_1,
stock_market_12,
arts_6,
stock_market_20,
car_2,
lifestyle,
revenue_9,
services_20,
service_11,
justice_5,
money_14,
water_17,
business,
DOW_JONES_12,
revenue_13,
dow_jones_2,
movie_17,
business_4,
water_7,
travel_1,
arts_3,
stock market,
justice_7,
environment,
stocks_5,
water,
services,
marketing_10,
service_17,
project,
services_12,
texas,
stocks_2,
economics_19,
earnings,
movement,
marketing,
DOW_JONES_10,
restaurant_19,
present_6,
council_7,
crisis_9,
politics_3,
stock_market_11,
car_17,
crisis_7,
money_12,
vermont,
stocks_11,
council_16,
movie_4,
economics_1,
business_5,
business_9,
restaurant_15,
tennessee,
default,
car_3,
crisis,
case_4,
marketing_2,
marketing_7,
restaurant_13,
stock_market_7,
virginia,
forex,
marketing_5,
york,
virginia_7,
car_14,
law_10,
social_17,
products_17,
stock_market_13,
police,
credit_4,
restaurant_1,
restaurant_9,
travel_17,
services_14,
democratic,
portfolio,
products_8,
council_14,
services_11,
dow_jones_1,
social_8,
arts_11,
revenue_15,
banking,
inc_11,
inc_18,
economy,
service_20,
dow_jones_14,
DOW_JONES_13,
culture,
inc_14,
crisis_3,
debt,
economics_2,
law_13,
social_7,
movie_7,
revenue_19,
social_13,
travel_4,
energy,
services_18,
party,
present_12,
finance_16,
travel_3,
dow_jones_6,
products_16,
justice_1,
credit_18,
water_15,
voters,
products_12,
fun,
car_18,
finance_13,
members_10,
business_11,
investment,
service_6,
politics_2,
travel_20,
finance_15,
present_2,
business_16,
politics_14,
color,
DOW_JONES_17,
dow_jones_5,
water_18,
marketing_14,
social_1,
arts_7,
justice,
cancer,
credit_3,
service_14,
credit,
money_11,
conflict,
virginia_16,
case_8,
present_14,
stock_market_2,
DOW_JONES_7,
revenue,
case_9,
loss,
members_19,
restaurant_3,
movie_12,
dow_jones_16,
council_11,
politics_6,
republican,
case,
inc_12,
DOW_JONES_1,
present_13,
council_3,
ore,
business_13,
wisconsin,
car_13,
virginia_19,
revenue_10,
council_13,
council_15,
inc_2,
target_return,
bonds,
present_18,
revenue_3,
water_1,
present_15,
inc_6,
money_1,
service_18,
social_6,
DOW_JONES_14,
products_14,
stocks,
finance_19,
movie_18,
products_5,
restaurant_5,
society,
arts_15,
fond,
council_18,
revenue_6,
restaurant_4,
movie_5,
sell,
DOW_JONES_4,
return,
stock_market_8,
travel_8,
finance_20,
movie_6,
inc_19,
DOW_JONES_5,
travel_14,
stocks_18,
global,
present_10,
movie_2,
social_18,
members_8,
members,
inc_17,
ohio,
service_3,
law_1,
greed,
washington,
revenue_2,
services_13,
dow_jones_12,
services_3,
consume,
nyse,
economic,
case_2,
virginia_2,
dow jones,
movie_13,
present_8,
fed,
politics_12,
missouri,
restaurant_16,
revenue_7,
arts_14,
finance_14,
members_6,
arts_9,
politics_19,
virginia_6,
train,
dow_jones_8,
economics_7,
stock_market_9,
business_6,
finance_4,
car_4,
water_13,
car_19,
bank,
metals,
home,
justice_8,
business_20,
money_6,
returns,
hedge,
security,
credit_20,
dow_jones_20,
derivatives,
rich,
revenue_14,
council_6,
house,
management,
DOW_JONES_16,
restaurant_12,
credit_15,
stock_market_14,
invest,
restaurant_7,
travel,
virginia_11,
economics,
council_17,
war,
justice_12,
movie_9,
food,
members_11,
market,
products_13,
social_5,
marriage,
arts_16,
law_14,
stock_market_17,
arts_19,
crisis_2,
inc_5,
travel_9,
justice_10,
case_15,
service_12,
stocks_7,
DOW_JONES_15,
water_20,
marketing_13,
stocks_8,
union,
business_19,
economics_13,
marketing_16,
DOW_JONES_8,
justice_18,
religion,
business_2,
present_4,
travel_2,
restaurant_14,
stock_market_1,
inc_20,
finance_12,
inc,
economics_20,
justice_19,
products_2,
crisis_17,
headlines,
dow_jones_4,
legal,
present_1,
service_1,
services_19,
governor,
marketing_9,
crisis_10,
arts_10,
business_12,
justice_14,
business_17,
stock_market_19,
marketing_3,
virginia_10,
water_2,
ministry,
case_12,
members_18,
business_7,
minister,
district,
arts_1,
law_12,
social_9,
restaurant_20,
success,
movie_11,
movie_1,
inc_3,
DOW JONES,
credit_5,
car_6,
money_8,
marketing_11,
restaurant_8,
stock_market_6,
profit,
politics_9,
revenue_4,
members_16,
money_7,
movie_10,
service_16,
stocks_10,
services_1,
arts_4,
law_19,
members_7,
inc_9,
buy,
law_8,
revenue_11,
revenue_12,
stock_market_15,
stock_market_16,
stocks_6,
products,
service_13,
inc_8,
economics_9,
members_9,
markets,
credit_7,
credit_16,
marketing_18,
short selling,
stock_market_3,
money,
votes,
crisis_13,
service_7,
council,
financial markets,
act,
holiday,
products_3,
elections,
revenue_17,
risk,
politics_7,
products_1,
case_7,
