feature,feature_score
car_4,0.014491825271761969
college_3,0.011957237246832167
elected_20,0.0029730584409807903
election_2,0.02015925171840087
missouri_9,0.031078741233626455
money_14,0.020059223845967922
movie_18,0.002483685065904123
pennsylvania_6,0.017467792576951774
restaurant_12,0.014386412547981457
seats_2,0.012074420985948546
social_18,0.019143758514282856
stats_9,0.049283761487047356
unemployment_15,0.01490708680091571
development_7,
conflict_14,
elected,
services,
movie_9,
stock_market_11,
police_8,
earnings,
media,
money_1,
home_17,
buy_5,
social_11,
short selling,
votes_19,
election_10,
election_1,
unemployment_13,
stats_14,
economics,
home_8,
companies_5,
oil,
movie_1,
stats_7,
DOW_JONES_10,
seats_8,
law,
credit,
nyse_8,
invest,
missouri,
political_17,
votes_13,
wisconsin_7,
buy_9,
political_9,
security_4,
unemployment_11,
governor_16,
stats_12,
security_19,
carolina,
development_19,
seats_19,
crisis,
wisconsin_9,
money,
movie_19,
pennsylvania_1,
nyse_15,
development_8,
unemployment_9,
votes_18,
development_20,
car_7,
restaurant_7,
default,
college_11,
missouri_10,
pennsylvania_17,
unemployment_18,
election_19,
nyse_13,
metals,
wisconsin_2,
college_5,
election_16,
security_9,
buy_13,
companies_14,
conflict_4,
government,
derivatives,
college_1,
missouri_8,
money_2,
police_12,
restaurant_4,
election_18,
seats_7,
car_11,
cancer_9,
arts,
elected_15,
election_14,
happy,
companies_20,
rich,
world,
conflict_7,
seats_11,
ohio,
markets,
nyse_17,
train,
security_3,
buy_6,
money_10,
environment_4,
stats_10,
car_13,
college_10,
missouri_13,
election_12,
movie_16,
ltd_3,
wisconsin_14,
pennsylvania_5,
seats_16,
lifestyle,
wisconsin_16,
council,
movie_4,
case,
corporation,
seats_9,
nyse_19,
buy_15,
stock market,
money_15,
district,
restaurant_1,
development_14,
DOW_JONES_14,
missouri_16,
pennsylvania,
ring_18,
home_15,
development_1,
investment,
chance,
college_9,
car_5,
social_20,
car_1,
car_14,
home_1,
money_18,
global_19,
election_4,
police_19,
movement,
home_19,
development_5,
police_18,
seats_17,
financial markets,
security_11,
cash,
movie,
security_18,
development_10,
wisconsin_17,
governor_7,
ltd_17,
companies_11,
environment_2,
home_20,
stock_market_10,
nyse_9,
buy_4,
profit,
stock_market_9,
cancer_14,
wisconsin_6,
stock_market_8,
police_7,
companies_10,
police_1,
social_13,
ring_15,
republican,
stock_market_4,
georgia,
elected_2,
ltd_11,
act,
million,
DOW_JONES_18,
gains,
political_20,
nyse_20,
police_17,
stock_market_2,
labor,
election_8,
police_14,
bank,
governor_4,
DOW_JONES_6,
car_8,
governor_2,
DOW_JONES_8,
cancer_15,
global_7,
global_16,
success,
buy_19,
sell,
wisconsin_12,
environment_16,
police_16,
unemployment_4,
buy_7,
conflict_20,
virginia,
DOW_JONES_4,
