feature,feature_score
development_5,0.012805744517974118
economy_20,0.011989550787370535
fond_5,0.0389151618198683
fond_9,0.008435688266461353
growth_1,0.023242171480927283
justice_8,0.0036595330159147617
lifestyle_1,0.02858355777909284
marketing_5,0.0012038749181946884
media_4,0.04791848258191622
president_2,0.0014805203704368456
profit_1,0.013007287276697681
revenue_7,0.016268484799939115
stats_8,0.032623462296441745
stats_10,0.024462520660252764
virginia_1,0.04853364042443081
war_1,0.01066125084099495
development_7,
profit_12,
elected,
services,
marketing_17,
economy_13,
holiday_17,
earnings,
media,
money_1,
gain_16,
short selling,
cash_11,
unemployment_13,
oil_17,
stats_14,
president_9,
war_19,
economics,
oil,
economy_9,
stats_7,
law,
credit,
fond_11,
invest,
missouri,
war_9,
unemployment_11,
stats_12,
carolina,
development_19,
crisis,
money,
cash_16,
growth_13,
revenue_15,
development_8,
growth_18,
revenue_4,
marketing_15,
revenue_19,
unemployment_9,
development_20,
movement_5,
holiday_20,
holiday_19,
default,
media_16,
dow_jones_20,
unemployment_18,
lifestyle_10,
lifestyle_7,
metals,
train_2,
money_2,
war_4,
war_13,
government,
derivatives,
arts,
case_2,
growth_5,
justice_5,
profit_11,
happy,
revenue_1,
rich,
world,
revenue_5,
war_5,
dow_jones_4,
ohio,
markets,
growth_4,
train,
oil_20,
marketing_3,
money_10,
stocks_4,
cash_4,
movement_20,
justice_2,
war_8,
lifestyle,
council,
cash_20,
case,
corporation,
movement_7,
dow_jones_2,
dow_jones_15,
stock market,
money_15,
district,
president_1,
lifestyle_2,
development_14,
holiday_10,
media_6,
president_18,
pennsylvania,
growth_8,
economy_12,
development_1,
investment,
chance,
dow_jones_17,
war_11,
money_18,
holiday_9,
unemployment_15,
movement,
dow_jones_5,
financial markets,
cash,
movie,
train_18,
development_10,
oil_1,
train_19,
justice_12,
stocks_20,
gain_13,
profit,
cash_2,
case_19,
train_10,
movement_10,
movement_3,
dow_jones_3,
republican,
dow_jones_13,
cash_14,
holiday_16,
georgia,
media_17,
train_12,
act,
gain_10,
million,
growth_14,
dow_jones_9,
gains,
justice_11,
movement_15,
holiday_4,
fond_6,
revenue_11,
justice_19,
revenue_12,
labor,
stocks_14,
bank,
revenue_13,
media_11,
train_16,
marketing_8,
train_9,
success,
dow_jones_8,
sell,
war_20,
unemployment_4,
cash_3,
virginia,
lifestyle_3,
justice_15,
economy_4,
profit_5,
unemployment_10,
loss,
portfolio,
fine,
case_10,
stats_19,
college,
justice_6,
oil_3,
oil_4,
case_9,
kitchen,
war_2,
wisconsin,
stats_2,
stats_20,
conflict,
stats_16,
war_10,
tennessee,
gain_17,
justice_1,
growth_20,
inc,
money_11,
stocks_13,
fond_15,
bubble,
companies,
money_7,
political,
gain_1,
war_15,
case_20,
dividend,
lifestyle_9,
movement_8,
ore,
growth_7,
housing,
marketing_1,
stats_17,
justice_16,
washington,
train_15,
lifestyle_14,
movement_19,
economy_5,
police,
stocks,
health,
justice_10,
marketing_6,
dow_jones_14,
marketing_10,
movement_6,
dow_jones_11,
media_8,
holiday_12,
economy_19,
dow jones,
revenue_17,
democratic,
crash,
gain_20,
oil_14,
virginia_5,
growth_2,
growth_3,
leverage,
president_13,
gold,
stats,
party,
train_8,
project,
travel,
gain,
movement_17,
economy_10,
fed,
economy_16,
economic,
virginia_18,
growth_6,
stats_6,
president_6,
train_14,
economy_11,
revenue_9,
train_7,
money_8,
texas,
fond_8,
stocks_16,
target_return,
president_5,
money_3,
debt,
marketing_13,
case_14,
oil_19,
community,
holiday_5,
media_2,
money_16,
growth_12,
lifestyle_12,
management,
greed,
unemployment_6,
virginia_19,
economy_8,
marketing_20,
stats_5,
profit_8,
fond_19,
profit_6,
ltd,
fond,
gain_7,
stats_15,
stocks_6,
holiday_3,
tourism,
president_10,
president_16,
president_19,
case_4,
president_8,
profit_15,
buy,
movement_4,
hedge,
holiday_11,
minister,
president_15,
gain_8,
case_3,
lifestyle_17,
firm,
voters,
house,
revenue_6,
development_18,
ceo,
virginia_11,
fun,
fond_17,
dow_jones_18,
headlines,
technology,
cash_7,
oil_7,
present,
dow_jones_10,
stocks_10,
returns,
fond_20,
ring,
members,
development_9,
virginia_12,
kentucky,
train_6,
holiday_14,
secretary,
media_14,
car,
profit_17,
media_15,
movement_14,
money_13,
justice_14,
restaurant,
fond_7,
development_15,
virginia_3,
war_12,
stats_3,
oil_15,
environment,
stats_11,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
lifestyle_19,
unemployment_3,
economy_3,
train_1,
case_6,
stats_9,
BUY AND HOLD,
color,
justice_9,
cash_5,
court,
growth_15,
train_3,
service,
trader,
media_10,
global,
fond_10,
short sell,
oil_16,
stocks_19,
war_7,
unemployment_16,
lifestyle_16,
security,
votes,
cash_13,
development_2,
war,
opportunity,
growth_17,
cash_10,
oil_13,
money_17,
energy,
development_6,
social,
economy_18,
media_5,
virginia_7,
food,
revenue,
economy_1,
gain_18,
growth_9,
banking,
county,
profit_9,
revenue_10,
war_18,
unemployment_7,
stats_13,
fond_1,
money_20,
revenue_14,
profit_18,
union,
case_11,
movement_1,
oil_9,
profit_14,
stocks_9,
marketing_18,
market,
transaction,
justice_20,
representatives,
lifestyle_15,
development_12,
lifestyle_4,
movement_18,
president_3,
money_12,
stocks_1,
stocks_18,
development_11,
gain_15,
movement_12,
train_17,
case_7,
revenue_20,
forex,
train_20,
ministry,
justice_7,
profit_10,
train_4,
media_13,
cancer,
business,
holiday_2,
unemployment_2,
holiday,
gain_14,
media_12,
unemployment_1,
garden,
war_3,
holiday_1,
case_18,
president_11,
fond_12,
case_16,
return,
virginia_9,
stats_4,
president,
stocks_8,
media_19,
dow_jones_6,
gain_6,
cash_8,
gain_11,
holiday_6,
lifestyle_5,
virginia_2,
oil_6,
marketing_9,
rare earths,
movement_11,
development,
served,
president_17,
unemployment_17,
stocks_12,
lifestyle_6,
profit_3,
media_3,
revenue_3,
stocks_3,
virginia_10,
case_12,
profit_19,
unemployment,
war_16,
growth_11,
dow_jones_16,
stats_18,
economy_6,
lifestyle_20,
illinois,
lifestyle_18,
revenue_8,
rights,
holiday_13,
economy_2,
case_8,
gain_12,
justice_4,
virginia_8,
development_13,
economy_14,
revenue_2,
unemployment_12,
money_9,
holiday_7,
committee,
seats,
governor,
dow_jones_12,
train_11,
elections,
fond_4,
case_1,
war_6,
lifestyle_8,
oil_12,
virginia_16,
stocks_15,
president_12,
economy_17,
fond_16,
oil_2,
office,
gain_19,
cash_18,
president_20,
stats_1,
society,
development_16,
dow_jones_1,
inflation,
case_5,
marketing_4,
nyse,
media_9,
profit_7,
stocks_2,
media_18,
economy_15,
gain_5,
culture,
justice_18,
case_13,
holiday_15,
holiday_8,
growth_16,
war_14,
lifestyle_11,
train_5,
movement_2,
cash_19,
religion,
marketing_11,
marketing,
revenue_18,
election,
oil_10,
cash_1,
massachusetts,
cash_12,
gain_9,
president_14,
gain_2,
media_20,
movement_16,
financial,
cash_15,
stocks_17,
consumption,
gain_3,
holiday_18,
unemployment_8,
profit_16,
william,
fond_2,
marketing_12,
cash_17,
profit_20,
stocks_11,
economy,
marketing_16,
economy_7,
money_14,
york,
industry,
fond_13,
oil_18,
growth_10,
marketing_2,
money_4,
virginia_4,
profit_4,
legal,
marketing_14,
finance,
virginia_6,
home,
water,
fond_3,
justice_13,
dow_jones_7,
senate,
cash_9,
development_3,
justice_17,
train_13,
bonds,
risk,
founded,
stocks_7,
judge,
movement_9,
president_4,
dow_jones_19,
fond_18,
oil_8,
freedom,
politics,
justice_3,
profit_13,
lifestyle_13,
unemployment_20,
president_7,
virginia_14,
money_5,
products,
vermont,
federal,
growth,
media_7,
unemployment_5,
virginia_15,
development_17,
money_19,
case_17,
virginia_13,
gain_4,
marketing_7,
profit_2,
oil_11,
virginia_20,
revenue_16,
case_15,
money_6,
marketing_19,
cash_6,
growth_19,
fond_14,
war_17,
consume,
movement_13,
media_1,
unemployment_19,
unemployment_14,
oil_5,
stocks_5,
blacklist,
