feature,feature_score
buy_10,0.01203266439881183
buy_20,0.03740889422268971
council_10,0.0006976858152504983
council_18,0.027937862252615627
crisis_10,0.023029621828733842
crisis_15,0.004692788239234693
debt_15,0.0015459304046525643
debt_18,0.003040359585527322
finance_11,0.0014560793127185963
firm_16,3.8159889210853596e-05
food_3,0.007811022348703255
georgia_20,0.015942414518889107
happy_20,0.03373378488213302
home_5,0.010612349653420733
home_7,0.03306377860858788
judge_15,0.04344025699746957
movement_1,0.031047541127308877
oil_20,0.04450464641516723
party_5,0.0204283748248741
political_14,0.026067569410998533
stock_market_1,0.0009190930235023477
stock_market_3,0.016558025201699696
train_1,0.015093380759570915
unemployment_9,0.008972918724107428
world_3,
debt_7,
world_10,
elected,
services,
food_11,
health_14,
happy_11,
marketing_17,
stock_market_11,
earnings,
media,
firm_10,
home_17,
buy_5,
short selling,
unemployment_13,
oil_17,
stats_14,
economics,
home_8,
world_14,
oil,
stats_7,
credit_12,
republican_1,
law,
credit,
invest,
missouri,
political_17,
buy_9,
political_9,
unemployment_11,
stats_12,
judge_9,
carolina,
york_19,
crisis,
health_10,
money,
revenue_15,
food_18,
revenue_4,
revenue_19,
marketing_15,
restaurant_7,
movement_5,
banking_17,
default,
happy_13,
unemployment_18,
happy_17,
firm_9,
metals,
crisis_12,
happy_5,
train_2,
buy_13,
restaurant_4,
government,
derivatives,
arts,
council_16,
council_1,
secretary_5,
happy,
secretary_13,
revenue_1,
rich,
world,
firm_11,
revenue_5,
happy_3,
ohio,
food_16,
york_3,
crisis_18,
firm_5,
markets,
train,
buy_6,
bank_6,
georgia_5,
marketing_3,
banking_11,
party_17,
stats_10,
world_18,
party_1,
movement_20,
crisis_2,
lifestyle,
health_4,
council,
case,
corporation,
movement_7,
crisis_16,
secretary_1,
buy_15,
happy_2,
stock market,
party_16,
district,
bank_5,
judge_17,
restaurant_1,
party_15,
world_16,
party_4,
pennsylvania,
home_15,
bank_2,
investment,
chance,
republican_19,
health_1,
credit_20,
home_1,
unemployment_15,
movement,
home_19,
financial markets,
judge_13,
cash,
movie,
train_18,
oil_1,
train_19,
firm_18,
york_11,
home_20,
crisis_9,
stock_market_10,
debt_4,
secretary_20,
buy_4,
profit,
georgia_6,
stock_market_9,
train_10,
stock_market_8,
movement_10,
movement_3,
debt_16,
republican,
judge_1,
banking_18,
stock_market_4,
georgia,
debt_5,
georgia_18,
train_12,
act,
million,
secretary_2,
party_10,
judge_16,
gains,
council_17,
movement_15,
political_20,
finance_16,
revenue_11,
revenue_12,
stock_market_2,
labor,
bank,
revenue_13,
train_16,
republican_6,
happy_12,
marketing_8,
train_9,
success,
buy_19,
sell,
secretary_10,
unemployment_4,
buy_7,
republican_3,
virginia,
unemployment_10,
finance_9,
loss,
portfolio,
fine,
stats_19,
firm_12,
council_5,
judge_6,
college,
oil_3,
banking_4,
oil_4,
restaurant_6,
kitchen,
wisconsin,
credit_5,
stats_2,
stats_20,
conflict,
stats_16,
secretary_6,
stock_market_18,
tennessee,
york_8,
inc,
restaurant_10,
world_4,
bubble,
companies,
secretary_3,
political,
world_17,
health_11,
secretary_4,
dividend,
finance_2,
movement_8,
ore,
marketing_1,
housing,
stats_17,
washington,
train_15,
georgia_2,
georgia_8,
movement_19,
restaurant_11,
party_14,
police,
stocks,
health,
marketing_6,
revenue_7,
republican_15,
finance_5,
firm_4,
crisis_13,
georgia_17,
marketing_10,
movement_6,
judge_5,
party_19,
world_2,
dow jones,
revenue_17,
democratic,
crash,
party_20,
oil_14,
york_18,
leverage,
york_16,
gold,
stats,
party,
train_8,
health_5,
project,
travel,
gain,
happy_16,
movement_17,
fed,
finance_6,
judge_4,
economic,
secretary_16,
stats_6,
train_14,
happy_7,
republican_20,
revenue_9,
train_7,
banking_20,
texas,
secretary_15,
crisis_6,
target_return,
bank_20,
debt,
firm_13,
marketing_13,
political_18,
republican_8,
crisis_3,
oil_19,
finance_19,
community,
judge_19,
world_19,
world_9,
management,
greed,
georgia_16,
georgia_19,
party_9,
stock_market_7,
political_1,
finance_15,
banking_2,
york_14,
unemployment_6,
home_11,
world_13,
marketing_20,
georgia_10,
stats_5,
home_12,
secretary_18,
republican_4,
judge_18,
stats_8,
ltd,
fond,
judge_3,
stats_15,
york_2,
happy_8,
world_11,
tourism,
georgia_4,
restaurant_5,
banking_13,
health_12,
finance_10,
secretary_8,
buy,
movement_4,
hedge,
debt_14,
world_12,
finance_12,
republican_14,
minister,
crisis_5,
finance_7,
firm,
voters,
house,
revenue_6,
ceo,
fun,
finance_1,
georgia_7,
headlines,
technology,
oil_7,
present,
credit_4,
credit_7,
buy_8,
happy_1,
credit_15,
banking_3,
firm_17,
returns,
bank_1,
debt_6,
ring,
york_12,
stock_market_16,
members,
finance_14,
stock_market_13,
buy_18,
kentucky,
firm_14,
judge_7,
bank_18,
judge_12,
political_4,
train_6,
secretary,
council_7,
car,
movement_14,
republican_5,
food_14,
restaurant,
bank_15,
firm_1,
restaurant_16,
restaurant_8,
political_8,
stats_3,
world_7,
restaurant_13,
credit_16,
oil_15,
york_5,
environment,
crisis_4,
health_2,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
restaurant_9,
party_3,
unemployment_3,
buy_17,
crisis_20,
crisis_14,
stats_9,
BUY AND HOLD,
republican_10,
color,
credit_19,
health_18,
food_10,
court,
train_3,
bank_4,
service,
trader,
york_7,
buy_16,
york_4,
global,
short sell,
firm_19,
political_12,
oil_16,
unemployment_16,
security,
votes,
credit_3,
restaurant_3,
firm_20,
war,
opportunity,
crisis_7,
oil_13,
energy,
social,
council_12,
health_15,
judge_8,
banking_6,
stock_market_15,
crisis_17,
food,
restaurant_14,
revenue,
health_19,
banking,
banking_12,
council_2,
home_14,
republican_13,
county,
home_18,
revenue_10,
unemployment_7,
stats_13,
republican_7,
republican_2,
firm_3,
revenue_14,
secretary_19,
union,
oil_9,
georgia_1,
marketing_18,
market,
transaction,
world_5,
political_16,
restaurant_19,
representatives,
health_20,
movement_18,
york_20,
happy_18,
debt_9,
judge_20,
movement_12,
council_11,
credit_1,
train_17,
restaurant_20,
crisis_8,
revenue_20,
forex,
train_20,
ministry,
crisis_1,
political_13,
credit_2,
bank_19,
train_4,
banking_7,
banking_5,
health_16,
political_11,
cancer,
business,
council_4,
banking_1,
georgia_11,
unemployment_2,
holiday,
unemployment_1,
garden,
home_3,
health_17,
return,
debt_8,
stats_4,
president,
council_9,
york_13,
health_8,
georgia_13,
happy_14,
buy_3,
secretary_17,
oil_6,
stock_market_14,
debt_2,
marketing_9,
stock_market_6,
bank_17,
rare earths,
council_3,
secretary_14,
movement_11,
restaurant_18,
development,
georgia_14,
served,
council_13,
unemployment_17,
restaurant_12,
bank_10,
credit_11,
bank_11,
political_10,
secretary_11,
firm_7,
bank_14,
revenue_3,
finance_18,
finance_20,
bank_8,
credit_6,
food_6,
food_9,
finance_3,
happy_10,
political_6,
unemployment,
health_13,
stock_market_20,
debt_11,
judge_10,
secretary_7,
council_19,
home_13,
york_9,
stats_18,
stock_market_5,
world_8,
world_1,
happy_15,
illinois,
revenue_8,
republican_9,
georgia_12,
rights,
home_4,
debt_20,
republican_16,
banking_10,
political_3,
revenue_2,
buy_14,
republican_11,
unemployment_12,
buy_1,
banking_19,
home_10,
committee,
council_8,
seats,
banking_8,
governor,
food_8,
political_15,
train_11,
restaurant_15,
elections,
georgia_15,
firm_8,
stock_market_19,
happy_19,
banking_14,
political_19,
secretary_9,
credit_8,
party_8,
georgia_3,
oil_12,
party_11,
food_13,
debt_10,
debt_13,
credit_18,
council_14,
office,
oil_2,
party_7,
stats_1,
society,
happy_9,
inflation,
marketing_4,
nyse,
home_9,
firm_2,
republican_17,
food_1,
restaurant_2,
culture,
buy_12,
banking_9,
food_12,
political_5,
train_5,
movement_2,
judge_11,
bank_13,
religion,
credit_13,
marketing_11,
marketing,
revenue_18,
world_20,
election,
restaurant_17,
oil_10,
massachusetts,
health_7,
judge_2,
york_10,
firm_15,
buy_2,
finance_4,
crisis_11,
happy_6,
home_16,
movement_16,
financial,
secretary_12,
party_6,
consumption,
georgia_9,
york_15,
party_12,
bank_12,
unemployment_8,
health_9,
william,
marketing_12,
food_19,
credit_14,
food_2,
home_2,
world_15,
economy,
marketing_16,
food_7,
york_17,
party_13,
bank_16,
happy_4,
debt_3,
york,
council_15,
buy_11,
party_2,
industry,
political_7,
oil_18,
marketing_2,
home_6,
finance_17,
firm_6,
legal,
marketing_14,
finance,
council_6,
republican_18,
home,
banking_16,
water,
republican_12,
debt_12,
finance_13,
debt_1,
senate,
credit_10,
york_1,
debt_19,
train_13,
crisis_19,
bonds,
risk,
founded,
food_15,
judge,
movement_9,
stock_market_17,
bank_7,
oil_8,
freedom,
politics,
finance_8,
food_17,
unemployment_20,
food_5,
products,
vermont,
federal,
growth,
unemployment_5,
food_4,
bank_9,
food_20,
marketing_7,
council_20,
stock_market_12,
debt_17,
oil_11,
political_2,
york_6,
bank_3,
health_3,
revenue_16,
credit_17,
