feature,feature_score
bank_1,3.7846490279502852e-06
crisis_20,0.03882966606912769
dow_jones_2,0.0065277722456243414
election_3,0.031295051573167504
gain_1,0.007932560358285885
gain_16,0.018237547317918806
greed_11,0.01345265730569196
president_2,0.023608678320767625
project_1,0.003563802508201502
federal_9,
gold_13,
political_10,
rights_1,
political,
government_19,
default_14,
markets_9,
media_5,
gold,
judge,
return_16,
county_10,
development_17,
political_19,
secretary_4,
ring_16,
law_5,
industry_6,
college_16,
law_4,
ring_13,
kitchen_8,
sell_8,
bonds_5,
security_7,
greed_19,
movie_20,
environment_9,
ceo_16,
texas_9,
car,
gold_7,
greed_8,
college,
credit_12,
court_9,
gold_18,
act_2,
finance_11,
virginia_5,
restaurant,
rights_14,
rights_9,
bonds_3,
freedom,
garden,
finance,
religion_13,
secretary_16,
governor_10,
religion_1,
federal_14,
gain_5,
business_8,
ceo_19,
default_6,
management_7,
environment_12,
gain_12,
service_15,
secretary,
gold_2,
services_2,
act_14,
labor_4,
services_4,
social_4,
governor_15,
college_4,
marketing_19,
dow_jones_10,
tourism,
global_5,
service_19,
garden_8,
rare earths,
finance_8,
labor_8,
gain_2,
unemployment_11,
firm_16,
governor_8,
transaction,
leverage,
legal_12,
media_15,
inc_7,
gold_16,
senate_17,
community_5,
companies_14,
union_11,
service_10,
movie_14,
unemployment_8,
washington_19,
firm_11,
crisis_15,
media_17,
kitchen_2,
development_12,
washington_7,
finance_9,
society_15,
dow_jones_9,
community_7,
environment_16,
health_14,
business_3,
investment_4,
security_19,
judge_9,
texas_7,
law_2,
financial_18,
bank_17,
kitchen_13,
washington_10,
labor_14,
marketing_20,
garden_3,
political_1,
energy_3,
virginia_8,
washington_9,
project_5,
act_3,
services_10,
culture_8,
fine_7,
technology_9,
wisconsin_14,
cancer_11,
banking_12,
cancer_13,
president_8,
social_16,
BUY AND HOLD,
council_12,
georgia_1,
texas_5,
president_18,
development,
seats,
office_20,
development_9,
transaction_15,
service_9,
development_2,
technology_5,
fed_12,
media_2,
court_19,
fed_13,
social_11,
union_9,
trader_1,
cancer_7,
services_8,
county_15,
greed_13,
court_12,
law_6,
office_3,
virginia_13,
transaction_13,
inc_13,
credit_17,
founded,
energy_8,
services_16,
banking_5,
fine_10,
council_1,
fine_16,
gain_20,
council_10,
court_8,
corporation_7,
markets_1,
bonds_15,
ring_4,
consumption,
stats,
union_6,
fine_6,
car_7,
arts,
ceo,
massachusetts_2,
return_19,
illinois_8,
fed_2,
virginia_15,
dividend,
federal_6,
fed_16,
council_9,
governor_19,
industry_9,
corporation_18,
business_1,
gold_15,
washington_13,
banking_19,
lifestyle,
federal_4,
service_11,
markets_16,
bank_18,
union_3,
corporation_5,
movie_17,
management_17,
political_15,
buy_7,
project_19,
office_9,
culture_11,
labor_6,
gold_11,
transaction_6,
labor_1,
buy_13,
greed_2,
secretary_11,
service_17,
project,
labor_13,
default_3,
project_17,
markets_17,
earnings,
security_17,
home_15,
home_18,
transaction_10,
marketing,
default_4,
development_20,
governor_20,
financial_1,
council_7,
union_17,
crisis_9,
health_7,
illinois_12,
georgia_17,
investment_8,
fed_6,
markets_15,
business_9,
transaction_14,
legal_17,
tennessee,
security_11,
religion_5,
car_3,
marketing_2,
college_19,
ring_2,
buy_15,
virginia,
ring_3,
health_5,
marketing_5,
governor_5,
ring_9,
economic_8,
financial_11,
virginia_7,
york,
investment_14,
sell_11,
credit_4,
restaurant_1,
restaurant_9,
act_12,
president_19,
secretary_18,
council_14,
services_11,
president_11,
legal_16,
social_8,
trader_10,
economic_2,
government_6,
religion_12,
ring_12,
banking,
georgia_5,
inc_18,
technology_6,
economy,
inc_14,
crisis_3,
act_19,
debt,
project_13,
movie_7,
greed_1,
energy,
services_18,
college_7,
georgia_16,
health_18,
unemployment_12,
environment_4,
massachusetts_3,
media_18,
development_7,
transaction_9,
global_18,
global_14,
rights_17,
technology_16,
markets_2,
ring_10,
georgia_12,
investment_11,
bonds_20,
markets_14,
project_15,
county_7,
county_13,
products_12,
firm_15,
markets_4,
labor_11,
development_18,
business_11,
home_7,
washington_2,
investment,
texas_18,
gold_1,
culture_6,
transaction_7,
cancer_8,
ceo_17,
corporation_8,
global_9,
bank_10,
garden_5,
health_16,
religion_18,
buy_4,
kitchen_12,
government_1,
color,
dow_jones_5,
marketing_14,
texas_16,
media_7,
justice,
technology_8,
cancer,
credit_3,
service_14,
texas_4,
credit,
secretary_8,
technology_18,
wisconsin_4,
investment_10,
illinois_6,
union_14,
georgia_8,
loss,
union_19,
garden_9,
council_11,
financial_10,
case,
wisconsin_15,
ore,
bank_4,
ceo_2,
wisconsin,
car_13,
federal_3,
rights_19,
government_3,
council_13,
bonds_19,
political_5,
district_7,
fine_18,
return_11,
inc_6,
act_15,
corporation_11,
court_7,
products_14,
district_20,
development_14,
financial_6,
government_20,
movie_18,
products_5,
society_13,
restaurant_5,
society,
corporation_14,
firm_10,
political_4,
garden_4,
fond,
governor_12,
sell_6,
washington_15,
college_18,
secretary_3,
restaurant_4,
religion_20,
movie_5,
sell,
home_5,
return,
kitchen_7,
legal_3,
default_12,
ceo_1,
movie_6,
banking_6,
kitchen_10,
economic_4,
texas_3,
inc_19,
default_10,
home_9,
community_8,
federal_19,
community_17,
global,
legal_5,
texas_13,
religion_4,
project_14,
environment_19,
court_6,
social_18,
election_13,
industry_15,
court_13,
inc_17,
rights_6,
law_1,
senate_15,
energy_4,
greed,
services_13,
governor_13,
ring_1,
services_3,
dow_jones_12,
court_15,
judge_4,
labor_5,
washington_12,
cancer_10,
religion_3,
virginia_2,
dow jones,
district_14,
election_10,
global_20,
return_1,
missouri,
restaurant_16,
trader_20,
corporation_2,
global_6,
environment_20,
global_11,
home_1,
society_10,
firm_9,
security_3,
virginia_6,
train,
unemployment_2,
dow_jones_8,
project_6,
senate_8,
energy_14,
fine_9,
business_6,
massachusetts_10,
unemployment_5,
car_19,
ceo_4,
ring_15,
bank,
fed_18,
home,
business_20,
federal_15,
management_9,
trader_4,
security,
credit_20,
firm_4,
rich,
community_16,
ceo_8,
council_6,
secretary_19,
management,
act_4,
senate_2,
security_6,
restaurant_7,
gold_9,
health_20,
home_4,
travel,
judge_8,
development_8,
georgia_9,
firm_19,
virginia_11,
county_16,
society_14,
federal_2,
firm_5,
council_5,
legal_4,
virginia_17,
movie_9,
wisconsin_17,
food,
bonds_18,
social_5,
trader_16,
office_18,
marriage,
law_14,
community_1,
industry_3,
financial_2,
investment_7,
district_17,
bonds_16,
georgia_15,
media_1,
health_11,
court_14,
health_19,
cancer_4,
union,
rights_11,
senate_3,
county_8,
technology_14,
bonds_6,
economic_7,
legal_18,
fed_1,
religion,
political_18,
religion_19,
markets_5,
security_8,
energy_10,
restaurant_14,
union_12,
massachusetts_11,
inc_20,
finance_12,
inc,
crisis_17,
office_13,
industry_18,
development_15,
culture_5,
legal_1,
district_3,
economic_20,
development_13,
services_19,
secretary_15,
service_1,
governor,
ceo_6,
district_4,
business_12,
home_14,
global_19,
texas_11,
county_5,
garden_18,
marketing_3,
ring_5,
government_14,
virginia_10,
garden_16,
fed_4,
default_5,
business_7,
minister,
district,
office_4,
kitchen_9,
banking_11,
election_16,
massachusetts_14,
bank_9,
court_16,
restaurant_20,
technology_10,
bonds_12,
governor_9,
success,
kitchen_15,
financial_19,
energy_9,
federal_5,
massachusetts_6,
project_2,
DOW JONES,
credit_5,
marketing_11,
bank_11,
culture_16,
firm_12,
profit,
technology_20,
district_8,
garden_2,
district_16,
development_1,
gold_17,
bonds_17,
buy_11,
technology_13,
rights_7,
kitchen_11,
community_20,
judge_7,
health_8,
law_8,
gain_7,
federal_13,
election_20,
products,
service_13,
default_1,
college_17,
economic_1,
judge_13,
secretary_9,
wisconsin_10,
fine_13,
credit_7,
project_12,
corporation_12,
wisconsin_5,
companies_13,
labor_20,
labor_3,
marketing_18,
religion_6,
return_9,
environment_11,
corporation_17,
legal_9,
washington_20,
environment_1,
senate_5,
act_1,
washington_3,
banking_10,
crisis_13,
default_15,
greed_12,
health_4,
corporation_13,
act,
society_4,
investment_16,
wisconsin_19,
illinois_4,
risk,
transaction_1,
governor_2,
gain_8,
security_9,
federal_1,
senate_14,
firm_8,
carolina,
movie_3,
garden_10,
gold_3,
corporation_10,
garden_13,
global_8,
greed_15,
return_12,
environment_7,
world,
gain_19,
inc_1,
garden_12,
senate_7,
fed_14,
management_1,
district_10,
culture_13,
texas_2,
washington_18,
financial_17,
wisconsin_13,
companies_16,
law_15,
society_5,
cancer_12,
restaurant_18,
products_15,
society_17,
president,
companies_8,
federal_8,
judge_15,
texas_6,
energy_18,
garden_1,
return_13,
gold_12,
senate_18,
short sell,
corporation_1,
investment_3,
bubble,
council_2,
products_6,
security_4,
illinois_7,
union_13,
social_3,
act_11,
industry_10,
finance_6,
markets_3,
county_1,
products_4,
ceo_15,
rights_15,
economic_9,
trader_3,
bank_19,
unemployment,
buy_18,
restaurant_2,
finance_10,
labor_19,
nasdaq,
global_15,
district_15,
culture_14,
bonds_11,
fed_20,
health_15,
services_5,
court_11,
religion_11,
transaction_11,
development_5,
sell_7,
environment_13,
county_17,
unemployment_3,
service,
buy_14,
energy_2,
government_16,
society_6,
firm_17,
virginia_4,
home_3,
return_18,
government_12,
car_11,
law,
legal_11,
opportunity,
political_12,
marketing_15,
credit_19,
media_8,
dow_jones_3,
office_14,
election_19,
default_11,
wisconsin_16,
county_11,
global_3,
economic_16,
kentucky,
office,
bank_16,
restaurant_6,
senate_12,
pennsylvania,
management_6,
marketing_1,
banking_17,
products_18,
government_10,
crisis_4,
law_9,
culture_12,
georgia_6,
wisconsin_1,
culture_15,
industry_12,
legal_13,
ring_17,
security_12,
political_9,
car_20,
default_2,
political_20,
cancer_9,
firm_2,
media_16,
washington_14,
law_11,
financial_4,
county_4,
restaurant_17,
governor_3,
health_13,
georgia_3,
georgia_13,
illinois_10,
secretary_14,
texas_1,
markets_20,
trader_19,
cancer_15,
gain_6,
society_7,
massachusetts_7,
culture_7,
finance_5,
massachusetts_17,
office_17,
society_8,
corporation_19,
dow_jones_15,
governor_4,
economic_14,
act_18,
governor_6,
labor_2,
trader_15,
media_9,
rights_4,
media,
virginia_1,
sell_2,
car_16,
car_10,
management_11,
gain,
rights_16,
massachusetts_19,
act_7,
environment_2,
industry_2,
law_3,
movie_19,
sell_4,
marketing_6,
illinois_5,
ceo_5,
secretary_1,
fine,
georgia_7,
companies_6,
county_6,
health_1,
secretary_20,
fine_4,
banking_18,
judge_10,
blacklist,
religion_2,
government_5,
ring_18,
society_9,
representatives,
society_18,
credit_10,
president_9,
investment_19,
media_13,
movie_16,
social_12,
virginia_14,
wisconsin_2,
ceo_11,
credit_13,
health,
court_2,
governor_14,
banking_7,
kitchen_18,
services_6,
ceo_3,
ring_20,
ceo_18,
industry,
union_10,
unemployment_10,
dow_jones_11,
growth,
law_18,
movie,
firm_13,
bonds_10,
sell_16,
elected,
community_2,
movie_15,
trader_2,
law_17,
greed_18,
crisis_5,
crisis_12,
bank_8,
credit_14,
president_17,
credit_2,
senate,
financial,
companies_15,
greed_10,
trader_18,
gold_19,
project_16,
restaurant_10,
companies_7,
companies_19,
political_16,
social_2,
college_1,
security_16,
