feature,feature_score
opportunity_1,0.0080374243848236
rich_5,0.013642077629164771
world_2,0.04127949088797579
trader_4,
world_3,
world_10,
elected,
services,
court,
earnings,
media,
service,
trader,
gain_16,
global,
short selling,
short sell,
illinois_6,
security,
votes,
economics,
world_14,
oil,
trader_18,
war,
legal_10,
opportunity,
law,
credit,
crisis_7,
opportunity_8,
invest,
missouri,
energy,
trader_3,
social,
opportunity_9,
banking_6,
crisis_17,
food,
rich_19,
carolina,
fine_16,
trader_14,
culture_17,
crisis,
revenue,
gain_18,
money,
banking,
banking_12,
portfolio_13,
county,
trader_16,
society_5,
banking_17,
default,
union,
culture_15,
metals,
crisis_12,
society_8,
government,
derivatives,
market,
fine_18,
transaction,
opportunity_16,
world_5,
representatives,
arts,
society_19,
happy,
gain_15,
rich,
world,
culture_11,
fine_3,
ohio,
fine_1,
crisis_8,
crisis_18,
culture_4,
fine_9,
markets,
train,
world_18,
legal_19,
banking_11,
forex,
illinois_18,
fine_19,
ministry,
crisis_1,
crisis_2,
lifestyle,
council,
illinois_2,
banking_7,
case,
corporation,
banking_5,
crisis_16,
culture_12,
rich_16,
cancer,
business,
stock market,
district,
banking_1,
illinois_12,
portfolio_5,
holiday,
fine_6,
gain_14,
garden,
society_3,
world_16,
pennsylvania,
return,
investment,
chance,
fine_15,
illinois_4,
rich_12,
president,
trader_17,
rich_1,
gain_6,
gain_11,
movement,
illinois_1,
financial markets,
cash,
movie,
legal_13,
rare earths,
development,
trader_13,
served,
crisis_9,
rich_13,
trader_8,
opportunity_12,
gain_13,
profit,
society_20,
legal_2,
opportunity_3,
legal_5,
republican,
fine_14,
banking_18,
georgia,
portfolio_15,
act,
gain_10,
million,
rich_14,
trader_20,
crisis_10,
society_11,
unemployment,
gains,
opportunity_6,
illinois_10,
legal_12,
rich_2,
labor,
culture_14,
world_8,
culture_13,
fine_20,
bank,
world_1,
rich_10,
illinois,
illinois_19,
culture_8,
legal_1,
rich_9,
success,
sell,
rights,
illinois_8,
gain_12,
virginia,
fine_11,
legal_7,
banking_10,
legal_4,
loss,
portfolio,
fine,
banking_19,
society_4,
college,
committee,
banking_4,
rich_8,
seats,
banking_8,
governor,
kitchen,
wisconsin,
fine_2,
portfolio_18,
conflict,
elections,
opportunity_15,
tennessee,
gain_17,
opportunity_19,
inc,
banking_14,
legal_20,
fine_7,
culture_20,
portfolio_17,
trader_9,
world_4,
bubble,
companies,
political,
gain_1,
world_17,
fine_17,
dividend,
society_16,
office,
society_1,
legal_6,
gain_19,
ore,
housing,
society,
washington,
inflation,
opportunity_7,
legal_11,
police,
stocks,
nyse,
health,
portfolio_7,
crisis_13,
portfolio_11,
rich_11,
dow jones,
democratic,
crash,
gain_20,
legal_9,
gain_5,
rich_4,
culture,
leverage,
gold,
stats,
party,
culture_19,
illinois_5,
society_2,
trader_12,
rich_3,
project,
travel,
gain,
banking_9,
illinois_17,
trader_7,
rich_20,
fed,
culture_16,
portfolio_20,
economic,
religion,
marketing,
illinois_13,
world_20,
election,
portfolio_9,
opportunity_2,
portfolio_3,
massachusetts,
opportunity_11,
banking_20,
fine_8,
texas,
opportunity_18,
rich_18,
crisis_6,
target_return,
legal_15,
gain_9,
debt,
portfolio_19,
culture_5,
crisis_11,
crisis_3,
gain_2,
community,
world_19,
culture_10,
fine_13,
world_9,
trader_5,
financial,
management,
greed,
trader_10,
fine_4,
banking_2,
portfolio_2,
consumption,
world_13,
illinois_20,
opportunity_20,
portfolio_8,
gain_3,
legal_14,
crisis_15,
opportunity_4,
ltd,
fond,
gain_7,
william,
fine_12,
portfolio_14,
world_11,
tourism,
world_15,
portfolio_4,
banking_13,
economy,
fine_5,
illinois_15,
society_13,
illinois_14,
buy,
society_12,
society_14,
hedge,
society_7,
trader_11,
world_12,
york,
minister,
industry,
crisis_5,
gain_8,
rich_7,
firm,
voters,
opportunity_14,
house,
rich_17,
ceo,
fun,
legal_18,
headlines,
technology,
illinois_7,
legal,
finance,
present,
home,
culture_18,
banking_16,
water,
fine_10,
trader_2,
trader_15,
banking_3,
society_9,
trader_6,
culture_6,
culture_1,
senate,
returns,
ring,
members,
rich_15,
legal_3,
crisis_19,
society_10,
bonds,
culture_3,
risk,
kentucky,
founded,
rich_6,
illinois_3,
judge,
freedom,
secretary,
trader_1,
opportunity_17,
politics,
car,
trader_19,
products,
opportunity_13,
culture_7,
vermont,
restaurant,
portfolio_12,
federal,
growth,
culture_9,
society_17,
opportunity_5,
world_7,
gain_4,
illinois_9,
environment,
crisis_4,
legal_16,
society_15,
portfolio_10,
illinois_16,
society_18,
legal_8,
portfolio_16,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
opportunity_10,
culture_2,
legal_17,
consume,
society_6,
crisis_20,
world_6,
banking_15,
crisis_14,
illinois_11,
BUY AND HOLD,
blacklist,
color,
