feature,feature_score
bubble_3,0.04324782684829785
democratic_19,0.021548525688615396
economic_18,0.038127858625268934
judge_14,0.00042021518045213244
judge_16,0.026818161541572197
kitchen_2,0.00013254831867420396
kitchen_3,0.010941653502441006
kitchen_4,0.012212851476757687
kitchen_12,0.032114644084939394
kitchen_18,0.03551716760471672
movie_18,0.04135691669141183
votes_17,0.019726772047582452
elected,
services,
movie_9,
religion_16,
democratic_18,
court,
bubble_5,
earnings,
travel_9,
texas_7,
economic_11,
media,
service,
trader,
kitchen_10,
global,
bubble_2,
short selling,
votes_19,
short sell,
elected_16,
project_3,
security,
democratic_6,
votes,
economic_5,
kitchen_6,
economics,
project_8,
texas_17,
oil,
movie_1,
project_14,
war,
opportunity,
law,
credit,
religion_19,
dividend_8,
vermont_15,
invest,
missouri,
votes_13,
energy,
social,
movie_7,
judge_8,
food,
judge_9,
carolina,
revenue,
crisis,
votes_11,
money,
movie_19,
banking,
dividend_2,
county,
dividend_15,
project_4,
kitchen_8,
votes_18,
vermont_8,
elected_11,
default,
project_18,
vermont_13,
economic_17,
travel_1,
union,
kitchen_9,
metals,
religion_13,
bubble_9,
government,
derivatives,
market,
economic_6,
transaction,
travel_10,
movie_13,
representatives,
votes_2,
elected_15,
arts,
elected_8,
travel_7,
bubble_15,
democratic_14,
happy,
religion_1,
rich,
world,
dividend_1,
judge_20,
votes_14,
ohio,
dividend_20,
markets,
texas_16,
train,
dividend_10,
elected_3,
project_20,
forex,
travel_15,
economic_2,
project_6,
ministry,
movie_16,
democratic_5,
lifestyle,
travel_19,
council,
kitchen_11,
dividend_11,
movie_4,
case,
corporation,
texas_6,
cancer,
business,
dividend_13,
stock market,
district,
judge_17,
texas_10,
holiday,
garden,
elected_17,
religion_14,
dividend_3,
pennsylvania,
return,
investment,
chance,
travel_4,
vermont_5,
president,
democratic_10,
religion_6,
economic_12,
texas_4,
project_10,
kitchen_5,
movement,
democratic_12,
financial markets,
judge_13,
cash,
movie,
votes_8,
rare earths,
project_9,
dividend_17,
development,
served,
elected_10,
democratic_17,
votes_9,
votes_10,
profit,
religion_10,
movie_3,
bubble_1,
democratic_9,
economic_15,
texas_5,
movie_5,
elected_1,
vermont_4,
kitchen_16,
republican,
judge_1,
votes_3,
project_7,
georgia,
elected_2,
act,
project_19,
million,
economic_13,
kitchen_14,
unemployment,
gains,
texas_13,
judge_10,
project_17,
project_2,
labor,
project_15,
project_13,
bubble_17,
bank,
bubble_12,
dividend_19,
dividend_16,
illinois,
economic_3,
dividend_4,
success,
kitchen_20,
sell,
rights,
vermont_11,
religion_9,
religion_3,
economic_8,
virginia,
texas_18,
travel_11,
loss,
portfolio,
fine,
dividend_6,
judge_6,
vermont_14,
college,
dividend_14,
committee,
seats,
governor,
kitchen,
wisconsin,
dividend_12,
religion_2,
travel_14,
religion_17,
conflict,
elections,
tennessee,
vermont_12,
inc,
votes_15,
bubble,
travel_17,
companies,
political,
vermont_19,
dividend,
office,
travel_12,
ore,
bubble_18,
housing,
kitchen_15,
society,
religion_18,
washington,
inflation,
project_16,
democratic_13,
police,
stocks,
nyse,
health,
vermont_1,
travel_2,
judge_5,
bubble_19,
travel_8,
dow jones,
democratic,
crash,
kitchen_7,
travel_18,
culture,
leverage,
democratic_11,
gold,
votes_20,
stats,
party,
travel_6,
elected_19,
economic_19,
project,
travel,
movie_2,
gain,
vermont_18,
democratic_2,
judge_11,
fed,
judge_4,
religion,
economic,
bubble_6,
texas_12,
marketing,
movie_8,
vermont_9,
bubble_14,
bubble_7,
election,
economic_14,
economic_20,
texas_19,
massachusetts,
religion_5,
bubble_4,
judge_2,
travel_5,
elected_20,
texas,
movie_11,
economic_16,
religion_20,
target_return,
economic_7,
debt,
bubble_10,
votes_12,
dividend_5,
judge_19,
community,
travel_16,
project_11,
texas_9,
financial,
elected_13,
texas_15,
management,
greed,
bubble_13,
texas_1,
dividend_7,
religion_12,
consumption,
democratic_1,
vermont_16,
kitchen_19,
economic_10,
vermont_10,
kitchen_13,
vermont_2,
vermont_20,
elected_6,
vermont_7,
judge_18,
religion_7,
elected_4,
kitchen_17,
ltd,
fond,
judge_3,
bubble_11,
votes_4,
william,
texas_3,
tourism,
votes_16,
economy,
elected_9,
buy,
hedge,
york,
elected_5,
movie_12,
texas_14,
democratic_4,
minister,
industry,
movie_14,
democratic_8,
votes_5,
firm,
voters,
house,
democratic_3,
movie_10,
ceo,
fun,
project_12,
headlines,
technology,
legal,
finance,
present,
movie_6,
votes_6,
economic_4,
home,
vermont_3,
elected_7,
water,
elected_12,
judge_15,
bubble_16,
texas_11,
senate,
returns,
travel_20,
ring,
members,
elected_14,
bonds,
risk,
economic_1,
kentucky,
founded,
judge_7,
judge,
votes_7,
judge_12,
democratic_20,
democratic_7,
movie_17,
religion_8,
freedom,
secretary,
bubble_20,
politics,
dividend_9,
religion_11,
car,
kitchen_1,
products,
project_5,
texas_20,
vermont,
restaurant,
federal,
growth,
democratic_16,
project_1,
vermont_17,
democratic_15,
votes_1,
religion_4,
dividend_18,
texas_2,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
travel_3,
elected_18,
movie_15,
movie_20,
travel_13,
consume,
economic_9,
religion_15,
texas_8,
vermont_6,
BUY AND HOLD,
blacklist,
color,
