feature,feature_score
cash_4,0.0003948903495717896
cash_14,0.044530623268220534
democratic_7,0.035390641424684365
democratic_8,0.037859303200809165
fine_11,0.004385646415835297
founded_20,0.006386981059301677
global_9,0.022633907018919607
government_14,0.028294447376410844
oil_4,1.2041083847340848e-05
present_9,0.020316288899098745
present_14,0.017962851702454777
present_18,0.0291613136724261
present_20,0.04192899735715169
ring_18,0.019013843879433976
stats_13,6.682078445602184e-05
senate,
financial,
william_6,
political,
government_19,
travel_7,
media_5,
gold,
judge,
elections_11,
ring_16,
democratic_18,
crash_5,
train_20,
ring_13,
oil_8,
elections_19,
present_5,
stats_10,
oil,
car,
train_5,
travel_15,
founded_11,
fine_12,
management_14,
william_4,
college,
restaurant,
present_3,
travel_12,
community,
freedom,
garden,
train_12,
finance,
democratic_3,
car_9,
train_10,
social,
management_7,
election,
cash_5,
elections_15,
secretary,
trader,
william_5,
oil_20,
tourism,
county,
global_5,
fine_20,
oil_13,
georgia,
rare earths,
train_3,
transaction,
founded_12,
leverage,
media_15,
color_17,
management_12,
ltd,
gains,
housing,
media_17,
firm,
stats_16,
water_10,
media_4,
companies,
democratic_19,
ring_14,
color_2,
water_4,
fine_7,
oil_15,
color_1,
BUY AND HOLD,
development,
kentucky_8,
train_11,
democratic_6,
seats,
car_15,
cash_13,
oil_2,
car_12,
oil_7,
william_7,
stats_7,
water_19,
government_17,
media_2,
water_14,
democratic_1,
travel_11,
founded_15,
present_17,
water_3,
served,
government_9,
happy,
founded,
travel_5,
fine_10,
fine_16,
cash_17,
ring_4,
train_13,
consumption,
william,
stats,
fine_6,
car_7,
arts,
ceo,
water_16,
democratic_10,
dividend,
media_12,
stats_18,
car_2,
lifestyle,
color_10,
william_1,
kentucky_3,
water_17,
business,
democratic_11,
management_17,
water_7,
color_4,
travel_1,
stock market,
environment,
democratic_12,
water,
services,
project,
elections_16,
texas,
train_9,
earnings,
william_15,
movement,
oil_1,
marketing,
cash_2,
oil_6,
present_6,
elections_18,
car_17,
vermont,
william_11,
government_2,
william_14,
tennessee,
default,
kentucky_5,
car_3,
crisis,
government_11,
ring_2,
virginia,
ring_3,
forex,
ring_9,
york,
global_12,
car_14,
police,
travel_17,
democratic,
portfolio,
elections_1,
william_19,
management_8,
democratic_14,
cash_7,
management_18,
fine_15,
government_6,
banking,
ring_12,
william_13,
economy,
management_13,
culture,
debt,
ring_7,
travel_4,
energy,
stats_14,
democratic_9,
party,
media_18,
present_12,
travel_3,
global_18,
global_14,
ring_10,
stats_8,
water_15,
voters,
democratic_13,
fun,
car_18,
management_20,
investment,
elections_13,
color_9,
color_19,
ring_19,
travel_20,
global_17,
present_2,
color_8,
car_5,
government_1,
color,
water_18,
cash_20,
media_7,
global_10,
crash_20,
justice,
cancer,
credit,
founded_1,
conflict,
cash_19,
revenue,
loss,
founded_18,
republican,
case,
stats_1,
present_13,
management_19,
ore,
wisconsin,
car_13,
oil_16,
media_19,
government_3,
stats_17,
target_return,
bonds,
color_6,
fine_18,
kentucky_2,
fine_14,
water_1,
elections_5,
present_15,
william_3,
stocks,
democratic_20,
government_20,
society,
fond,
democratic_2,
elections_4,
sell,
global_16,
return,
travel_8,
fine_3,
train_2,
founded_9,
media_11,
stats_2,
travel_14,
global,
present_10,
kentucky_15,
train_16,
cash_1,
fine_17,
members,
elections_3,
ohio,
government_8,
greed,
washington,
ring_1,
cash_18,
consume,
william_2,
nyse,
economic,
stats_5,
founded_5,
crash_2,
stats_11,
dow jones,
global_20,
present_8,
fed,
william_9,
missouri,
crash_14,
global_6,
kentucky_20,
media_3,
global_11,
democratic_17,
elections_9,
train_4,
train,
william_10,
crash_13,
fine_9,
fine_2,
car_4,
water_13,
crash_1,
crash_7,
car_19,
ring_15,
oil_14,
bank,
metals,
home,
kentucky_17,
color_12,
management_9,
travel_13,
returns,
hedge,
security,
derivatives,
rich,
founded_17,
house,
stats_6,
management,
invest,
travel,
train_14,
william_20,
economics,
founded_16,
war,
food,
market,
crash_12,
global_13,
marriage,
color_16,
crash_8,
crash_3,
cash_8,
crash_17,
travel_9,
media_1,
water_20,
william_16,
oil_18,
union,
religion,
present_4,
travel_2,
stats_19,
train_19,
founded_19,
global_1,
inc,
headlines,
william_12,
legal,
present_1,
governor,
government_18,
elections_17,
william_8,
global_19,
founded_7,
global_4,
kentucky_4,
ring_5,
water_2,
ministry,
minister,
district,
oil_12,
success,
DOW JONES,
car_6,
cash_6,
profit,
founded_6,
train_7,
kentucky_1,
kentucky_12,
buy,
media_10,
products,
train_17,
crash_11,
cash_15,
markets,
elections_8,
kentucky_11,
fine_13,
cash_11,
kentucky_14,
short selling,
government_7,
ring_8,
money,
government_13,
stats_12,
votes,
cash_12,
color_18,
kentucky_6,
council,
financial markets,
act,
holiday,
elections,
risk,
elections_7,
management_3,
color_11,
color_5,
politics,
carolina,
ring_6,
global_8,
oil_5,
kitchen,
government_15,
world,
elections_20,
kentucky_16,
management_1,
kentucky_7,
kentucky_13,
management_2,
founded_10,
cash_3,
committee,
court,
crash_16,
democratic_4,
kentucky_19,
cash_16,
president,
color_7,
elections_2,
cash_9,
crash_9,
short sell,
william_17,
bubble,
color_3,
corporation,
elections_6,
car_8,
inflation,
stats_3,
unemployment,
democratic_5,
fine_1,
crash,
nasdaq,
stats_4,
global_15,
management_4,
founded_4,
present_19,
crash_10,
water_11,
fine_19,
color_20,
labor,
management_16,
water_8,
travel_16,
chance,
service,
present,
government_16,
kentucky_18,
government_12,
illinois,
law,
opportunity,
car_11,
crash_15,
ring,
management_5,
media_8,
color_14,
management_15,
kentucky_10,
massachusetts,
global_3,
kentucky,
office,
train_6,
pennsylvania,
water_5,
management_6,
government_10,
travel_18,
oil_3,
train_18,
train_1,
ring_17,
car_20,
crash_6,
media_16,
water_6,
crash_19,
travel_10,
water_9,
global_2,
fine_5,
present_11,
oil_10,
government_4,
founded_8,
media_20,
federal,
government,
media_9,
founded_3,
founded_2,
media,
cash_10,
founded_14,
car_16,
founded_13,
oil_19,
oil_11,
car_10,
management_11,
gain,
william_18,
stats_15,
travel_6,
democratic_16,
democratic_15,
elections_10,
management_10,
crash_18,
technology,
global_7,
travel_19,
elections_12,
oil_17,
present_7,
crash_4,
fine,
elections_14,
color_13,
fine_4,
kentucky_9,
oil_9,
blacklist,
government_5,
representatives,
rights,
ring_11,
media_13,
train_15,
stats_20,
color_15,
fine_8,
health,
stats_9,
train_8,
media_14,
ring_20,
industry,
million,
media_6,
growth,
present_16,
movie,
elected,
cash,
water_12,
car_1,
