feature,feature_score
banking_17,0.019013714566973275
banking_18,0.012958632166839944
corporation_19,0.0356306227336927
firm_18,0.008411538201165036
fun_3,0.021774594684886853
gain_3,0.04327210710250873
gain_13,0.028204321433426514
gain_16,0.014860445788621758
gain_18,0.015565406619502545
gain_20,0.030007837987441534
georgia_16,0.04399646197552549
lifestyle_9,0.03399137633702694
lifestyle_10,0.046645674841621014
massachusetts_12,0.00043008044986437487
ministry_16,0.04475689100787401
profit_8,0.003140579095595957
religion_18,0.00798629361747566
religion_20,0.016721038239037183
society_18,0.04865192948932722
stats_5,0.003217251323728252
texas_17,0.033333291981725015
wisconsin_15,0.012712640454916008
development_7,
profit_12,
elected,
services,
marketing_17,
economy_13,
holiday_17,
politics_3,
religion_16,
police_8,
earnings,
politics_9,
media,
firm_10,
politics_1,
financial_20,
georgia_20,
short selling,
products_1,
cash_11,
ministry_4,
oil_17,
unemployment_13,
stats_14,
war_19,
economics,
oil,
economy_9,
stats_7,
republican_1,
inc_10,
law,
credit,
invest,
missouri,
wisconsin_7,
war_9,
unemployment_11,
products_2,
service_7,
stats_12,
carolina,
development_19,
crisis,
wisconsin_9,
money,
corporation_3,
cash_16,
corporation_13,
service_20,
ministry_2,
development_8,
marketing_15,
unemployment_9,
society_5,
development_20,
restaurant_7,
holiday_19,
holiday_20,
default,
ministry_15,
missouri_10,
unemployment_18,
financial_18,
lifestyle_7,
products_11,
firm_9,
metals,
wisconsin_2,
corporation_9,
fun_8,
war_4,
restaurant_4,
government,
derivatives,
missouri_8,
police_12,
war_13,
arts,
profit_11,
ministry_7,
happy,
religion_1,
rich,
world,
politics_4,
corporation_2,
firm_11,
products_4,
war_5,
fun_13,
ohio,
firm_5,
markets,
oil_20,
train,
firm_16,
marketing_3,
stats_10,
georgia_5,
texas_16,
banking_11,
cash_4,
missouri_13,
products_18,
war_8,
wisconsin_14,
ministry_17,
house_9,
million_8,
lifestyle,
politics_18,
council,
wisconsin_16,
cash_20,
case,
corporation,
stock market,
district,
financial_16,
lifestyle_2,
restaurant_1,
massachusetts_14,
inc_17,
house_2,
development_14,
corporation_8,
society_3,
holiday_10,
missouri_16,
pennsylvania,
economy_12,
development_1,
investment,
chance,
republican_19,
inc_12,
war_11,
financial_12,
holiday_9,
community_19,
police_19,
movement,
community_17,
unemployment_15,
development_5,
police_18,
products_13,
financial markets,
cash,
movie,
financial_15,
development_10,
wisconsin_17,
oil_1,
financial_9,
million_4,
politics_12,
inc_19,
politics_2,
profit,
cash_2,
georgia_6,
inc_14,
religion_10,
wisconsin_6,
police_7,
texas_5,
police_1,
republican,
fun_20,
cash_14,
holiday_16,
georgia,
georgia_18,
act,
gain_10,
million,
house_13,
service_17,
society_11,
gains,
financial_7,
holiday_4,
politics_17,
texas_13,
financial_13,
police_17,
labor,
million_12,
ministry_5,
million_6,
million_11,
police_14,
bank,
community_12,
house_10,
community_15,
service_16,
fun_16,
community_4,
republican_6,
financial_19,
community_18,
marketing_8,
service_2,
success,
service_5,
sell,
wisconsin_12,
war_20,
police_16,
unemployment_4,
republican_3,
religion_3,
cash_3,
virginia,
lifestyle_3,
profit_5,
economy_4,
unemployment_10,
loss,
portfolio,
fine,
stats_19,
firm_12,
missouri_20,
college,
community_9,
oil_3,
banking_4,
oil_4,
restaurant_6,
missouri_19,
kitchen,
war_2,
wisconsin,
religion_2,
service_11,
stats_2,
stats_20,
inc_13,
conflict,
stats_16,
war_10,
tennessee,
gain_17,
house_14,
police_2,
missouri_3,
inc,
restaurant_10,
corporation_11,
community_2,
community_14,
corporation_7,
million_17,
missouri_6,
bubble,
products_6,
companies,
house_18,
political,
gain_1,
inc_15,
war_15,
dividend,
society_1,
products_20,
ore,
marketing_1,
housing,
stats_17,
washington,
police_4,
lifestyle_14,
police_5,
service_8,
georgia_2,
georgia_8,
ministry_20,
politics_13,
restaurant_11,
missouri_11,
economy_5,
police,
stocks,
million_15,
health,
marketing_6,
republican_15,
firm_4,
georgia_17,
service_3,
marketing_10,
community_6,
ministry_14,
holiday_12,
economy_19,
dow jones,
massachusetts_4,
democratic,
crash,
million_10,
oil_14,
inc_1,
leverage,
gold,
massachusetts_10,
stats,
party,
project,
travel,
gain,
economy_10,
fed,
corporation_4,
economy_16,
economic,
corporation_20,
texas_12,
ministry_10,
stats_6,
economy_11,
republican_20,
service_4,
banking_20,
texas,
target_return,
products_9,
debt,
firm_13,
marketing_13,
republican_8,
oil_19,
community,
million_16,
massachusetts_19,
fun_2,
holiday_5,
wisconsin_1,
wisconsin_18,
texas_15,
corporation_12,
management,
greed,
georgia_19,
lifestyle_12,
ministry_19,
banking_2,
politics_15,
religion_12,
unemployment_6,
economy_8,
