feature,feature_score
blacklist_4,5.858379986456887e-07
blacklist_6,0.00017011871810288662
corporation_4,0.0014060440134412667
council_3,0.0026920800836649056
earnings_3,0.0008418112244703779
earnings_6,0.018314609611156326
election_6,0.014353519908967832
freedom_1,6.317529598117564e-05
freedom_3,0.012676570116540423
governor_6,3.1844319836071285e-05
governor_7,0.0073741091343596165
labor_9,0.002089896978021064
movement_16,0.01566292580779301
profit_5,0.0013919944387215692
profit_6,7.274218653125056e-05
profit_7,0.005368230967622771
profit_10,0.0035126665198322977
senate_2,0.014016012268685233
senate_4,0.009644315353109712
society_3,0.028628348342866514
tennessee_1,0.02477448869768527
elections_14,
elections_18,
profit_12,
elected,
services,
earnings,
media,
georgia_20,
elections_16,
labor_16,
short selling,
freedom_5,
act_2,
election_1,
election_10,
earnings_20,
economics,
oil,
ohio_4,
law,
credit,
invest,
missouri,
governor_16,
carolina,
crisis,
money,
corporation_3,
corporation_13,
pennsylvania_1,
society_5,
movement_5,
default,
pennsylvania_17,
law_5,
election_19,
metals,
elections_20,
corporation_9,
election_16,
senate_15,
government,
derivatives,
election_18,
law_6,
tennessee_6,
earnings_5,
arts,
council_16,
freedom_11,
council_1,
election_14,
profit_11,
happy,
rich,
world,
blacklist_13,
corporation_2,
blacklist_19,
ohio,
arts_14,
markets,
train,
arts_4,
georgia_5,
election_12,
movement_20,
pennsylvania_5,
blacklist_12,
million_8,
senate_1,
lifestyle,
council,
earnings_1,
case,
corporation,
labor_6,
act_16,
movement_7,
ohio_1,
blacklist_1,
stock market,
district,
elections_17,
senate_14,
corporation_8,
blacklist_17,
elections_15,
pennsylvania,
investment,
chance,
tennessee_20,
election_4,
movement,
tennessee_5,
financial markets,
cash,
movie,
labor_5,
million_4,
ohio_16,
profit,
georgia_6,
movement_10,
freedom_7,
tennessee_3,
movement_3,
republican,
georgia,
georgia_18,
act,
earnings_14,
earnings_4,
million,
society_11,
gains,
council_10,
council_17,
movement_15,
arts_17,
elections_8,
freedom_18,
labor,
million_12,
blacklist_14,
election_8,
million_6,
million_11,
bank,
governor_4,
act_19,
earnings_12,
governor_2,
arts_12,
success,
sell,
elections_6,
virginia,
elections_11,
election_5,
loss,
portfolio,
fine,
act_13,
law_17,
council_5,
college,
election_11,
kitchen,
wisconsin,
act_20,
ohio_10,
act_4,
conflict,
senate_7,
tennessee,
freedom_6,
governor_14,
inc,
corporation_11,
corporation_7,
million_17,
bubble,
act_8,
senate_11,
companies,
political,
dividend,
movement_8,
society_1,
arts_8,
tennessee_10,
tennessee_8,
ore,
housing,
washington,
georgia_2,
freedom_2,
georgia_8,
movement_19,
labor_10,
labor_20,
police,
stocks,
million_15,
health,
georgia_17,
movement_6,
act_9,
tennessee_12,
dow jones,
democratic,
crash,
election_9,
million_10,
earnings_2,
freedom_4,
governor_17,
labor_14,
act_10,
leverage,
gold,
stats,
party,
labor_11,
senate_5,
project,
travel,
gain,
movement_17,
fed,
law_9,
economic,
arts_9,
corporation_20,
law_20,
governor_9,
tennessee_9,
texas,
target_return,
debt,
governor_11,
arts_18,
labor_18,
community,
million_16,
corporation_12,
management,
greed,
georgia_16,
georgia_19,
election_20,
million_14,
arts_13,
earnings_17,
georgia_10,
profit_8,
freedom_10,
elections_5,
ltd,
fond,
law_8,
million_7,
freedom_8,
governor_8,
tourism,
georgia_4,
senate_13,
senate_9,
society_13,
profit_15,
blacklist_20,
buy,
movement_4,
arts_1,
society_12,
hedge,
society_14,
society_7,
ohio_12,
tennessee_11,
minister,
tennessee_18,
freedom_13,
act_17,
ohio_18,
firm,
voters,
house,
ceo,
fun,
tennessee_4,
georgia_7,
earnings_19,
headlines,
technology,
elections_19,
freedom_19,
present,
act_7,
governor_10,
pennsylvania_3,
earnings_18,
senate_16,
returns,
ring,
members,
law_4,
corporation_19,
society_10,
kentucky,
arts_7,
pennsylvania_4,
governor_15,
governor_18,
secretary,
council_7,
pennsylvania_20,
blacklist_7,
car,
profit_17,
arts_2,
movement_14,
restaurant,
pennsylvania_18,
election_2,
environment,
arts_15,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
pennsylvania_14,
pennsylvania_19,
labor_17,
society_6,
governor_12,
elections_9,
BUY AND HOLD,
million_18,
blacklist_11,
color,
tennessee_19,
ohio_13,
court,
service,
trader,
global,
ohio_14,
short sell,
arts_16,
elections_3,
pennsylvania_6,
security,
votes,
senate_20,
war,
opportunity,
blacklist_3,
act_15,
energy,
election_17,
senate_6,
social,
council_12,
corporation_16,
food,
revenue,
earnings_16,
corporation_15,
banking,
council_2,
county,
profit_9,
ohio_19,
governor_5,
profit_18,
union,
pennsylvania_15,
movement_1,
profit_14,
pennsylvania_16,
pennsylvania_8,
earnings_10,
georgia_1,
society_8,
ohio_9,
market,
tennessee_14,
transaction,
representatives,
movement_18,
society_19,
labor_7,
movement_12,
earnings_15,
council_11,
arts_3,
senate_3,
ohio_3,
governor_1,
governor_19,
forex,
ministry,
ohio_8,
million_1,
freedom_9,
corporation_5,
election_15,
act_6,
cancer,
business,
ohio_15,
council_4,
arts_11,
act_11,
georgia_11,
law_16,
holiday,
tennessee_15,
labor_19,
garden,
corporation_14,
return,
arts_20,
president,
council_9,
blacklist_5,
blacklist_16,
arts_5,
freedom_20,
georgia_13,
corporation_1,
ohio_6,
rare earths,
movement_11,
development,
georgia_14,
served,
council_13,
law_10,
society_20,
profit_3,
labor_12,
million_19,
governor_3,
tennessee_13,
elections_12,
tennessee_7,
labor_2,
law_1,
profit_19,
elections_10,
unemployment,
law_3,
tennessee_17,
earnings_9,
council_19,
labor_13,
labor_15,
illinois,
pennsylvania_2,
governor_20,
blacklist_10,
rights,
georgia_12,
ohio_2,
elections_4,
elections_2,
society_4,
act_1,
earnings_11,
committee,
council_8,
seats,
governor,
freedom_17,
law_11,
tennessee_2,
elections,
georgia_15,
law_15,
corporation_10,
arts_6,
senate_17,
million_2,
georgia_3,
society_16,
blacklist_9,
council_14,
office,
blacklist_2,
freedom_16,
senate_19,
society,
election_3,
senate_8,
inflation,
corporation_18,
pennsylvania_9,
elections_13,
nyse,
million_5,
law_14,
freedom_14,
elections_1,
law_13,
arts_19,
culture,
earnings_8,
ohio_17,
pennsylvania_7,
society_2,
act_5,
labor_8,
governor_13,
freedom_12,
movement_2,
religion,
marketing,
million_9,
act_12,
election,
massachusetts,
arts_10,
labor_4,
pennsylvania_10,
pennsylvania_13,
senate_12,
financial,
ohio_7,
consumption,
georgia_9,
senate_10,
law_19,
blacklist_8,
million_20,
profit_1,
election_13,
profit_16,
act_3,
william,
labor_3,
earnings_13,
profit_20,
economy,
act_14,
york,
council_15,
freedom_15,
million_3,
industry,
labor_1,
corporation_17,
law_7,
ohio_5,
profit_4,
legal,
finance,
council_18,
council_6,
law_18,
home,
water,
election_7,
society_9,
tennessee_16,
blacklist_15,
senate,
law_2,
million_13,
corporation_6,
law_12,
bonds,
risk,
earnings_7,
founded,
elections_7,
judge,
blacklist_18,
movement_9,
freedom,
politics,
profit_13,
products,
vermont,
federal,
growth,
pennsylvania_11,
society_17,
council_20,
profit_2,
society_15,
senate_18,
act_18,
consume,
movement_13,
pennsylvania_12,
ohio_11,
blacklist,
