feature,feature_score
ceo_5,9.061289027668977e-06
ceo_6,4.2340140060022246e-05
ceo_7,0.00017992089373659528
ceo_8,0.03073012546340441
ceo_9,0.015305152377976616
economics_16,0.024109371124858815
founded_17,0.0035395700361192856
founded_19,0.033833565954118135
loss_7,0.019209503602775433
loss_9,0.039194566118621904
movement_13,0.00027009000079303264
movie_19,0.01796156311975611
representatives_9,0.0016981839266699919
world_20,0.0016291089885123017
senate,
financial,
political,
ceo_4,
gold,
culture_4,
ring_15,
judge,
bank,
ring_16,
metals,
democratic_18,
home,
returns,
hedge,
security,
ring_13,
derivatives,
economics_5,
economics_14,
technology_2,
rich,
movie_20,
ceo_14,
loss_13,
movement_9,
labor_16,
ceo_16,
house,
management,
oil,
car,
founded_11,
invest,
travel,
loss_3,
college,
economics_3,
economics,
loss_11,
technology_7,
founded_16,
world_19,
restaurant,
war,
technology_1,
movie_9,
food,
world_4,
community,
freedom,
garden,
market,
ltd_16,
finance,
democratic_3,
global_13,
marriage,
labor_7,
ceo_19,
social,
election,
cancer_4,
secretary,
trader,
union,
economics_13,
labor_4,
culture_3,
technology_14,
religion,
tourism,
county,
cancer_5,
global_5,
georgia,
rare earths,
labor_8,
loss_20,
ltd_19,
ltd_9,
global_1,
transaction,
founded_12,
inc,
economics_20,
leverage,
founded_20,
world_5,
loss_1,
loss_14,
ltd,
movie_14,
culture_20,
headlines,
culture_5,
legal,
gains,
movement_2,
housing,
governor,
movement_14,
representatives_19,
firm,
technology_19,
representatives_10,
global_19,
representatives_17,
founded_7,
global_4,
ring_5,
culture_1,
labor_14,
representatives_2,
ministry,
loss_6,
economics_11,
world_7,
minister,
district,
world_3,
companies,
democratic_19,
ring_14,
cancer_20,
culture_8,
cancer_11,
cancer_17,
technology_9,
technology_17,
ceo_12,
cancer_13,
democratic_8,
technology_10,
success,
movie_11,
BUY AND HOLD,
development,
movie_1,
democratic_6,
ltd_11,
seats,
DOW JONES,
movement_10,
cancer_3,
technology_5,
loss_15,
culture_16,
profit,
technology_20,
movie_10,
world_6,
technology_3,
ceo_20,
cancer_7,
democratic_1,
founded_15,
world_15,
movement_17,
founded_6,
served,
technology_13,
happy,
economics_15,
founded,
loss_19,
world_10,
cancer_1,
buy,
economics_4,
ring_4,
representatives_1,
economics_6,
consumption,
william,
stats,
culture_9,
labor_9,
products,
culture_19,
loss_17,
economics_9,
arts,
ceo,
loss_2,
markets,
democratic_10,
dividend,
labor_20,
labor_3,
short selling,
ring_8,
lifestyle,
ltd_18,
ceo_13,
money,
movement_15,
votes,
business,
world_17,
movement_11,
movement_6,
movie_17,
democratic_11,
council,
financial markets,
act,
holiday,
elections,
risk,
ltd_14,
stock market,
culture_11,
politics,
labor_6,
carolina,
economics_12,
movie_3,
ring_6,
global_8,
labor_1,
environment,
democratic_12,
water,
cancer_6,
services,
kitchen,
project,
labor_13,
world,
labor_10,
loss_5,
texas,
ltd_13,
economics_19,
earnings,
movement,
movement_12,
marketing,
technology_4,
culture_13,
founded_10,
representatives_6,
committee,
court,
world_12,
democratic_4,
cancer_12,
ltd_5,
vermont,
world_9,
president,
movie_4,
economics_1,
loss_18,
tennessee,
ltd_17,
default,
ltd_1,
economics_8,
short sell,
crisis,
bubble,
ring_2,
movement_3,
virginia,
ring_3,
forex,
democratic_7,
representatives_11,
ring_9,
york,
global_12,
corporation,
ceo_15,
loss_16,
inflation,
police,
representatives_12,
unemployment,
technology_15,
democratic,
portfolio,
democratic_5,
democratic_14,
crash,
labor_19,
nasdaq,
movement_16,
banking,
ring_12,
representatives_4,
labor_17,
global_15,
culture_14,
technology_6,
economy,
culture,
debt,
economics_2,
ltd_6,
ring_7,
founded_4,
movie_7,
loss_12,
loss_4,
world_16,
energy,
democratic_9,
labor,
labor_12,
party,
world_14,
chance,
service,
present,
global_18,
global_14,
technology_16,
ring_10,
culture_2,
illinois,
law,
voters,
democratic_13,
opportunity,
fun,
labor_11,
ring,
technology_12,
representatives_8,
investment,
movement_20,
massachusetts,
global_3,
culture_6,
kentucky,
cancer_8,
office,
ring_19,
movement_5,
cancer_16,
ceo_17,
ltd_2,
global_9,
pennsylvania,
cancer_18,
global_17,
color,
representatives_3,
economics_10,
culture_12,
global_10,
justice,
cancer,
technology_8,
loss_10,
credit,
culture_15,
founded_1,
conflict,
ring_17,
technology_18,
revenue,
cancer_9,
loss,
movement_19,
movie_12,
founded_18,
global_2,
republican,
case,
ore,
ceo_2,
representatives_13,
wisconsin,
cancer_14,
technology_11,
world_18,
cancer_15,
world_2,
culture_7,
founded_8,
target_return,
world_13,
bonds,
movie_8,
federal,
government,
labor_2,
stocks,
founded_3,
democratic_20,
founded_2,
culture_10,
world_1,
movie_18,
ltd_12,
media,
ceo_10,
cancer_19,
society,
ltd_3,
founded_14,
founded_13,
representatives_14,
fond,
democratic_2,
labor_15,
world_11,
gain,
representatives_18,
democratic_16,
movie_5,
sell,
global_16,
return,
ceo_1,
movie_6,
movement_1,
democratic_15,
movement_4,
founded_9,
movement_7,
global_7,
technology,
global,
movement_18,
movement_8,
ltd_20,
fine,
culture_17,
loss_8,
movie_2,
representatives_5,
culture_18,
ltd_15,
members,
economics_17,
ohio,
cancer_2,
blacklist,
representatives_16,
ring_18,
greed,
washington,
ltd_4,
ring_1,
representatives,
ltd_7,
consume,
rights,
nyse,
ltd_10,
ring_11,
economic,
movie_16,
founded_5,
labor_5,
representatives_15,
cancer_10,
ceo_11,
health,
dow jones,
movie_13,
economics_18,
global_20,
fed,
ceo_3,
ring_20,
missouri,
ltd_8,
ceo_18,
industry,
global_6,
million,
representatives_7,
growth,
global_11,
movie,
labor_18,
democratic_17,
movie_15,
elected,
cash,
train,
world_8,
economics_7,
representatives_20,
