feature,feature_score
cash_10,0.03711979732476723
housing_16,0.02146648907282558
labor_11,0.012119971034055934
million_5,0.045979725486027835
minister_6,0.00762773735826064
movement_8,0.02227906810946238
opportunity_3,0.0047780394348536336
sell_4,0.025185995867570775
stocks_13,0.01511695942534181
debt_7,
elected,
services,
earnings,
travel_9,
media,
money_1,
labor_16,
short selling,
sell_8,
cash_11,
housing_10,
economic_5,
economics,
oil,
legal_10,
seats_8,
law,
credit,
sell_15,
invest,
missouri,
opportunity_9,
housing_18,
carolina,
seats_19,
crisis,
money,
minister_1,
cash_16,
minister_14,
movement_5,
default,
present_11,
travel_1,
metals,
crisis_12,
money_2,
government,
derivatives,
seats_7,
travel_10,
cancer_9,
arts,
debt_15,
happy,
rich,
world,
economics_2,
seats_11,
ohio,
crisis_18,
economics_11,
markets,
texas_16,
train,
money_10,
legal_19,
stocks_4,
cash_4,
travel_15,
economic_2,
movement_20,
crisis_2,
housing_13,
seats_16,
million_8,
lifestyle,
travel_19,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
kentucky_19,
labor_6,
seats_9,
movement_7,
crisis_16,
stock market,
money_15,
economic_18,
district,
housing_20,
pennsylvania,
investment,
chance,
kentucky_5,
travel_4,
economics_4,
economic_12,
money_18,
present_2,
present_15,
movement,
economics_7,
sell_1,
seats_17,
financial markets,
kentucky_8,
economics_18,
cash,
movie,
labor_5,
sell_2,
million_4,
crisis_9,
debt_4,
stocks_20,
opportunity_12,
profit,
cash_2,
cancer_14,
economics_17,
texas_5,
movement_10,
movement_3,
debt_16,
republican,
cash_14,
georgia,
debt_5,
act,
million,
economic_13,
crisis_10,
gains,
movement_15,
texas_13,
labor,
million_12,
million_6,
million_11,
stocks_14,
bank,
cancer_15,
legal_1,
success,
sell,
kentucky_10,
kentucky_20,
cash_3,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
college,
minister_16,
cancer_18,
kitchen,
kentucky_12,
wisconsin,
travel_14,
conflict,
minister_5,
tennessee,
opportunity_19,
inc,
money_11,
legal_20,
million_17,
bubble,
travel_17,
companies,
money_7,
sell_13,
political,
dividend,
legal_6,
travel_12,
ore,
housing,
housing_11,
washington,
movement_19,
housing_9,
labor_10,
legal_11,
labor_20,
police,
stocks,
million_15,
health,
crisis_13,
travel_2,
movement_6,
minister_11,
kentucky_16,
dow jones,
democratic,
crash,
legal_9,
million_10,
travel_18,
labor_14,
minister_8,
leverage,
gold,
stats,
party,
travel_6,
project,
travel,
gain,
cancer_10,
movement_17,
fed,
economic,
texas_12,
economic_14,
opportunity_2,
money_8,
travel_5,
texas,
crisis_6,
stocks_16,
target_return,
economic_7,
money_3,
debt,
