feature,feature_score
blacklist_1,0.004010165070462739
dividend_17,0.0009903775605015024
economy_4,0.008384190036464517
founded_3,0.027424408157092038
freedom_3,0.03454225859502811
freedom_7,0.021144457541396728
freedom_10,0.01718274250624937
freedom_11,0.04768908720104401
freedom_14,0.04949318019175433
happy_10,0.032088110836786324
happy_16,0.005874110849349686
headlines_5,0.0007567776380992601
holiday_8,0.020252808340728453
holiday_14,0.029105474482224013
opportunity_1,0.002332289842154126
stock_market_5,0.0028211124679917024
elected,
services,
economy_13,
happy_11,
holiday_17,
stock_market_11,
earnings,
market_1,
media,
market_4,
short selling,
freedom_5,
cash_11,
founded_18,
metals_3,
market_18,
economics,
headlines_15,
oil,
economy_9,
republican_1,
law,
credit,
invest,
missouri,
opportunity_9,
headlines_10,
metals_20,
return_1,
carolina,
crisis,
money,
cash_16,
growth_13,
market_19,
dividend_15,
growth_18,
gains_4,
gains_6,
holiday_20,
gains_1,
holiday_19,
default,
happy_13,
missouri_10,
happy_17,
metals,
happy_5,
return_19,
senate_15,
government,
derivatives,
missouri_8,
elected_15,
arts,
growth_5,
happy,
rich,
world,
blacklist_13,
return_17,
blacklist_19,
happy_3,
ohio,
return_4,
markets,
growth_4,
train,
dividend_10,
party_17,
cash_4,
missouri_13,
party_1,
blacklist_12,
million_8,
senate_1,
lifestyle,
market_20,
council,
cash_20,
case,
corporation,
return_5,
metals_5,
happy_2,
dividend_13,
stock market,
party_16,
district,
headlines_16,
party_15,
senate_14,
holiday_10,
market_10,
party_4,
blacklist_17,
dividend_3,
missouri_16,
pennsylvania,
founded_17,
economy_12,
growth_8,
investment,
chance,
republican_19,
consumption_18,
market_3,
market_8,
holiday_9,
founded_5,
movement,
financial markets,
headlines_2,
cash,
movie,
founded_8,
headlines_20,
gains_10,
million_4,
market_15,
stock_market_10,
opportunity_12,
return_11,
profit,
cash_2,
stock_market_9,
stock_market_8,
republican,
cash_14,
stock_market_4,
holiday_16,
georgia,
elected_2,
return_15,
act,
growth_14,
million,
party_10,
gains,
holiday_4,
stock_market_2,
freedom_18,
labor,
million_12,
blacklist_14,
million_6,
million_11,
bank,
founded_11,
metals_6,
dividend_19,
headlines_12,
dividend_16,
republican_6,
happy_12,
gains_16,
success,
sell,
gains_9,
republican_3,
gains_11,
cash_3,
virginia,
loss,
portfolio,
fine,
metals_12,
missouri_20,
college,
founded_1,
missouri_19,
kitchen,
wisconsin,
dividend_12,
senate_7,
conflict,
stock_market_18,
tennessee,
freedom_6,
stock_market_1,
missouri_3,
growth_20,
inc,
opportunity_19,
headlines_6,
million_17,
missouri_6,
bubble,
senate_11,
companies,
political,
consumption_3,
dividend,
consumption_20,
ore,
growth_7,
housing,
washington,
founded_6,
freedom_2,
missouri_11,
economy_5,
police,
stocks,
million_15,
health,
founded_12,
party_14,
republican_15,
return_16,
blacklist_4,
party_19,
happy_20,
holiday_12,
economy_19,
dow jones,
democratic,
crash,
founded_16,
million_10,
party_20,
freedom_4,
growth_2,
growth_3,
leverage,
gold,
return_10,
stats,
party,
consumption_17,
senate_5,
project,
travel,
gain,
economy_10,
fed,
economy_16,
economic,
growth_6,
opportunity_2,
happy_7,
economy_11,
republican_20,
texas,
target_return,
debt,
metals_17,
republican_8,
dividend_5,
return_2,
community,
million_16,
holiday_5,
elected_13,
growth_12,
consumption_7,
management,
greed,
stock_market_7,
party_9,
return_3,
economy_8,
opportunity_20,
million_14,
return_12,
elected_6,
market_9,
republican_4,
elected_4,
ltd,
fond,
million_7,
happy_8,
freedom_8,
holiday_3,
tourism,
senate_13,
senate_9,
elected_9,
return_14,
consumption_19,
blacklist_20,
buy,
headlines_9,
missouri_18,
hedge,
holiday_11,
elected_5,
republican_14,
metals_4,
minister,
headlines_17,
freedom_13,
return_20,
firm,
voters,
opportunity_14,
house,
headlines_18,
ceo,
fun,
headlines,
technology,
return_7,
cash_7,
freedom_19,
present,
elected_7,
happy_1,
senate_16,
returns,
ring,
stock_market_16,
members,
stock_market_13,
market_16,
elected_14,
kentucky,
founded_2,
missouri_5,
metals_1,
consumption_2,
secretary,
opportunity_17,
blacklist_7,
car,
republican_5,
opportunity_13,
restaurant,
founded_15,
environment,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
elected_18,
party_3,
economy_3,
gains_20,
market_7,
BUY AND HOLD,
republican_10,
million_18,
blacklist_11,
color,
consumption_10,
consumption_4,
cash_5,
freedom_1,
court,
growth_15,
service,
trader,
metals_10,
global,
consumption_16,
short sell,
elected_16,
security,
votes,
cash_13,
senate_20,
metals_2,
economy_20,
war,
opportunity,
blacklist_3,
cash_10,
growth_17,
dividend_8,
opportunity_8,
energy,
return_13,
senate_6,
social,
economy_18,
market_17,
stock_market_15,
food,
revenue,
economy_1,
market_12,
missouri_14,
growth_9,
banking,
dividend_2,
republican_13,
county,
republican_7,
gains_14,
consumption_12,
elected_11,
republican_2,
union,
market,
transaction,
opportunity_16,
market_11,
representatives,
elected_8,
consumption_9,
happy_18,
consumption_1,
metals_14,
dividend_1,
gains_5,
founded_10,
senate_3,
dividend_20,
gains_2,
elected_3,
gains_15,
forex,
ministry,
million_1,
freedom_9,
founded_4,
market_5,
return_6,
dividend_11,
metals_18,
cancer,
business,
holiday_2,
metals_16,
missouri_12,
holiday,
garden,
elected_17,
holiday_1,
metals_7,
missouri_1,
return,
president,
metals_15,
blacklist_5,
blacklist_16,
freedom_20,
cash_8,
gains_12,
happy_14,
holiday_6,
stock_market_14,
senate_4,
stock_market_6,
rare earths,
development,
served,
headlines_3,
elected_10,
missouri_9,
million_19,
founded_9,
opportunity_3,
elected_1,
party_5,
gains_3,
unemployment,
stock_market_20,
opportunity_6,
consumption_8,
growth_11,
economy_6,
happy_15,
illinois,
dividend_4,
republican_9,
blacklist_10,
rights,
holiday_13,
missouri_4,
economy_2,
founded_19,
republican_16,
headlines_13,
gains_17,
economy_14,
republican_11,
missouri_2,
dividend_6,
metals_19,
holiday_7,
market_13,
gains_8,
return_18,
dividend_14,
committee,
seats,
founded_14,
governor,
freedom_17,
market_2,
consumption_6,
elections,
opportunity_15,
stock_market_19,
happy_19,
gains_7,
senate_17,
million_2,
party_8,
party_11,
economy_17,
blacklist_9,
return_8,
party_7,
office,
senate_2,
blacklist_2,
cash_18,
freedom_16,
senate_19,
society,
happy_9,
headlines_19,
inflation,
opportunity_7,
senate_8,
nyse,
consumption_14,
market_6,
republican_17,
million_5,
economy_15,
culture,
metals_9,
holiday_15,
growth_16,
elected_19,
missouri_17,
freedom_12,
cash_19,
religion,
founded_20,
marketing,
million_9,
metals_13,
election,
cash_1,
massachusetts,
opportunity_11,
elected_20,
opportunity_18,
cash_12,
headlines_1,
consumption_11,
headlines_8,
happy_6,
senate_12,
financial,
headlines_7,
cash_15,
metals_11,
party_6,
consumption_5,
consumption,
dividend_7,
party_12,
missouri_15,
senate_10,
blacklist_8,
million_20,
holiday_18,
opportunity_4,
william,
cash_17,
blacklist_6,
economy,
party_13,
missouri_7,
economy_7,
happy_4,
york,
million_3,
freedom_15,
party_2,
industry,
metals_8,
growth_10,
stock_market_3,
headlines_11,
growth_1,
consumption_13,
legal,
republican_18,
finance,
home,
market_14,
water,
elected_12,
republican_12,
blacklist_15,
senate,
cash_9,
million_13,
bonds,
risk,
founded,
gains_18,
judge,
blacklist_18,
stock_market_17,
headlines_14,
freedom,
politics,
dividend_9,
consumption_15,
products,
vermont,
federal,
growth,
headlines_4,
opportunity_5,
dividend_18,
stock_market_12,
senate_18,
founded_13,
founded_7,
opportunity_10,
return_9,
cash_6,
growth_19,
consume,
party_18,
blacklist,
