feature,feature_score
DOW_JONES_6,0.0021042082637134376
DOW_JONES_9,0.001067023362186732
DOW_JONES_15,0.013871622536331523
DOW_JONES_17,0.017984700793938997
bubble_14,0.004255304860829796
bubble_17,0.03677358279850538
bubble_18,0.004809291312748382
carolina_8,0.02976321585148688
consumption_10,0.0014817167344789838
dow_jones_19,0.04080734693063359
garden_9,0.007742396993060006
garden_11,0.02332603956876279
million_8,0.008243051338153444
million_13,0.01666781039873702
opportunity_9,0.03854368842607068
party_15,0.019832292778321842
police_14,0.02236963553505045
political_20,0.009517414969220232
project_6,0.010130293282347566
project_11,0.04041713397834258
project_12,0.0016972758358589175
sell_1,0.04293549869636795
senate_5,0.0016225449363616567
senate_8,0.021094255722590643
senate_18,0.013380478915415928
senate_19,0.026190831196027196
york_5,0.03913644092519718
york_6,0.023522570811877235
elected,
services,
bubble_5,
police_8,
earnings,
media,
sell_8,
short selling,
cash_11,
project_3,
garden_18,
economics,
project_8,
oil,
carolina_4,
project_14,
DOW_JONES_10,
law,
credit,
sell_15,
crash_2,
invest,
missouri,
political_17,
political_9,
carolina,
york_19,
crisis,
money,
cash_16,
project_4,
garden_13,
default,
project_18,
dow_jones_20,
metals,
senate_15,
government,
derivatives,
garden_3,
police_12,
arts,
bubble_15,
happy,
rich,
world,
dow_jones_4,
ohio,
york_3,
markets,
train,
carolina_11,
party_17,
cash_4,
party_1,
crash_11,
senate_1,
house_9,
lifestyle,
council,
cash_20,
case,
corporation,
dow_jones_2,
dow_jones_15,
stock market,
party_16,
district,
crash_19,
house_2,
senate_14,
DOW_JONES_14,
crash_6,
party_4,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
consumption_18,
dow_jones_17,
police_19,
movement,
dow_jones_5,
police_18,
financial markets,
cash,
movie,
project_9,
sell_2,
crash_15,
million_4,
york_11,
opportunity_12,
profit,
cash_2,
bubble_1,
police_7,
police_1,
dow_jones_3,
republican,
dow_jones_13,
cash_14,
georgia,
act,
house_13,
million,
project_19,
dow_jones_9,
party_10,
DOW_JONES_18,
gains,
project_2,
police_17,
labor,
million_12,
million_6,
million_11,
project_13,
project_15,
bank,
bubble_12,
house_10,
DOW_JONES_8,
success,
dow_jones_8,
sell,
police_16,
crash_3,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
college,
kitchen,
wisconsin,
DOW_JONES_13,
senate_7,
conflict,
tennessee,
house_14,
police_2,
york_8,
opportunity_19,
inc,
million_17,
bubble,
senate_11,
companies,
sell_13,
house_18,
political,
consumption_3,
dividend,
consumption_20,
ore,
housing,
washington,
police_4,
police_5,
party_14,
million_15,
police,
stocks,
health,
dow_jones_14,
garden_19,
carolina_9,
dow_jones_11,
party_19,
dow jones,
crash_20,
democratic,
crash,
million_10,
party_20,
york_18,
leverage,
york_16,
gold,
stats,
party,
