feature,feature_score
carolina_5,0.011247414298513178
carolina_7,0.00901475118116235
holiday_1,0.0491403378300729
texas_6,0.027930803815032955
texas_7,0.004351104931368522
trader_1,0.014148474812268642
trader_7,0.049209522852225566
trader_15,0.0015199878693938585
washington_1,0.030490212881879503
york_16,0.005235983770287843
fed_18,
elected,
services,
holiday_17,
stock_market_11,
earnings,
media,
court_18,
business_16,
sell_8,
short selling,
freedom_5,
social_11,
garden_18,
economics,
companies_5,
oil,
carolina_4,
inc_10,
law,
credit,
sell_15,
washington_7,
invest,
missouri,
wisconsin_7,
carolina,
fine_16,
trader_14,
york_19,
crisis,
wisconsin_9,
money,
corporation_3,
corporation_13,
growth_13,
trader_16,
growth_18,
garden_13,
car_7,
holiday_20,
chance_4,
holiday_19,
markets_6,
default,
restaurant_7,
missouri_10,
fed_15,
metals,
wisconsin_2,
corporation_9,
companies_14,
restaurant_4,
government,
derivatives,
missouri_8,
garden_3,
fine_18,
car_11,
arts,
growth_5,
markets_18,
freedom_11,
happy,
companies_20,
rich,
world,
blacklist_13,
corporation_2,
business_8,
blacklist_19,
chance_12,
fine_3,
ohio,
washington_18,
fine_1,
york_3,
chance_13,
business_18,
markets,
growth_4,
train,
texas_16,
environment_4,
carolina_11,
stocks_4,
car_13,
fine_19,
missouri_13,
wisconsin_14,
blacklist_12,
business_5,
lifestyle,
wisconsin_16,
council,
case,
corporation,
fed_20,
blacklist_1,
markets_1,
stock market,
district,
restaurant_1,
business_14,
inc_17,
corporation_8,
markets_5,
holiday_10,
fed_19,
blacklist_17,
missouri_16,
pennsylvania,
growth_8,
investment,
chance,
business_13,
car_5,
social_20,
inc_12,
car_1,
trader_17,
business_3,
car_14,
holiday_9,
fed_4,
movement,
sell_1,
financial markets,
cash,
movie,
markets_8,
sell_2,
wisconsin_17,
business_1,
fed_7,
business_4,
trader_13,
companies_11,
washington_14,
environment_2,
york_11,
stock_market_10,
inc_19,
stocks_20,
washington_10,
profit,
inc_14,
markets_9,
stock_market_9,
wisconsin_6,
stock_market_8,
companies_10,
texas_5,
social_13,
freedom_7,
court_16,
republican,
fine_14,
stock_market_4,
holiday_16,
georgia,
markets_2,
act,
growth_14,
million,
gains,
markets_4,
holiday_4,
texas_13,
markets_10,
stock_market_2,
