feature,feature_score
banking_1,0.028371638193775185
banking_3,0.000187102461798501
banking_4,0.006368968497856088
bonds_2,0.0032835534786549644
ceo_15,0.002361823490804439
happy_9,0.017059064932050106
hedge_9,0.016415198461681373
hedge_16,0.0018091477452558903
holiday_14,0.04091764105958113
market_1,0.02824092655225824
marriage_2,0.03641494461289321
world_2,0.014529912314255643
world_3,
profit_12,
world_10,
elected,
services,
holiday_17,
happy_11,
earnings,
inflation_20,
marriage_1,
media,
firm_10,
market_4,
short selling,
cash_11,
earnings_20,
kitchen_6,
market_18,
economics,
world_14,
oil,
legal_10,
law,
credit,
invest,
missouri,
wisconsin_7,
bonds_15,
service_7,
carolina,
inflation_3,
marriage_14,
crisis,
wisconsin_9,
money,
cash_16,
market_19,
service_20,
kitchen_8,
banking_17,
holiday_19,
holiday_20,
default,
dow_jones_20,
happy_13,
industry_6,
inflation_19,
kitchen_9,
happy_17,
firm_9,
metals,
wisconsin_2,
happy_5,
fun_8,
government,
derivatives,
nasdaq_3,
ceo_5,
earnings_5,
arts,
fun_3,
bonds_9,
ceo_13,
profit_11,
marriage_20,
happy,
rich,
world,
inflation_10,
firm_11,
bonds_8,
happy_3,
dow_jones_4,
ohio,
fun_13,
firm_5,
markets,
train,
firm_16,
world_18,
industry_5,
bonds_3,
banking_11,
legal_19,
cash_4,
wisconsin_14,
marriage_9,
lifestyle,
market_20,
council,
kitchen_11,
wisconsin_16,
earnings_1,
cash_20,
case,
corporation,
industry_3,
marriage_19,
dow_jones_2,
happy_2,
dow_jones_15,
stock market,
district,
hedge_18,
holiday_10,
market_10,
world_16,
pennsylvania,
ring_18,
investment,
chance,
dow_jones_17,
market_3,
market_8,
holiday_9,
kitchen_5,
movement,
dow_jones_5,
inflation_15,
financial markets,
kitchen_18,
cash,
movie,
wisconsin_17,
firm_18,
bonds_18,
market_15,
hedge_11,
profit,
cash_2,
wisconsin_6,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
fun_20,
marriage_12,
banking_18,
cash_14,
holiday_16,
nasdaq_20,
georgia,
act,
marriage_7,
earnings_14,
earnings_4,
million,
dow_jones_9,
service_17,
gains,
hedge_2,
holiday_4,
industry_11,
labor,
industry_10,
nasdaq_7,
bank,
industry_4,
earnings_12,
service_16,
fun_16,
service_5,
happy_12,
service_2,
legal_1,
success,
ceo_8,
sell,
dow_jones_8,
kitchen_20,
ceo_12,
wisconsin_12,
industry_18,
cash_3,
virginia,
legal_7,
profit_5,
legal_4,
loss,
portfolio,
fine,
firm_12,
bonds_19,
industry_8,
college,
kitchen,
wisconsin,
service_11,
inflation_14,
conflict,
tennessee,
ring_19,
kitchen_12,
nasdaq_8,
inc,
legal_20,
ceo_7,
world_4,
bubble,
companies,
political,
