feature,feature_score
governor_19,0.021445752423453243
justice_18,0.004765852276208688
metals_3,0.03030730365520909
metals_4,0.04828916208857017
metals_6,0.0005580804930071446
metals_7,0.006922570637778922
metals_10,0.007801000614536814
metals_11,0.010837562690757994
metals_12,0.003698146333469832
ministry_17,0.03192242726537071
nyse_18,0.03079730131328636
nyse_20,0.01638301152749003
ohio_14,0.005957795402885531
ohio_15,0.0386684420465862
republican_3,0.02561781105460918
secretary_15,0.0003386195766832151
tennessee_19,0.006308372674846514
trader_10,3.2138275799079405e-05
elected,
services,
color_13,
happy_11,
earnings,
media,
short selling,
success_1,
ministry_4,
ministry_16,
president_9,
economics,
oil,
financial_markets_18,
ohio_4,
republican_1,
seats_8,
law,
credit,
nyse_8,
success_7,
invest,
missouri,
success_2,
opportunity_9,
metals_20,
governor_16,
carolina,
trader_14,
seats_19,
crisis,
money,
nyse_15,
ministry_2,
trader_16,
financial_markets_2,
justice_8,
financial_markets_8,
default,
happy_13,
ministry_15,
happy_17,
nyse_13,
metals,
crisis_12,
happy_5,
senate_15,
government,
derivatives,
seats_7,
tennessee_6,
success_11,
arts,
justice_5,
ministry_7,
democratic_14,
secretary_5,
happy,
color_20,
secretary_13,
rich,
world,
happy_3,
seats_11,
ohio,
crisis_18,
markets,
nyse_17,
train,
environment_4,
party_17,
party_1,
justice_2,
crisis_2,
seats_16,
senate_1,
lifestyle,
council,
case,
corporation,
color_11,
seats_9,
nyse_19,
color_1,
crisis_16,
metals_5,
ohio_1,
financial_markets_16,
happy_2,
secretary_1,
stock market,
party_16,
district,
president_1,
party_15,
senate_14,
party_4,
president_18,
pennsylvania,
investment,
chance,
republican_19,
tennessee_20,
democratic_10,
trader_17,
movement,
democratic_12,
seats_17,
tennessee_5,
financial markets,
cash,
movie,
success_18,
governor_7,
trader_13,
environment_2,
justice_12,
democratic_17,
crisis_9,
ohio_16,
opportunity_12,
nyse_9,
secretary_20,
profit,
tennessee_3,
financial_markets_17,
color_4,
republican,
georgia,
act,
million,
secretary_2,
party_10,
crisis_10,
gains,
justice_11,
justice_19,
financial_markets_7,
labor,
ministry_5,
bank,
governor_4,
governor_2,
republican_6,
happy_12,
success,
sell,
environment_16,
secretary_10,
virginia,
justice_15,
environment_1,
loss,
portfolio,
fine,
justice_6,
college,
kitchen,
wisconsin,
ohio_10,
senate_7,
conflict,
secretary_6,
tennessee,
justice_1,
governor_14,
inc,
opportunity_19,
tennessee_1,
trader_9,
bubble,
senate_11,
companies,
secretary_3,
political,
secretary_4,
dividend,
tennessee_10,
tennessee_8,
ore,
housing,
justice_16,
washington,
ministry_20,
nyse_3,
democratic_13,
party_14,
police,
stocks,
health,
justice_10,
republican_15,
crisis_13,
ministry_14,
party_19,
happy_20,
tennessee_12,
dow jones,
democratic,
crash,
party_20,
governor_17,
success_8,
nyse_1,
leverage,
president_13,
gold,
stats,
party,
senate_5,
happy_16,
project,
gain,
travel,
environment_10,
fed,
economic,
secretary_16,
success_15,
ministry_10,
success_20,
governor_9,
president_6,
opportunity_2,
happy_7,
republican_20,
tennessee_9,
texas,
crisis_6,
target_return,
president_5,
debt,
metals_17,
governor_11,
republican_8,
crisis_3,
environment_9,
community,
trader_5,
management,
greed,
ministry_19,
party_9,
environment_11,
opportunity_20,
secretary_18,
opportunity_1,
republican_4,
ltd,
fond,
happy_8,
president_2,
governor_8,
tourism,
president_10,
president_16,
senate_13,
president_19,
senate_9,
seats_14,
president_8,
secretary_8,
buy,
hedge,
tennessee_11,
ohio_12,
trader_11,
republican_14,
democratic_4,
minister,
president_15,
tennessee_18,
crisis_5,
democratic_8,
ohio_18,
firm,
voters,
opportunity_14,
house,
democratic_3,
ceo,
fun,
seats_1,
tennessee_4,
headlines,
technology,
ministry_6,
present,
governor_10,
happy_1,
trader_2,
senate_16,
trader_6,
financial_markets_4,
returns,
nyse_7,
ring,
success_12,
members,
kentucky,
environment_14,
governor_15,
democratic_20,
metals_1,
governor_18,
secretary,
environment_20,
opportunity_17,
seats_5,
trader_1,
car,
republican_5,
opportunity_13,
justice_14,
restaurant,
seats_3,
color_5,
democratic_15,
color_18,
environment,
crisis_4,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
ohio_20,
environment_13,
party_3,
crisis_20,
governor_12,
crisis_14,
BUY AND HOLD,
republican_10,
color,
trader_4,
justice_9,
nyse_4,
ohio_13,
democratic_18,
court,
financial_markets_15,
seats_18,
service,
trader,
global,
short sell,
security,
democratic_6,
votes,
seats_13,
senate_20,
metals_2,
environment_8,
trader_18,
war,
opportunity,
crisis_7,
opportunity_8,
energy,
financial_markets_20,
nyse_12,
social,
senate_6,
trader_3,
crisis_17,
food,
revenue,
banking,
republican_13,
county,
environment_7,
republican_7,
ohio_19,
governor_5,
republican_2,
success_9,
secretary_19,
union,
financial_markets_9,
financial_markets_6,
ohio_9,
market,
tennessee_14,
transaction,
opportunity_16,
justice_20,
representatives,
financial_markets_14,
color_12,
ministry_18,
president_3,
financial_markets_12,
happy_18,
nyse_14,
metals_14,
senate_3,
ohio_3,
crisis_8,
nyse_16,
governor_1,
financial_markets_13,
forex,
success_4,
ministry,
crisis_1,
democratic_19,
ohio_8,
justice_7,
democratic_5,
metals_18,
cancer,
business,
metals_16,
tennessee_15,
holiday,
garden,
financial_markets_11,
president_11,
return,
president,
metals_15,
environment_3,
happy_14,
ministry_1,
secretary_17,
ministry_12,
ohio_6,
color_10,
senate_4,
rare earths,
secretary_14,
development,
served,
president_17,
