feature,feature_score
buy_5,0.00015238817353262755
buy_17,0.047051025733362735
buy_18,0.005793730448442729
crisis_6,0.0008492153078569041
crisis_20,0.04568993432802956
economics_15,0.008641844176906421
fond_19,0.048036629551669825
happy_12,0.006618203804332253
happy_16,0.017580943597846687
headlines_5,0.005780673170407666
invest_2,0.01932916095572914
minister_2,0.03606780533025856
minister_11,0.015459771393716782
movement_1,0.014025962607191819
movement_7,0.03608153780518198
ore_20,0.0009340553290311223
returns_2,0.0003697772018833038
returns_3,0.02330095546158633
returns_12,0.033016749538104295
sell_2,0.00046539473698920333
train_10,0.02553846035661294
profit_12,
elected,
services,
food_11,
religion_16,
happy_11,
earnings,
media,
sell_8,
short selling,
war_19,
economics,
headlines_15,
oil,
invest_12,
law,
credit,
returns_18,
fond_11,
invest_5,
sell_15,
invest,
missouri,
political_17,
war_9,
buy_9,
political_9,
headlines_10,
carolina,
crisis,
invest_17,
invest_18,
money,
minister_1,
food_18,
minister_14,
invest_1,
restaurant_7,
movement_5,
default,
happy_13,
college_11,
happy_17,
metals,
crisis_12,
happy_5,
invest_8,
college_5,
train_2,
buy_13,
war_4,
college_1,
government,
derivatives,
restaurant_4,
war_13,
invest_19,
arts,
profit_11,
secretary_5,
happy,
secretary_13,
religion_1,
rich,
world,
happy_3,
economics_2,
war_5,
ohio,
food_16,
crisis_18,
economics_11,
markets,
train,
buy_6,
college_10,
movement_20,
war_8,
crisis_2,
ore_16,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
crisis_16,
invest_7,
secretary_1,
buy_15,
happy_2,
stock market,
district,
restaurant_1,
headlines_16,
ore_13,
returns_19,
pennsylvania,
investment,
chance,
college_9,
invest_11,
war_11,
economics_4,
movement,
economics_7,
sell_1,
financial markets,
headlines_2,
economics_18,
cash,
movie,
returns_10,
train_18,
headlines_20,
returns_14,
train_19,
crisis_9,
secretary_20,
buy_4,
profit,
religion_10,
economics_17,
returns_7,
movement_10,
movement_3,
republican,
georgia,
train_12,
ore_6,
act,
million,
secretary_2,
crisis_10,
gains,
movement_15,
political_20,
fond_6,
labor,
bank,
headlines_12,
train_16,
train_9,
success,
buy_19,
sell,
secretary_10,
war_20,
buy_7,
religion_3,
virginia,
fond_9,
profit_5,
loss,
portfolio,
fine,
college,
minister_16,
ore_2,
college_20,
returns_4,
restaurant_6,
returns_6,
kitchen,
war_2,
wisconsin,
religion_2,
conflict,
minister_5,
secretary_6,
war_10,
tennessee,
inc,
restaurant_10,
headlines_6,
fond_15,
bubble,
companies,
secretary_3,
sell_13,
political,
ore_3,
secretary_4,
college_19,
dividend,
war_15,
movement_8,
ore,
housing,
buy_20,
religion_18,
washington,
train_15,
ore_7,
movement_19,
restaurant_11,
police,
stocks,
health,
crisis_13,
movement_6,
