feature,feature_score
cash_3,0.011589416643648947
council_2,0.04360068205169986
finance_17,0.039557382156329694
finance_18,0.00021926859028229134
finance_20,0.025370716306041416
fine_6,0.0031954386068448817
holiday_18,0.006573507876725144
home_15,0.008936684839389976
missouri_3,0.021300514879465902
missouri_4,0.031623570904932494
oil_9,0.020202645020142882
party_8,0.025119437202844756
republican_10,0.044364105181823994
rich_11,0.0129480694195144
sell_9,0.002347306091302888
stocks_9,0.005414431236466336
stocks_10,0.028014952639651588
stocks_12,0.03714835577610747
water_15,0.03568939210752254
federal_2,
william_19,
elected,
services,
holiday_17,
earnings,
media,
home_17,
sell_8,
short selling,
products_1,
cash_11,
william_2,
oil_17,
william_16,
founded_18,
economics,
home_8,
oil,
republican_1,
inc_10,
legal_10,
law,
credit,
sell_15,
invest,
missouri,
opportunity_9,
products_2,
return_1,
carolina,
fine_16,
crisis,
money,
cash_16,
water_19,
car_7,
holiday_20,
holiday_19,
default,
missouri_10,
products_11,
metals,
fun_8,
return_19,
government,
derivatives,
missouri_8,
fine_18,
tennessee_6,
car_11,
arts,
council_16,
fun_3,
water_17,
council_1,
happy,
rich,
world,
return_17,
products_4,
economics_2,
fine_3,
ohio,
federal_7,
fine_1,
fun_13,
return_4,
economics_11,
markets,
oil_20,
train,
legal_19,
party_17,
stocks_4,
car_13,
cash_4,
fine_19,
missouri_13,
party_1,
products_18,
william_11,
lifestyle,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
return_5,
stock market,
party_16,
district,
william_15,
inc_17,
party_15,
holiday_10,
party_4,
missouri_16,
pennsylvania,
founded_17,
federal_20,
investment,
chance,
republican_19,
car_5,
tennessee_20,
inc_12,
rich_12,
car_1,
economics_4,
car_14,
home_1,
holiday_9,
founded_5,
movement,
economics_7,
home_19,
sell_1,
products_13,
tennessee_5,
financial markets,
economics_18,
cash,
movie,
founded_8,
sell_2,
oil_1,
home_20,
rich_13,
federal_12,
inc_19,
opportunity_12,
stocks_20,
return_11,
profit,
cash_2,
inc_14,
economics_17,
william_7,
tennessee_3,
republican,
fine_14,
fun_20,
cash_14,
holiday_16,
georgia,
return_15,
act,
million,
party_10,
gains,
council_10,
council_17,
william_6,
holiday_4,
finance_16,
labor,
