feature,feature_score
bubble_17,0.04044949516702709
earnings_10,0.029304495790636056
fed_12,0.004491920327404556
fun_19,0.031054172668439007
happy_15,0.023666764488677793
loss_3,0.0012395367736347592
party_14,0.017692197144268163
president_10,0.0066611189207984355
sell_7,0.024804723773041736
society_11,0.0029406386613285164
society_12,0.004011802598197651
society_20,0.0025637747029572215
trader_5,0.009995114903803635
trader_6,0.031627989984880624
trader_8,0.005736237404870645
york_3,0.008063324583907776
senate,
financial,
william_6,
stocks_13,
trader_18,
political,
gold,
judge,
freedom_6,
train_20,
york_2,
sell_8,
happy_6,
labor_16,
party_7,
oil,
car,
legal_8,
train_5,
freedom_1,
earnings_14,
party_17,
freedom_20,
million_20,
william_4,
college,
finance_11,
restaurant,
party_18,
community,
freedom,
garden,
train_12,
finance,
labor_7,
fun_16,
york_17,
party_9,
train_10,
social,
election,
william_5,
secretary,
trader,
finance_18,
million_1,
york_11,
labor_4,
illinois_13,
fun_14,
tourism,
county,
earnings_7,
georgia,
rare earths,
finance_8,
labor_8,
earnings_3,
legal_14,
train_3,
transaction,
leverage,
legal_12,
loss_1,
police_2,
ltd,
gains,
illinois_16,
housing,
police_13,
firm,
fun_5,
stocks_19,
finance_9,
bubble_20,
society_15,
happy_16,
fed_5,
bubble_5,
president_13,
labor_14,
legal_10,
trader_11,
companies,
president_5,
president_8,
stocks_12,
BUY AND HOLD,
development,
georgia_1,
train_11,
president_18,
finance_2,
seats,
stocks_1,
finance_3,
york_13,
york_20,
earnings_15,
happy_13,
legal_15,
william_7,
fed_13,
million_10,
police_3,
sell_17,
trader_1,
sell_14,
illinois_17,
illinois_11,
served,
million_14,
happy,
founded,
stocks_17,
fun_1,
bubble_13,
train_13,
legal_19,
consumption,
william,
stats,
fed_3,
trader_9,
million_8,
loss_17,
finance_1,
arts,
ceo,
loss_2,
illinois_8,
fed_2,
fed_10,
legal_6,
dividend,
fed_16,
fed_8,
bubble_16,
earnings_13,
freedom_8,
lifestyle,
illinois_3,
sell_9,
william_1,
business,
freedom_3,
party_6,
society_3,
trader_12,
stock market,
georgia_11,
fun_6,
labor_6,
environment,
labor_1,
stocks_5,
water,
services,
fun_18,
sell_20,
project,
labor_13,
earnings_4,
million_6,
texas,
stocks_2,
york_15,
train_9,
fun_8,
york_6,
earnings,
william_15,
movement,
marketing,
sell_18,
million_7,
illinois_12,
georgia_17,
earnings_5,
illinois_1,
vermont,
georgia_4,
stocks_11,
party_15,
fed_6,
trader_17,
william_11,
fun_11,
loss_18,
legal_17,
tennessee,
society_16,
william_14,
default,
crisis,
trader_14,
virginia,
forex,
york,
sell_11,
police,
president_19,
democratic,
portfolio,
william_19,
fed_19,
president_11,
legal_16,
trader_10,
banking,
bubble_8,
labor_17,
georgia_5,
william_13,
economy,
sell_3,
culture,
society_1,
debt,
loss_12,
energy,
georgia_14,
georgia_16,
labor_12,
party,
finance_16,
georgia_12,
party_2,
voters,
georgia_18,
fun,
labor_11,
finance_13,
police_15,
investment,
bubble_19,
trader_13,
finance_15,
million_12,
president_2,
party_12,
color,
earnings_18,
million_11,
freedom_13,
justice,
cancer,
million_9,
credit,
illinois_14,
fun_2,
conflict,
illinois_18,
police_17,
revenue,
freedom_14,
fun_20,
earnings_1,
georgia_8,
illinois_6,
loss,
million_3,
trader_7,
republican,
case,
illinois_15,
million_4,
ore,
york_7,
wisconsin,
bubble_7,
sell_13,
happy_3,
president_4,
target_return,
bonds,
happy_14,
william_3,
happy_12,
stocks,
finance_19,
freedom_2,
georgia_19,
society_13,
society,
fond,
sell_6,
labor_15,
york_19,
sell,
return,
legal_3,
police_19,
train_2,
finance_20,
stocks_18,
global,
legal_5,
train_16,
loss_8,
freedom_5,
freedom_18,
members,
ohio,
freedom_16,
party_19,
