feature,feature_score
bonds_3,0.02370093945155987
carolina_10,0.038239317802349876
color_4,0.0031902856900297284
color_5,0.01899298286594875
default_7,0.009649659218015933
default_10,0.026166262184263177
party_4,0.024844135353586354
party_5,0.003325520142126727
party_7,0.00030048671959322294
party_19,0.040302810251581944
profit_12,
ohio_13,
elected,
services,
color_13,
economy_13,
carolina_14,
court,
carolina_19,
earnings,
media,
service,
trader,
global,
ohio_14,
short selling,
short sell,
pennsylvania_6,
security,
votes,
economics,
companies_5,
oil,
carolina_4,
economy_9,
ohio_4,
war,
opportunity,
economy_20,
law,
credit,
opportunity_8,
invest,
missouri,
energy,
bonds_15,
social,
economy_18,
opportunity_9,
carolina_5,
companies_17,
food,
carolina,
revenue,
economy_1,
missouri_14,
crisis,
default_20,
money,
banking,
carolina_2,
pennsylvania_1,
county,
profit_9,
ohio_19,
default,
missouri_10,
pennsylvania_17,
profit_18,
secretary_19,
union,
pennsylvania_15,
profit_14,
metals,
pennsylvania_16,
pennsylvania_8,
carolina_16,
default_1,
companies_14,
ohio_9,
government,
derivatives,
missouri_8,
market,
companies_18,
transaction,
bonds_10,
opportunity_16,
representatives,
color_12,
arts,
bonds_9,
profit_11,
secretary_5,
happy,
color_20,
companies_20,
secretary_13,
rich,
world,
bonds_8,
carolina_6,
ohio,
ohio_3,
default_12,
markets,
train,
carolina_11,
party_17,
forex,
missouri_13,
default_3,
party_1,
ministry,
pennsylvania_5,
ohio_8,
profit_10,
lifestyle,
council,
case,
corporation,
color_11,
ohio_1,
color_1,
secretary_1,
cancer,
business,
ohio_15,
stock market,
carolina_12,
party_16,
district,
missouri_12,
holiday,
garden,
party_15,
companies_13,
companies_16,
missouri_16,
pennsylvania,
missouri_1,
economy_12,
return,
investment,
chance,
default_18,
president,
carolina_3,
movement,
secretary_17,
ohio_6,
financial markets,
cash,
movie,
color_10,
rare earths,
secretary_14,
development,
served,
default_4,
bonds_18,
companies_11,
ohio_16,
opportunity_12,
secretary_20,
profit,
missouri_9,
profit_3,
secretary_11,
companies_10,
opportunity_3,
republican,
georgia,
act,
million,
secretary_2,
profit_19,
party_10,
unemployment,
bonds_11,
gains,
opportunity_6,
secretary_7,
labor,
carolina_17,
economy_6,
bank,
carolina_8,
default_6,
illinois,
pennsylvania_2,
success,
sell,
ohio_2,
default_2,
secretary_10,
rights,
missouri_4,
economy_2,
virginia,
bonds_5,
companies_3,
economy_4,
profit_5,
economy_14,
loss,
portfolio,
fine,
companies_4,
missouri_2,
default_14,
companies_9,
missouri_20,
bonds_19,
college,
committee,
seats,
color_15,
missouri_19,
governor,
kitchen,
wisconsin,
ohio_10,
conflict,
elections,
secretary_6,
opportunity_15,
tennessee,
missouri_3,
opportunity_19,
inc,
bonds_1,
secretary_9,
default_8,
missouri_6,
bubble,
party_8,
companies,
secretary_3,
political,
party_11,
secretary_4,
dividend,
economy_17,
office,
ore,
housing,
society,
color_8,
washington,
inflation,
opportunity_7,
pennsylvania_9,
missouri_11,
police,
stocks,
economy_5,
health,
party_14,
nyse,
color_19,
profit_7,
companies_2,
companies_6,
carolina_9,
economy_15,
economy_19,
dow jones,
democratic,
crash,
color_3,
party_20,
default_13,
color_9,
culture,
leverage,
bonds_7,
gold,
stats,
party,
ohio_17,
pennsylvania_7,
color_14,
missouri_17,
default_15,
project,
travel,
gain,
economy_10,
fed,
religion,
economy_16,
economic,
secretary_16,
carolina_20,
marketing,
bonds_20,
bonds_6,
default_5,
election,
opportunity_2,
carolina_1,
economy_11,
massachusetts,
opportunity_11,
texas,
opportunity_18,
secretary_15,
target_return,
pennsylvania_10,
companies_7,
debt,
default_17,
color_2,
bonds_4,
pennsylvania_13,
community,
financial,
ohio_7,
management,
greed,
companies_19,
party_9,
default_11,
secretary_12,
party_6,
consumption,
economy_8,
opportunity_20,
party_12,
missouri_15,
secretary_18,
profit_8,
color_16,
companies_12,
opportunity_1,
bonds_12,
profit_1,
profit_6,
opportunity_4,
profit_16,
ltd,
fond,
default_16,
william,
tourism,
bonds_16,
profit_20,
color_17,
economy,
default_19,
profit_15,
secretary_8,
missouri_18,
buy,
party_13,
missouri_7,
bonds_2,
hedge,
economy_7,
companies_1,
ohio_12,
york,
party_2,
minister,
industry,
ohio_18,
color_6,
firm,
voters,
opportunity_14,
house,
bonds_14,
ceo,
fun,
carolina_13,
headlines,
technology,
ohio_5,
profit_4,
legal,
finance,
present,
home,
water,
pennsylvania_3,
carolina_15,
carolina_7,
senate,
returns,
ring,
carolina_18,
bonds_13,
members,
bonds,
risk,
companies_15,
kentucky,
founded,
judge,
pennsylvania_4,
missouri_5,
freedom,
secretary,
politics,
opportunity_17,
profit_13,
companies_8,
pennsylvania_20,
car,
profit_17,
products,
opportunity_13,
vermont,
restaurant,
pennsylvania_18,
federal,
growth,
color_7,
pennsylvania_11,
opportunity_5,
color_18,
profit_2,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
pennsylvania_14,
opportunity_10,
pennsylvania_19,
party_3,
economy_3,
default_9,
consume,
party_18,
pennsylvania_12,
ohio_11,
BUY AND HOLD,
blacklist,
color,
