feature,feature_score
DOW_JONES_2,0.01622060713240856
buy_5,0.03370120650131785
ceo_16,0.03501280962701819
earnings_17,0.029929151692373472
freedom_1,0.00800040117228589
hedge_19,0.027992533862382846
metals_13,0.0064645041297091525
metals_16,0.025975236615816397
minister_6,0.022987735792588383
minister_9,0.03425581928583238
movement_16,0.0012911426111720191
movement_17,0.03924221203808179
religion_6,0.0393026862987339
returns_2,0.0006168912942702641
world_3,
elections_14,
elections_18,
world_10,
elected,
services,
marketing_17,
religion_16,
happy_11,
police_8,
earnings,
investment_1,
media,
firm_10,
money_1,
home_17,
elections_16,
short selling,
freedom_5,
election_10,
election_1,
products_1,
earnings_20,
metals_3,
economics,
home_8,
members_17,
world_14,
oil,
DOW_JONES_10,
inc_10,
law,
credit,
nyse_8,
returns_18,
invest,
missouri,
wisconsin_7,
buy_9,
committee_10,
products_2,
metals_20,
return_1,
carolina,
crisis,
wisconsin_9,
money,
minister_1,
committee_15,
pennsylvania_1,
nyse_15,
minister_14,
water_19,
marketing_15,
movement_5,
default,
happy_13,
missouri_10,
pennsylvania_17,
present_11,
election_19,
products_11,
happy_17,
firm_9,
metals,
elections_20,
happy_5,
nyse_13,
wisconsin_2,
election_16,
buy_13,
money_2,
return_19,
government,
derivatives,
missouri_8,
police_12,
ceo_5,
election_18,
tennessee_6,
earnings_5,
arts,
council_16,
water_17,
freedom_11,
ceo_13,
council_1,
committee_5,
election_14,
happy,
secretary_5,
secretary_13,
religion_1,
rich,
world,
return_17,
firm_11,
products_4,
happy_3,
economics_2,
ohio,
return_4,
firm_5,
economics_11,
investment_6,
markets,
nyse_17,
train,
firm_16,
buy_6,
marketing_3,
money_10,
world_18,
members_15,
missouri_13,
election_12,
movement_20,
products_18,
wisconsin_14,
pennsylvania_5,
million_8,
lifestyle,
wisconsin_16,
council,
economics_20,
earnings_1,
case,
corporation,
economics_10,
kentucky_19,
return_5,
nyse_19,
movement_7,
metals_5,
secretary_1,
buy_15,
happy_2,
stock market,
members_11,
money_15,
district,
elections_17,
members_12,
risk_14,
inc_17,
hedge_18,
DOW_JONES_14,
world_16,
returns_19,
elections_15,
pennsylvania,
missouri_16,
home_15,
ring_18,
investment,
chance,
investment_12,
kentucky_5,
tennessee_20,
inc_12,
world_19,
economics_4,
home_1,
money_18,
present_2,
present_15,
election_4,
investment_18,
movement,
economics_7,
home_19,
police_19,
products_13,
police_18,
investment_19,
tennessee_5,
financial markets,
kentucky_8,
members_19,
economics_18,
cash,
movie,
returns_10,
committee_7,
investment_8,
wisconsin_17,
returns_14,
million_4,
firm_18,
hedge_11,
home_20,
inc_19,
nyse_9,
buy_4,
profit,
inc_14,
religion_10,
return_11,
economics_17,
secretary_20,
wisconsin_6,
police_7,
returns_7,
movement_10,
freedom_7,
police_1,
tennessee_3,
movement_3,
ring_15,
republican,
georgia,
return_15,
act,
earnings_14,
earnings_4,
million,
secretary_2,
DOW_JONES_18,
gains,
council_10,
council_17,
movement_15,
hedge_2,
elections_8,
nyse_20,
police_17,
freedom_18,
labor,
million_12,
election_8,
million_6,
million_11,
police_14,
bank,
metals_6,
DOW_JONES_6,
earnings_12,
DOW_JONES_8,
happy_12,
marketing_8,
success,
buy_19,
sell,
ceo_8,
secretary_10,
ceo_12,
police_16,
buy_7,
kentucky_10,
wisconsin_12,
elections_6,
investment_7,
kentucky_20,
religion_3,
risk_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
election_5,
loss,
portfolio,
fine,
firm_12,
council_5,
metals_12,
missouri_20,
risk_17,
college,
members_18,
minister_16,
returns_4,
election_11,
missouri_19,
returns_6,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
kentucky_12,
religion_2,
inc_13,
investment_17,
conflict,
minister_5,
secretary_6,
water_15,
tennessee,
police_2,
freedom_6,
ring_19,
missouri_3,
inc,
money_11,
DOW_JONES_15,
ceo_7,
tennessee_1,
committee_6,
million_17,
investment_9,
world_4,
missouri_6,
bubble,
products_6,
companies,
money_7,
secretary_3,
political,
inc_15,
world_17,
water_7,
secretary_4,
dividend,
ceo_6,
movement_8,
committee_1,
products_20,
tennessee_10,
tennessee_8,
ore,
marketing_1,
housing,
buy_20,
religion_18,
washington,
police_4,
police_5,
water_9,
wisconsin_20,
freedom_2,
nyse_3,
movement_19,
missouri_11,
million_15,
police,
stocks,
return_16,
health,
marketing_6,
firm_4,
water_4,
marketing_10,
movement_6,
ring_8,
investment_16,
world_2,
happy_20,
minister_11,
tennessee_12,
kentucky_16,
dow jones,
ring_20,
democratic,
crash,
election_9,
million_10,
earnings_2,
freedom_4,
inc_1,
minister_8,
leverage,
nyse_1,
gold,
water_5,
return_10,
stats,
party,
DOW_JONES_5,
returns_16,
water_11,
project,
travel,
gain,
happy_16,
water_14,
committee_20,
committee_12,
fed,
economic,
secretary_16,
happy_7,
risk_3,
money_8,
tennessee_9,
texas,
secretary_15,
target_return,
products_9,
wisconsin_15,
money_3,
debt,
economics_3,
firm_13,
kentucky_11,
marketing_13,
metals_17,
return_2,
community,
ceo_1,
million_16,
minister_15,
members_8,
money_16,
economics_9,
wisconsin_1,
wisconsin_18,
ceo_20,
management,
greed,
investment_20,
risk_5,
religion_12,
home_11,
return_3,
world_13,
election_20,
marketing_20,
million_14,
return_12,
home_12,
secretary_18,
freedom_10,
economics_5,
religion_7,
elections_5,
ltd,
fond,
committee_17,
million_7,
happy_8,
freedom_8,
wisconsin_13,
tourism,
world_11,
election_6,
wisconsin_4,
wisconsin_10,
return_14,
returns_15,
returns_20,
risk_6,
buy,
missouri_18,
movement_4,
present_4,
secretary_8,
hedge,
buy_10,
tennessee_11,
world_12,
economics_16,
metals_4,
minister,
tennessee_18,
freedom_13,
present_5,
return_20,
present_13,
ceo_11,
firm,
voters,
ring_2,
house,
wisconsin_11,
inc_9,
ceo,
fun,
tennessee_4,
police_20,
earnings_19,
present_17,
headlines,
technology,
elections_19,
return_7,
investment_14,
minister_13,
freedom_19,
DOW_JONES_12,
present,
members_5,
minister_2,
buy_8,
happy_1,
hedge_7,
pennsylvania_3,
police_9,
earnings_18,
firm_17,
returns,
nyse_7,
returns_8,
ring,
members,
DOW_JONES_17,
