feature,feature_score
bank_6,0.007595166376836465
county_5,0.010375917782403463
county_7,0.03905702058770766
county_9,0.013704533641141207
county_15,0.0010377848533907553
credit_8,0.004098763137983627
dividend_6,0.00027242065980306185
dividend_7,0.00913562461899626
dividend_9,0.005271802162284723
dividend_14,0.019246480514564176
financial_5,0.02366035042734146
growth_8,0.014201962460821694
illinois_8,0.008638405725181205
illinois_10,0.008151377975195403
illinois_11,0.0012422469313160978
illinois_13,0.0018047401064963068
illinois_14,0.00939974501152977
illinois_16,0.021813322122830305
markets_16,0.004966689386240232
members_2,0.030427376613876688
party_20,0.03569861187416043
products_10,0.006549288684130581
profit_10,0.01045269072163492
seats_9,0.007391651403885286
seats_18,0.012764546644949887
sell_4,0.0004078460211251431
sell_12,0.002880623595807915
sell_16,0.03127507096898866
sell_20,0.001093065980243632
service_6,0.04564867138039023
service_8,0.04510316030666052
washington_4,0.000726428121424548
washington_9,0.0008433515669512923
washington_13,0.0298085353804702
world_4,0.014259977629013293
world_11,0.013161730399340855
world_13,0.00428906179597437
world_16,0.018525205567343824
world_17,0.023236390153615102
world_18,0.017942818180323315
world_3,
elections_14,
federal_2,
elections_18,
profit_12,
elected,
services,
health_14,
marketing_17,
world_10,
police_8,
earnings,
travel_9,
media,
money_1,
financial_20,
elections_16,
sell_8,
short selling,
products_1,
unemployment_13,
metals_3,
economics,
members_17,
world_14,
companies_5,
oil,
loss_1,
government_16,
credit_12,
loss_20,
law,
credit,
seats_8,
sell_15,
washington_7,
invest,
missouri,
loss_10,
unemployment_11,
products_2,
metals_20,
service_7,
carolina,
trader_14,
seats_19,
crisis,
health_10,
money,
government_14,
growth_13,
service_20,
dividend_15,
growth_18,
trader_16,
marketing_15,
unemployment_9,
loss_15,
services_17,
markets_6,
default,
media_16,
unemployment_18,
financial_18,
travel_1,
products_11,
metals,
elections_20,
fun_8,
money_2,
companies_14,
government,
derivatives,
county_14,
police_12,
seats_7,
travel_10,
arts,
fun_3,
growth_5,
markets_18,
government_6,
profit_11,
secretary_5,
happy,
companies_20,
loss_3,
secretary_13,
rich,
world,
loss_8,
products_4,
seats_11,
fun_13,
ohio,
federal_7,
washington_18,
markets,
growth_4,
train,
dividend_10,
marketing_3,
loss_14,
money_10,
party_17,
travel_15,
members_15,
party_1,
office_9,
products_18,
ltd_3,
services_3,
seats_16,
lifestyle,
health_4,
council,
travel_19,
illinois_2,
case,
corporation,
metals_5,
secretary_1,
markets_1,
dividend_13,
stock market,
members_11,
party_16,
money_15,
district,
bank_5,
elections_17,
financial_16,
members_12,
party_15,
government_2,
markets_5,
loss_13,
government_5,
party_4,
media_6,
dividend_3,
elections_15,
pennsylvania,
bank_2,
federal_20,
investment,
chance,
illinois_4,
travel_4,
trader_17,
financial_12,
health_1,
credit_20,
money_18,
police_19,
unemployment_15,
movement,
sell_1,
products_13,
police_18,
illinois_1,
seats_17,
financial markets,
members_19,
cash,
movie,
markets_8,
financial_15,
dividend_17,
sell_2,
ltd_17,
trader_13,
financial_9,
companies_11,
washington_14,
county_11,
federal_12,
washington_10,
secretary_20,
profit,
markets_9,
police_7,
companies_10,
county_19,
police_1,
republican,
office_4,
fun_20,
georgia,
markets_2,
ltd_11,
media_17,
act,
growth_14,
million,
secretary_2,
service_17,
party_10,
services_19,
gains,
financial_7,
markets_4,
government_20,
financial_13,
elections_8,
