feature,feature_score
case_3,0.006059625979942036
market_9,0.007383119849536663
markets_3,0.01104069798203938
markets_6,0.036312522411340954
million_14,0.03069605311124823
opportunity_2,0.0017701851748477937
opportunity_6,0.04296354142779046
police_14,0.02918168942142003
risk_1,0.00029724139887937377
elected,
services,
health_14,
holiday_17,
bubble_5,
police_8,
earnings,
market_1,
media,
money_1,
financial_20,
market_4,
short selling,
project_3,
market_18,
economics,
project_8,
oil,
carolina_4,
ohio_4,
project_14,
law,
credit,
washington_7,
invest,
missouri,
bonds_15,
opportunity_9,
security_4,
carolina,
crisis,
health_10,
money,
corporation_3,
corporation_13,
growth_13,
market_19,
growth_18,
project_4,
services_17,
holiday_20,
holiday_19,
default,
project_18,
financial_18,
metals,
corporation_9,
security_9,
money_2,
government,
derivatives,
police_12,
arts,
case_2,
growth_5,
markets_18,
bonds_9,
bubble_15,
happy,
rich,
world,
corporation_2,
bonds_8,
washington_18,
ohio,
markets,
growth_4,
train,
security_3,
money_10,
bonds_3,
carolina_11,
project_6,
services_3,
million_8,
lifestyle,
health_4,
council,
market_20,
case,
corporation,
ohio_1,
markets_1,
stock market,
money_15,
district,
financial_16,
risk_14,
corporation_8,
markets_5,
holiday_10,
market_10,
pennsylvania,
growth_8,
investment,
chance,
financial_12,
market_3,
health_1,
market_8,
money_18,
holiday_9,
police_19,
movement,
police_18,
financial markets,
security_11,
cash,
movie,
markets_8,
project_9,
financial_15,
security_18,
financial_9,
million_4,
bonds_18,
market_15,
washington_14,
ohio_16,
washington_10,
opportunity_12,
profit,
markets_9,
case_19,
bubble_1,
police_7,
police_1,
republican,
holiday_16,
georgia,
markets_2,
growth_14,
act,
million,
project_19,
services_19,
gains,
financial_7,
markets_4,
holiday_4,
financial_13,
markets_10,
police_17,
project_2,
labor,
million_12,
million_6,
million_11,
project_13,
project_15,
bubble_17,
bank,
bubble_12,
financial_19,
success,
sell,
police_16,
markets_17,
risk_20,
virginia,
loss,
portfolio,
fine,
case_10,
bonds_19,
risk_17,
college,
case_9,
washington_20,
kitchen,
wisconsin,
ohio_10,
conflict,
tennessee,
police_2,
growth_20,
inc,
money_11,
opportunity_19,
corporation_11,
corporation_7,
million_17,
bubble,
companies,
money_7,
political,
services_14,
health_11,
case_20,
dividend,
washington_15,
security_2,
ore,
growth_7,
housing,
washington,
police_4,
police_5,
million_15,
police,
stocks,
health,
carolina_9,
holiday_12,
dow jones,
security_7,
democratic,
crash,
million_10,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
health_5,
project,
travel,
gain,
fed,
corporation_4,
