feature,feature_score
ceo_14,0.019479727020626385
democratic_7,0.0391115762744398
holiday_7,0.0376129368879094
money_11,0.005478999815018189
opportunity_2,0.001708694260996846
party_4,0.000876603120421658
party_17,0.0029473829295119957
profit_1,0.034206166983936186
profit_2,0.003621794005580044
profit_3,0.009254391922209318
profit_7,0.030216250940874365
sell_19,0.003116556502098557
william_1,0.033058076829931705
wisconsin_5,0.022627354150400836
wisconsin_7,0.03929540627836306
york_16,0.004852767463522194
profit_12,
william_19,
elected,
services,
holiday_17,
earnings,
media,
money_1,
labor_16,
short selling,
sell_8,
votes_19,
william_2,
william_16,
economics,
oil,
law,
credit,
sell_15,
invest,
missouri,
votes_13,
opportunity_9,
carolina,
york_19,
crisis,
wisconsin_9,
money,
water_19,
votes_18,
society_5,
holiday_20,
holiday_19,
default,
metals,
wisconsin_2,
money_2,
government,
derivatives,
ceo_5,
arts,
water_17,
ceo_13,
profit_11,
democratic_14,
happy,
rich,
world,
ohio,
york_3,
markets,
texas_16,
train,
money_10,
party_1,
wisconsin_14,
william_11,
lifestyle,
wisconsin_16,
council,
case,
corporation,
labor_6,
stock market,
party_16,
money_15,
district,
william_15,
party_15,
society_3,
holiday_10,
pennsylvania,
investment,
chance,
democratic_10,
money_18,
holiday_9,
movement,
democratic_12,
sell_1,
financial markets,
cash,
movie,
labor_5,
sell_2,
wisconsin_17,
york_11,
democratic_17,
opportunity_12,
profit,
wisconsin_6,
william_7,
texas_5,
republican,
holiday_16,
georgia,
act,
million,
party_10,
society_11,
gains,
william_6,
holiday_4,
finance_16,
texas_13,
labor,
bank,
william_17,
success,
ceo_8,
sell,
wisconsin_12,
ceo_12,
virginia,
profit_5,
loss,
portfolio,
fine,
finance_9,
college,
kitchen,
wisconsin,
water_13,
conflict,
water_15,
tennessee,
york_8,
opportunity_19,
inc,
ceo_7,
votes_15,
votes_17,
bubble,
companies,
money_7,
sell_13,
political,
water_7,
dividend,
finance_2,
ceo_6,
society_1,
ore,
housing,
wisconsin_20,
washington,
water_9,
labor_10,
democratic_13,
labor_20,
police,
stocks,
party_14,
health,
finance_5,
water_4,
party_19,
holiday_12,
dow jones,
democratic,
crash,
party_20,
york_18,
labor_14,
water_5,
leverage,
gold,
stats,
party,
labor_11,
water_11,
project,
travel,
gain,
water_14,
fed,
finance_6,
economic,
texas_12,
