feature,feature_score
companies_4,0.04733816539346653
fun_20,0.03614277833969572
governor_12,0.017288227930678232
invest_2,0.02763428502136701
risk_5,0.017787251253636453
world_17,0.04629704096578488
world_3,
fed_18,
debt_7,
union_14,
elected,
services,
health_14,
marketing_17,
william_19,
world_10,
earnings,
investment_1,
media,
gain_16,
business_16,
labor_16,
short selling,
freedom_5,
social_11,
success_1,
william_2,
william_16,
stats_14,
war_19,
economics,
world_14,
companies_5,
oil,
invest_12,
stats_7,
government_16,
legal_10,
law,
credit,
union_18,
invest_5,
success_7,
invest,
missouri,
washington_7,
war_9,
success_2,
governor_16,
return_1,
stats_12,
carolina,
crisis,
health_10,
invest_17,
money,
invest_18,
government_14,
revenue_15,
revenue_4,
revenue_19,
marketing_15,
invest_1,
default,
media_16,
college_11,
fed_15,
metals,
invest_8,
college_5,
fun_8,
war_4,
companies_14,
college_1,
government,
derivatives,
return_19,
war_13,
ceo_5,
tennessee_6,
invest_19,
success_11,
cancer_9,
arts,
debt_15,
fun_3,
freedom_11,
government_6,
ceo_13,
happy,
companies_20,
revenue_1,
rich,
world,
blacklist_13,
return_17,
business_8,
blacklist_19,
revenue_5,
war_5,
fun_13,
ohio,
washington_18,
return_4,
business_18,
investment_6,
markets,
texas_16,
train,
stats_10,
marketing_3,
world_18,
legal_19,
party_17,
college_10,
party_1,
war_8,
union_8,
william_11,
blacklist_12,
business_5,
million_8,
lifestyle,
health_4,
council,
case,
corporation,
labor_6,
return_5,
invest_7,
fed_20,
blacklist_1,
stock market,
party_16,
union_15,
district,
william_15,
risk_14,
massachusetts_14,
business_14,
party_15,
government_2,
government_5,
world_16,
fed_19,
blacklist_17,
media_6,
party_4,
pennsylvania,
investment,
chance,
college_9,
investment_12,
business_13,
invest_11,
social_20,
rich_12,
tennessee_20,
war_11,
world_19,
business_3,
health_1,
investment_18,
fed_4,
movement,
tennessee_5,
investment_19,
financial markets,
cash,
movie,
success_18,
labor_5,
investment_8,
governor_7,
business_1,
fed_7,
business_4,
million_4,
companies_11,
washington_14,
massachusetts_12,
rich_13,
debt_4,
washington_10,
gain_13,
profit,
return_11,
cancer_14,
william_7,
companies_10,
texas_5,
social_13,
freedom_7,
tennessee_3,
debt_16,
republican,
georgia,
debt_5,
media_17,
return_15,
act,
gain_10,
million,
party_10,
gains,
william_6,
government_20,
revenue_11,
texas_13,
revenue_12,
freedom_18,
labor,
million_12,
blacklist_14,
million_6,
million_11,
bank,
revenue_13,
governor_4,
rich_10,
media_11,
governor_2,
fun_16,
cancer_15,
william_17,
legal_1,
marketing_8,
success,
ceo_8,
sell,
war_20,
ceo_12,
investment_7,
risk_20,
virginia,
government_1,
legal_7,
companies_3,
legal_4,
social_1,
loss,
portfolio,
fine,
stats_19,
fed_5,
union_13,
risk_17,
college,
cancer_18,
college_20,
