feature,feature_score
act_2,0.0414013078109679
cancer_3,0.004001740914371578
cancer_4,0.005776637096204846
cancer_8,0.0023471853522092365
cancer_16,0.04257931754143518
color_3,0.039920480435058754
color_5,0.017894557036214315
dividend_5,0.031306564326194324
financial_5,0.017826216901143707
financial_6,0.013376193863723329
financial_7,2.5393124861678893e-06
fun_10,0.003962957413195891
holiday_8,0.0017931649868680364
holiday_9,0.010051870606604271
trader_1,0.036986126114947206
trader_10,0.02220440723961686
train_2,0.008333739996698232
unemployment_2,0.0003711914441595123
washington_7,0.0005276945043214799
washington_12,0.001735612301880766
washington_18,0.011284553212068404
gold_6,
elected,
services,
color_13,
health_14,
holiday_17,
marketing_17,
earnings,
media,
gold_12,
home_17,
financial_20,
buy_5,
social_11,
short selling,
cash_11,
unemployment_13,
project_3,
war_19,
economics,
home_8,
project_8,
oil,
project_14,
law,
credit,
invest,
missouri,
war_9,
buy_9,
opportunity_9,
unemployment_11,
carolina,
fine_16,
trader_14,
crisis,
health_10,
money,
cash_16,
growth_13,
dividend_15,
growth_18,
project_4,
marketing_15,
trader_16,
unemployment_9,
water_19,
holiday_20,
holiday_19,
default,
media_16,
project_18,
unemployment_18,
financial_18,
metals,
crisis_12,
fun_8,
buy_13,
war_4,
war_13,
government,
derivatives,
fine_18,
gold_4,
cancer_9,
arts,
fun_3,
gold_17,
growth_5,
water_17,
happy,
color_20,
rich,
world,
blacklist_13,
blacklist_19,
war_5,
fine_3,
ohio,
fun_13,
fine_1,
crisis_18,
markets,
growth_4,
train,
dividend_10,
buy_6,
marketing_3,
cash_4,
energy_5,
fine_19,
project_6,
war_8,
crisis_2,
energy_1,
blacklist_12,
lifestyle,
health_4,
council,
cash_20,
case,
corporation,
color_11,
act_16,
color_1,
crisis_16,
blacklist_1,
buy_15,
dividend_13,
stock market,
district,
financial_16,
gold_3,
holiday_10,
blacklist_17,
media_6,
dividend_3,
pennsylvania,
growth_8,
home_15,
investment,
chance,
social_20,
war_11,
trader_17,
financial_12,
health_1,
home_1,
energy_17,
unemployment_15,
movement,
home_19,
financial markets,
gold_16,
cash,
movie,
project_9,
financial_15,
train_18,
dividend_17,
trader_13,
financial_9,
train_19,
washington_14,
home_20,
crisis_9,
washington_10,
opportunity_12,
buy_4,
profit,
cash_2,
train_10,
cancer_14,
social_13,
color_4,
republican,
fine_14,
fun_20,
cash_14,
holiday_16,
georgia,
media_17,
train_12,
act,
growth_14,
million,
project_19,
crisis_10,
gains,
holiday_4,
financial_13,
project_2,
labor,
blacklist_14,
project_15,
project_13,
bank,
dividend_19,
act_19,
media_11,
train_16,
dividend_16,
fun_16,
cancer_15,
financial_19,
marketing_8,
train_9,
success,
buy_19,
sell,
war_20,
unemployment_4,
buy_7,
cash_3,
virginia,
fine_11,
unemployment_10,
social_1,
loss,
portfolio,
fine,
act_13,
college,
cancer_18,
washington_20,
kitchen,
war_2,
wisconsin,
dividend_12,
water_13,
act_20,
act_4,
conflict,
war_10,
water_15,
tennessee,
growth_20,
inc,
energy_8,
opportunity_19,
fine_7,
social_5,
trader_9,
energy_18,
bubble,
act_8,
companies,
political,
health_11,
water_7,
war_15,
fine_17,
dividend,
gold_11,
washington_15,
energy_3,
ore,
growth_7,
housing,
marketing_1,
buy_20,
washington,
train_15,
water_9,
police,
stocks,
health,
marketing_6,
water_4,
gold_1,
crisis_13,
marketing_10,
energy_6,
act_9,
blacklist_4,
media_8,
holiday_12,
dow jones,
democratic,
crash,
social_10,
growth_2,
act_10,
leverage,
energy_9,
gold,
growth_3,
water_5,
stats,
party,
energy_10,
train_8,
health_5,
water_11,
project,
travel,
gain,
water_14,
cancer_10,
fed,
economic,
growth_6,
opportunity_2,
train_14,
train_7,
texas,
crisis_6,
target_return,
debt,
gold_20,
marketing_13,
crisis_3,
community,
fine_13,
fun_2,
holiday_5,
growth_12,
media_2,
trader_5,
management,
greed,
fine_4,
unemployment_6,
home_11,
marketing_20,
gold_15,
media_4,
opportunity_20,
home_12,
opportunity_1,
ltd,
fond,
fine_12,
holiday_3,
tourism,
energy_2,
health_12,
blacklist_20,
buy,
hedge,
holiday_11,
buy_10,
trader_11,
minister,
crisis_5,
act_17,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
gold_2,
headlines,
technology,
energy_11,
cash_7,
present,
act_7,
washington_8,
buy_8,
fine_10,
trader_2,
washington_13,
energy_12,
trader_6,
cancer_6,
returns,
ring,
fun_6,
members,
energy_4,
buy_18,
kentucky,
financial_10,
train_6,
holiday_14,
secretary,
opportunity_17,
blacklist_7,
car,
media_14,
media_15,
opportunity_13,
restaurant,
war_12,
washington_6,
color_18,
environment,
crisis_4,
health_2,
justice,
DOW JONES,
nasdaq,
marriage,
water_10,
unemployment_3,
train_1,
buy_17,
gold_13,
crisis_20,
crisis_14,
BUY AND HOLD,
blacklist_11,
color,
trader_4,
cash_5,
health_18,
court,
growth_15,
train_3,
fun_12,
service,
trader,
media_10,
buy_16,
social_3,
global,
short sell,
war_7,
unemployment_16,
washington_3,
security,
votes,
cancer_17,
cash_13,
social_17,
financial_11,
trader_18,
fun_9,
war,
opportunity,
blacklist_3,
crisis_7,
cash_10,
fun_18,
dividend_8,
act_15,
growth_17,
opportunity_8,
energy,
trader_3,
social,
health_15,
gold_14,
media_5,
washington_4,
crisis_17,
food,
revenue,
growth_9,
health_19,
banking,
dividend_2,
home_14,
county,
financial_1,
home_18,
war_18,
unemployment_7,
water_16,
union,
cancer_13,
marketing_18,
market,
transaction,
opportunity_16,
social_2,
representatives,
health_20,
color_12,
washington_5,
dividend_1,
water_8,
train_17,
gold_9,
war_1,
dividend_20,
crisis_8,
fine_9,
project_20,
forex,
train_20,
ministry,
crisis_1,
cancer_19,
social_19,
fun_5,
dividend_11,
train_4,
water_20,
act_6,
health_16,
media_13,
social_12,
cancer,
business,
holiday_2,
act_11,
holiday,
fine_6,
media_12,
unemployment_1,
garden,
cancer_2,
war_3,
home_3,
holiday_1,
health_17,
washington_19,
return,
fine_15,
gold_8,
president,
blacklist_5,
blacklist_16,
media_19,
energy_15,
health_8,
cash_8,
project_10,
holiday_6,
buy_3,
washington_16,
washington_9,
fun_17,
color_10,
marketing_9,
rare earths,
development,
served,
fun_11,
unemployment_17,
gold_18,
trader_8,
gold_10,
media_3,
opportunity_3,
energy_13,
project_7,
trader_20,
unemployment,
health_13,
opportunity_6,
war_16,
financial_17,
project_17,
growth_11,
financial_2,
home_13,
fine_20,
water_6,
illinois,
dividend_4,
energy_19,
blacklist_10,
rights,
holiday_13,
cancer_11,
home_4,
social_6,
cancer_7,
social_9,
buy_14,
unemployment_12,
buy_1,
home_10,
dividend_6,
act_1,
holiday_7,
dividend_14,
committee,
seats,
color_15,
governor,
fun_7,
water_1,
fine_2,
train_11,
social_18,
elections,
opportunity_15,
cancer_1,
water_12,
home_5,
war_6,
home_7,
blacklist_9,
social_8,
office,
energy_14,
financial_4,
blacklist_2,
cash_18,
society,
color_8,
financial_8,
inflation,
opportunity_7,
project_16,
marketing_4,
nyse,
color_19,
home_9,
media_9,
fun_19,
media_18,
water_3,
color_9,
culture,
energy_7,
holiday_15,
buy_12,
trader_12,
color_14,
act_5,
growth_16,
war_14,
train_5,
trader_7,
cash_19,
religion,
cancer_20,
marketing_11,
marketing,
act_12,
election,
cash_1,
massachusetts,
gold_5,
health_7,
opportunity_11,
fine_8,
social_16,
opportunity_18,
cash_12,
fun_14,
buy_2,
washington_1,
color_2,
crisis_11,
home_16,
media_20,
project_11,
financial,
washington_2,
cash_15,
dividend_7,
consumption,
blacklist_8,
color_16,
holiday_18,
unemployment_8,
energy_20,
crisis_15,
health_9,
opportunity_4,
social_15,
act_3,
william,
marketing_12,
cash_17,
home_2,
fun_1,
blacklist_6,
economy,
fine_5,
cancer_5,
marketing_16,
act_14,
york,
buy_11,
industry,
growth_10,
color_6,
marketing_2,
home_6,
water_18,
growth_1,
project_12,
social_7,
legal,
marketing_14,
finance,
home,
water,
trader_15,
blacklist_15,
financial_3,
senate,
cash_9,
train_13,
crisis_19,
bonds,
risk,
social_14,
washington_17,
founded,
judge,
blacklist_18,
freedom,
politics,
washington_11,
dividend_9,
gold_19,
unemployment_20,
trader_19,
fun_4,
products,
cancer_12,
project_5,
vermont,
federal,
growth,
color_7,
media_7,
energy_16,
unemployment_5,
project_1,
opportunity_5,
marketing_7,
dividend_18,
gold_7,
financial_14,
health_3,
water_2,
social_4,
act_18,
health_6,
opportunity_10,
marketing_19,
cash_6,
growth_19,
marketing_5,
war_17,
consume,
media_1,
unemployment_19,
unemployment_14,
fun_15,
color_17,
blacklist,
