feature,feature_score
buy_19,0.027072270704929798
crash_12,0.04410954853332842
fine_13,0.0091080613673943
fun_18,0.03937848081850808
fun_19,0.001315109862752736
greed_4,0.011372158612747088
greed_5,0.02951069665856251
greed_13,0.03103294315656678
ltd_1,0.013934737269722207
million_10,0.04342986183974616
missouri_14,0.02041571477133968
movement_1,0.0004824726106018377
sell_15,0.00010705541792939042
unemployment_6,0.011904095025789587
voters_1,0.042449268407019694
world_1,0.0041744950072228225
world_3,0.04018687190614416
world_11,0.014259771287155665
world_14,0.04313798235418588
world_10,
elected,
services,
voters_4,
earnings,
media,
voters_13,
home_17,
buy_5,
sell_8,
short selling,
unemployment_13,
economics,
home_8,
voters_16,
companies_5,
oil,
law,
credit,
crash_2,
invest,
missouri,
buy_9,
unemployment_11,
voters_20,
carolina,
fine_16,
crisis,
voters_18,
money,
corporation_3,
corporation_13,
unemployment_9,
movement_5,
markets_6,
default,
missouri_10,
unemployment_18,
vermont_13,
metals,
corporation_9,
fun_8,
buy_13,
companies_14,
government,
derivatives,
greed_16,
missouri_8,
fine_18,
arts,
fun_3,
markets_18,
happy,
companies_20,
rich,
world,
corporation_2,
fine_3,
ohio,
fun_13,
fine_1,
markets,
train,
world_18,
buy_6,
fine_19,
missouri_13,
movement_20,
voters_5,
ltd_3,
crash_11,
ore_16,
million_8,
lifestyle,
council,
case,
corporation,
movement_7,
markets_1,
buy_15,
stock market,
district,
crash_19,
corporation_8,
markets_5,
ore_13,
crash_6,
world_16,
missouri_16,
pennsylvania,
home_15,
crash_17,
investment,
chance,
crash_7,
vermont_5,
rich_12,
home_1,
voters_10,
unemployment_15,
movement,
home_19,
sell_1,
financial markets,
cash,
movie,
markets_8,
sell_2,
crash_15,
ltd_17,
million_4,
companies_11,
home_20,
rich_13,
buy_4,
profit,
markets_9,
companies_10,
movement_10,
vermont_4,
movement_3,
voters_9,
republican,
fine_14,
fun_20,
georgia,
markets_2,
ltd_11,
ore_6,
act,
million,
voters_19,
gains,
movement_15,
markets_4,
markets_10,
labor,
million_12,
million_6,
million_11,
bank,
rich_10,
fun_16,
greed_9,
success,
sell,
vermont_11,
unemployment_4,
buy_7,
crash_3,
markets_17,
virginia,
fine_11,
companies_3,
unemployment_10,
loss,
portfolio,
fine,
companies_4,
missouri_20,
vermont_14,
college,
ore_2,
rich_8,
missouri_19,
kitchen,
wisconsin,
ltd_16,
conflict,
tennessee,
vermont_12,
missouri_3,
inc,
corporation_11,
fine_7,
corporation_7,
million_17,
world_4,
missouri_6,
bubble,
companies,
sell_13,
voters_12,
political,
vermont_19,
world_17,
ore_3,
fine_17,
dividend,
movement_8,
ore,
housing,
buy_20,
washington,
ore_7,
movement_19,
missouri_11,
million_15,
police,
stocks,
health,
companies_2,
movement_6,
world_2,
rich_11,
dow jones,
crash_20,
democratic,
crash,
leverage,
gold,
stats,
party,
project,
travel,
gain,
vermont_18,
movement_17,
fed,
corporation_4,
economic,
corporation_20,
crash_9,
texas,
rich_18,
target_return,
debt,
community,
million_16,
world_19,
fun_2,
markets_19,
ltd_2,
crash_10,
world_9,
corporation_12,
management,
greed,
companies_19,
fine_4,
home_11,
voters_7,
ore_14,
vermont_16,
world_13,
million_14,
home_12,
sell_20,
ltd,
fond,
ltd_19,
million_7,
fine_12,
crash_8,
tourism,
greed_11,
ltd_13,
buy,
missouri_18,
movement_4,
hedge,
ltd_10,
buy_10,
