feature,feature_score
ceo_1,0.00379140651212114
gains_1,0.0003103639427473854
growth_1,0.04545541831269734
minister_12,4.862081020195076e-05
opportunity_8,0.036528117196501494
politics_1,0.03618943121621939
politics_12,0.02458316245225328
politics_14,0.006475451159388882
republican_2,0.034002233975060664
short_sell_3,0.0013871169677690484
short_sell_4,0.02357561745031332
minister_9,
kitchen_1,
rich_19,
movement_7,
target_return,
ceo,
massachusetts_13,
politics_9,
water,
DOW JONES,
republican_15,
services,
short_sell_1,
republican_14,
media_6,
stats_9,
health,
returns,
minister_2,
representatives,
corporation,
kitchen_2,
minister_8,
minister_19,
ore_14,
ceo_18,
movement_8,
opportunity_7,
water_12,
politics_16,
ceo_14,
growth_11,
massachusetts_19,
gains_4,
virginia_19,
revenue_3,
republican_18,
district,
minister,
media_1,
republican_20,
republican_6,
media_4,
massachusetts_10,
travel,
revenue_4,
virginia_4,
gains_19,
movement_9,
crash,
rich_6,
media_18,
growth_19,
present,
ore_20,
republican_1,
revenue_20,
kitchen_15,
kitchen_9,
opportunity_6,
revenue_1,
senate,
politics_17,
democratic,
freedom,
conflict,
opportunity_13,
texas,
virginia_11,
virginia_12,
leverage,
ore_5,
default,
stats,
ceo_3,
growth_3,
growth_17,
cash,
growth_16,
massachusetts_12,
stats_5,
world_4,
movement_6,
kitchen_16,
revenue_18,
virginia_1,
industry,
opportunity_2,
virginia_3,
social,
virginia,
investment,
media_10,
virginia_18,
gains_3,
opportunity,
million,
gains_10,
management,
media_2,
virginia_20,
voters,
nyse,
legal,
minister_11,
revenue_6,
massachusetts_11,
world_1,
opportunity_4,
illinois,
stats_19,
tennessee,
massachusetts_4,
rich_4,
virginia_7,
housing,
gains_11,
kitchen_14,
media_8,
massachusetts_20,
debt,
marketing,
tourism,
vermont,
short_sell_10,
stats_10,
politics_8,
market,
water_18,
short_sell_14,
rich_10,
happy,
short_sell_2,
BUY AND HOLD,
rich_14,
gains_17,
massachusetts_1,
food,
stats_11,
water_5,
ore_9,
world_17,
invest,
office,
ore_18,
growth_20,
growth_9,
economic,
movement_18,
world_2,
revenue_15,
college,
ltd,
governor,
products,
house,
movie,
movement_11,
consume,
republican_16,
economy,
rich_20,
short_sell_6,
massachusetts_18,
minister_14,
money,
dividend,
movement_1,
revenue_12,
short_sell_19,
justice,
ceo_11,
gains_20,
ore_17,
stock market,
party,
federal,
revenue_19,
york,
markets,
movement,
opportunity_1,
media_13,
council,
growth_2,
greed,
water_4,
stats_15,
revenue_16,
stats_16,
republican_13,
minister_7,
inc,
world_3,
revenue_14,
religion,
police,
rich_17,
gains_18,
movement_19,
republican,
massachusetts_5,
ceo_17,
rich_16,
ore_4,
media_12,
gains_6,
car,
ceo_19,
rich_18,
kitchen_8,
global,
development,
minister_18,
kitchen_3,
virginia_16,
gold,
william,
growth,
stats_1,
ceo_6,
republican_3,
minister_6,
short_sell_5,
kentucky,
marriage,
ceo_7,
virginia_17,
gain,
republican_4,
ceo_10,
water_7,
bonds,
project,
georgia,
kitchen_10,
unemployment,
votes,
war,
growth_13,
blacklist,
politics_7,
world_13,
kitchen,
law,
case,
holiday,
metals,
gains_7,
world,
minister_3,
opportunity_16,
revenue_9,
train,
media_17,
world_18,
ore_7,
politics_18,
short_sell_18,
virginia_15,
gains_12,
bubble,
