feature,feature_score
consumption_13,0.003481060914769331
default_3,0.027067173546378068
default_20,0.008901692788617653
holiday_5,0.005393848969631113
holiday_13,0.049864304116377205
invest_3,0.001469922244257351
revenue_2,0.015338640783819819
revenue_4,0.0010504836914158027
revenue_16,0.04388371644704944
vermont_12,0.0028805374017965204
world_7,0.02852024886116404
world_14,0.03497172074002171
world_18,0.02164746417062121
world_3,
fed_18,
federal_2,
world_10,
elected,
services,
movie_9,
holiday_17,
religion_16,
earnings,
media,
financial_20,
buy_5,
leverage_3,
short selling,
products_1,
garden_18,
economics,
oil,
invest_12,
loss_1,
movie_1,
loss_20,
law,
credit,
returns_18,
crash_2,
invest_5,
invest,
missouri,
loss_10,
buy_9,
committee_10,
products_2,
carolina,
culture_17,
crisis,
invest_17,
invest_18,
money,
movie_19,
committee_15,
pennsylvania_1,
revenue_15,
revenue_19,
invest_1,
loss_15,
garden_13,
banking_17,
holiday_19,
holiday_20,
default,
fed_15,
pennsylvania_17,
vermont_13,
financial_18,
culture_15,
products_11,
metals,
invest_8,
fun_8,
buy_13,
default_1,
government,
derivatives,
garden_3,
ceo_5,
invest_19,
cancer_9,
arts,
fun_3,
ceo_13,
leverage_4,
committee_5,
happy,
loss_3,
religion_1,
rich,
world,
revenue_1,
loss_8,
products_4,
revenue_5,
fun_13,
ohio,
federal_7,
markets,
train,
buy_6,
loss_14,
banking_11,
products_18,
movie_16,
ltd_3,
pennsylvania_5,
crash_11,
lifestyle,
council,
movie_4,
case,
corporation,
kentucky_19,
invest_7,
fed_20,
buy_15,
stock market,
district,
crash_19,
financial_16,
invest_2,
risk_14,
massachusetts_14,
hedge_18,
loss_13,
holiday_10,
crash_6,
fed_19,
returns_19,
world_16,
pennsylvania,
crash_17,
federal_20,
investment,
chance,
crash_7,
consumption_18,
default_18,
invest_11,
kentucky_5,
vermont_5,
world_19,
financial_12,
global_19,
holiday_9,
fed_4,
movement,
products_13,
financial markets,
kentucky_8,
cash,
movie,
returns_10,
financial_15,
committee_7,
crash_15,
returns_14,
ltd_17,
fed_7,
default_4,
financial_9,
hedge_11,
massachusetts_12,
federal_12,
buy_4,
profit,
religion_10,
cancer_14,
returns_7,
vermont_4,
republican,
fun_20,
banking_18,
holiday_16,
georgia,
ltd_11,
act,
million,
gains,
financial_7,
hedge_2,
holiday_4,
revenue_11,
financial_13,
revenue_12,
labor,
culture_13,
bank,
