feature,feature_score
arts_1,0.01251729016566866
ceo_8,0.0026617918821774823
industry_14,0.03368794028840354
money_18,0.027695862682755625
political_1,0.012707077380968145
portfolio_7,0.010241004032251285
portfolio_10,0.028311826934924754
trader_1,0.01741257350320339
trader_4,
elected,
services,
court,
police_8,
earnings,
fun_12,
media,
service,
money_1,
trader,
home_17,
industry_20,
global,
labor_16,
short selling,
short sell,
political_12,
war_7,
arts_16,
security,
war_19,
votes,
economics,
home_8,
oil,
trader_18,
fun_9,
republican_1,
war,
opportunity,
law,
credit,
fun_18,
invest,
missouri,
political_17,
war_9,
money_17,
energy,
trader_3,
social,
political_9,
food,
carolina,
trader_14,
revenue,
crisis,
money,
banking,
republican_13,
portfolio_13,
home_14,
county,
trader_16,
home_18,
war_18,
republican_7,
movement_5,
default,
republican_2,
police_10,
money_20,
industry_6,
union,
movement_1,
metals,
fun_8,
money_2,
war_4,
war_13,
government,
derivatives,
market,
police_12,
ceo_5,
transaction,
political_16,
representatives,
movement_18,
arts,
fun_3,
money_12,
ceo_13,
happy,
rich,
world,
labor_7,
movement_12,
arts_3,
war_5,
fun_13,
ohio,
war_1,
arts_14,
markets,
train,
arts_4,
money_10,
industry_5,
forex,
ceo_3,
ministry,
movement_20,
war_8,
political_13,
fun_5,
lifestyle,
council,
industry_15,
case,
corporation,
industry_3,
labor_6,
movement_7,
political_11,
cancer,
business,
stock market,
money_15,
arts_11,
district,
portfolio_5,
holiday,
labor_19,
garden,
war_3,
home_3,
industry_13,
pennsylvania,
home_15,
return,
investment,
chance,
republican_19,
police_6,
arts_20,
president,
war_11,
trader_17,
home_1,
arts_5,
industry_16,
police_19,
movement,
home_19,
police_18,
financial markets,
fun_17,
cash,
movie,
rare earths,
labor_5,
industry_1,
movement_11,
development,
trader_13,
served,
fun_11,
home_20,
police_15,
trader_8,
industry_7,
profit,
police_3,
political_10,
labor_12,
police_7,
movement_10,
police_1,
movement_3,
republican,
fun_20,
labor_2,
georgia,
portfolio_15,
act,
million,
trader_20,
political_6,
unemployment,
war_16,
gains,
movement_15,
political_20,
industry_11,
arts_17,
police_17,
labor,
home_13,
labor_13,
industry_10,
police_14,
labor_15,
bank,
industry_4,
fun_16,
illinois,
republican_6,
arts_12,
success,
sell,
republican_9,
war_20,
ceo_12,
police_16,
rights,
home_4,
republican_3,
industry_18,
virginia,
police_11,
republican_16,
political_3,
republican_11,
loss,
portfolio,
fine,
home_10,
money_9,
industry_8,
college,
committee,
seats,
governor,
fun_7,
kitchen,
war_2,
wisconsin,
political_15,
portfolio_18,
conflict,
war_10,
elections,
tennessee,
police_2,
industry_19,
inc,
money_11,
home_5,
ceo_7,
political_19,
portfolio_17,
trader_9,
arts_6,
war_6,
bubble,
companies,
money_7,
political,
home_7,
war_15,
dividend,
ceo_14,
ceo_6,
movement_8,
office,
arts_8,
ore,
housing,
society,
washington,
police_4,
police_5,
inflation,
movement_19,
labor_10,
labor_20,
police,
stocks,
nyse,
health,
home_9,
republican_15,
republican_17,
portfolio_11,
movement_6,
fun_19,
arts_19,
dow jones,
democratic,
crash,
labor_14,
culture,
leverage,
gold,
stats,
party,
ceo_2,
trader_12,
labor_11,
war_14,
labor_8,
project,
travel,
gain,
political_5,
trader_7,
movement_17,
movement_2,
fed,
portfolio_20,
religion,
economic,
arts_9,
ceo_4,
marketing,
ceo_17,
election,
portfolio_9,
portfolio_3,
republican_20,
massachusetts,
arts_10,
money_8,
labor_4,
texas,
fun_14,
target_return,
fun_10,
money_3,
debt,
political_18,
portfolio_19,
republican_8,
industry_9,
arts_18,
labor_18,
home_16,
community,
ceo_1,
movement_16,
fun_2,
money_16,
trader_5,
financial,
ceo_20,
management,
greed,
trader_10,
portfolio_2,
consumption,
home_11,
labor_9,
arts_13,
portfolio_8,
home_12,
police_13,
ceo_10,
republican_4,
ceo_9,
ltd,
fond,
william,
portfolio_14,
labor_3,
tourism,
home_2,
portfolio_4,
fun_1,
economy,
buy,
movement_4,
hedge,
money_14,
trader_11,
york,
republican_14,
minister,
industry,
political_7,
labor_1,
ceo_11,
firm,
voters,
house,
home_6,
ceo,
money_4,
fun,
police_20,
headlines,
technology,
legal,
republican_18,
finance,
present,
home,
water,
police_9,
trader_2,
republican_12,
trader_15,
trader_6,
senate,
returns,
ceo_15,
ring,
fun_6,
members,
bonds,
risk,
kentucky,
ceo_18,
founded,
judge,
movement_9,
arts_7,
political_4,
freedom,
secretary,
politics,
car,
industry_2,
money_5,
arts_2,
movement_14,
republican_5,
trader_19,
fun_4,
money_13,
products,
vermont,
restaurant,
portfolio_12,
federal,
ceo_19,
industry_17,
growth,
war_12,
political_8,
money_19,
environment,
political_2,
arts_15,
portfolio_16,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
money_6,
political_14,
industry_12,
labor_17,
war_17,
consume,
movement_13,
fun_15,
BUY AND HOLD,
republican_10,
blacklist,
color,
ceo_16,
