feature,feature_score
chance_7,0.011378358415750627
chance_15,0.0424198896216721
earnings_10,0.03335159028226181
earnings_14,0.03848949252028178
founded_3,0.004702617312194543
fun_1,0.010089637723933627
judge_16,0.028418245914871902
judge_18,0.0021378653283340428
judge_20,0.04026321864989154
members_7,0.04983609142778593
metals_12,0.012293272863943317
nyse_1,0.005989523926915338
nyse_9,0.04548034251256179
nyse_13,0.01303816053520723
unemployment_10,0.011722523628374297
unemployment_18,0.037908666797055915
world_3,
nyse_4,
world_10,
elected,
services,
court,
earnings,
fun_12,
media,
service,
trader,
metals_10,
kitchen_10,
global,
sell_8,
short selling,
short sell,
unemployment_13,
unemployment_16,
earnings_20,
security,
founded_18,
votes,
kitchen_6,
metals_3,
economics,
members_17,
world_14,
metals_2,
oil,
restaurant_3,
environment_8,
fun_9,
republican_1,
war,
opportunity,
law,
credit,
nyse_8,
sell_15,
fun_18,
kitchen_4,
invest,
missouri,
vermont_15,
energy,
nyse_12,
social,
unemployment_11,
judge_8,
metals_20,
food,
judge_9,
carolina,
restaurant_14,
revenue,
crisis,
earnings_16,
money,
sell_6,
banking,
republican_13,
nyse_15,
county,
chance_14,
kitchen_8,
unemployment_9,
environment_7,
unemployment_7,
restaurant_7,
republican_7,
vermont_8,
chance_4,
default,
republican_2,
chance_10,
vermont_13,
union,
kitchen_9,
metals,
fun_8,
restaurant_4,
government,
derivatives,
market,
transaction,
world_5,
restaurant_19,
representatives,
earnings_5,
arts,
fun_3,
nyse_14,
happy,
metals_14,
rich,
world,
sell_12,
earnings_15,
founded_10,
chance_12,
restaurant_20,
fun_13,
ohio,
chance_13,
sell_16,
nyse_16,
markets,
nyse_17,
train,
world_18,
environment_4,
forex,
members_15,
ministry,
fun_5,
founded_4,
lifestyle,
council,
kitchen_11,
earnings_1,
case,
corporation,
metals_18,
nyse_19,
metals_5,
cancer,
business,
stock market,
members_11,
metals_16,
district,
unemployment_2,
kitchen_3,
judge_17,
holiday,
members_12,
restaurant_1,
unemployment_1,
garden,
world_16,
metals_7,
pennsylvania,
founded_17,
return,
investment,
chance,
republican_19,
vermont_5,
president,
members_1,
metals_15,
sell_11,
environment_3,
founded_5,
kitchen_5,
movement,
unemployment_15,
sell_1,
kitchen_18,
financial markets,
judge_13,
members_19,
cash,
movie,
founded_8,
fun_17,
rare earths,
members_2,
restaurant_18,
sell_2,
development,
served,
fun_11,
unemployment_17,
restaurant_12,
environment_2,
profit,
founded_9,
vermont_4,
kitchen_16,
republican,
members_20,
judge_1,
fun_20,
sell_5,
members_3,
georgia,
act,
million,
earnings_4,
earnings_3,
kitchen_14,
unemployment,
gains,
earnings_9,
judge_10,
nyse_20,
labor,
environment_17,
world_8,
bank,
founded_11,
metals_6,
world_1,
earnings_12,
fun_16,
illinois,
republican_6,
success,
kitchen_20,
sell,
republican_9,
environment_16,
vermont_11,
unemployment_4,
rights,
republican_3,
founded_19,
virginia,
environment_5,
members_6,
republican_16,
environment_1,
loss,
portfolio,
fine,
republican_11,
unemployment_12,
metals_19,
chance_17,
judge_6,
vermont_14,
earnings_11,
college,
members_18,
founded_1,
committee,
seats,
restaurant_6,
sell_14,
founded_14,
governor,
fun_7,
chance_8,
kitchen,
wisconsin,
sell_4,
restaurant_15,
conflict,
elections,
tennessee,
vermont_12,
kitchen_12,
inc,
restaurant_10,
chance_2,
world_4,
bubble,
companies,
sell_13,
political,
vermont_19,
world_17,
nyse_18,
dividend,
office,
ore,
housing,
kitchen_15,
society,
washington,
founded_6,
inflation,
nyse_3,
restaurant_11,
police,
stocks,
nyse,
health,
founded_12,
republican_15,
republican_17,
vermont_1,
members_13,
fun_19,
judge_5,
world_2,
restaurant_2,
dow jones,
democratic,
crash,
founded_16,
earnings_2,
kitchen_7,
culture,
leverage,
nyse_2,
gold,
metals_9,
earnings_8,
stats,
party,
project,
travel,
gain,
environment_10,
vermont_18,
chance_18,
sell_9,
fed,
judge_4,
judge_11,
economic,
religion,
founded_20,
marketing,
environment_15,
vermont_9,
metals_13,
environment_12,
election,
world_20,
restaurant_17,
republican_20,
massachusetts,
judge_2,
chance_20,
texas,
fun_14,
target_return,
kitchen_2,
fun_10,
debt,
metals_17,
republican_8,
environment_9,
judge_19,
community,
world_19,
nyse_5,
chance_9,
fun_2,
members_8,
world_9,
financial,
management,
greed,
metals_11,
environment_11,
unemployment_6,
consumption,
world_13,
vermont_16,
kitchen_19,
chance_6,
vermont_10,
kitchen_13,
vermont_2,
earnings_17,
vermont_20,
republican_4,
vermont_7,
unemployment_8,
sell_20,
chance_3,
ltd,
fond,
judge_3,
kitchen_17,
william,
world_11,
tourism,
earnings_13,
world_15,
restaurant_5,
economy,
buy,
chance_19,
hedge,
world_12,
environment_19,
york,
members_14,
republican_14,
metals_4,
minister,
industry,
metals_8,
firm,
voters,
house,
ceo,
fun,
earnings_19,
headlines,
technology,
chance_11,
legal,
republican_18,
finance,
present,
members_16,
members_5,
home,
vermont_3,
water,
republican_12,
earnings_18,
judge_15,
environment_18,
sell_3,
senate,
returns,
nyse_7,
ring,
chance_5,
fun_6,
members,
bonds,
risk,
earnings_7,
kentucky,
founded,
environment_6,
judge_7,
judge,
environment_14,
judge_12,
founded_2,
nyse_10,
metals_1,
freedom,
secretary,
environment_20,
politics,
unemployment_20,
car,
republican_5,
chance_16,
fun_4,
kitchen_1,
products,
vermont,
restaurant,
federal,
growth,
founded_15,
members_9,
unemployment_5,
nyse_6,
restaurant_16,
restaurant_8,
vermont_17,
members_10,
world_7,
restaurant_13,
chance_1,
environment,
sell_10,
members_4,
sell_19,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
restaurant_9,
environment_13,
founded_7,
sell_17,
unemployment_3,
consume,
unemployment_19,
world_6,
sell_18,
nyse_11,
unemployment_14,
fun_15,
vermont_6,
sell_7,
BUY AND HOLD,
republican_10,
blacklist,
color,
earnings_6,
