feature,feature_score
political_1,0.008864292024132721
political_2,0.025376685228258172
products_5,0.0005812386710148387
products_6,0.01889980678205956
stats_1,0.027507228980029375
elected,
services,
court,
bubble_5,
earnings,
media,
service,
trader,
global,
bubble_2,
short sell,
short selling,
political_12,
products_1,
unemployment_13,
unemployment_16,
security,
stats_14,
votes,
economics,
oil,
stats_7,
government_16,
war,
opportunity,
law,
credit,
products_7,
invest,
missouri,
energy,
political_17,
social,
unemployment_11,
political_9,
products_2,
stats_12,
food,
carolina,
revenue,
crisis,
money,
banking,
government_14,
county,
unemployment_7,
stats_13,
unemployment_9,
default,
unemployment_18,
union,
products_11,
metals,
bubble_9,
government,
derivatives,
market,
transaction,
political_16,
representatives,
arts,
government_6,
bubble_15,
happy,
rich,
world,
products_4,
ohio,
markets,
train,
stats_10,
forex,
ministry,
products_18,
political_13,
government_10,
lifestyle,
council,
case,
corporation,
political_11,
cancer,
business,
stock market,
district,
unemployment_2,
holiday,
unemployment_1,
garden,
government_2,
government_5,
pennsylvania,
return,
investment,
chance,
products_14,
stats_4,
president,
unemployment_15,
movement,
products_13,
financial markets,
cash,
movie,
rare earths,
government_12,
development,
served,
unemployment_17,
government_17,
profit,
political_10,
bubble_1,
republican,
finance_18,
finance_20,
finance_3,
georgia,
act,
million,
political_6,
unemployment,
products_16,
gains,
political_20,
finance_16,
government_20,
labor,
stats_18,
bubble_17,
bank,
bubble_12,
illinois,
success,
sell,
rights,
unemployment_4,
virginia,
government_1,
political_3,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
finance_9,
stats_19,
college,
committee,
seats,
governor,
kitchen,
products_15,
wisconsin,
political_15,
stats_2,
stats_20,
conflict,
elections,
stats_16,
tennessee,
inc,
government_15,
political_19,
bubble,
companies,
political,
products_17,
dividend,
finance_2,
office,
products_20,
government_8,
ore,
bubble_18,
housing,
stats_17,
society,
washington,
inflation,
nyse,
police,
stocks,
health,
finance_5,
government_19,
bubble_19,
dow jones,
democratic,
crash,
products_19,
culture,
leverage,
gold,
stats,
party,
project,
travel,
gain,
political_5,
government_11,
fed,
religion,
bubble_6,
economic,
finance_6,
marketing,
bubble_14,
bubble_7,
election,
stats_6,
massachusetts,
bubble_4,
texas,
target_return,
products_9,
political_18,
debt,
bubble_10,
finance_4,
government_4,
finance_19,
community,
financial,
management,
greed,
bubble_13,
government_13,
products_8,
finance_15,
unemployment_6,
consumption,
stats_5,
stats_8,
unemployment_8,
ltd,
fond,
stats_15,
bubble_11,
william,
tourism,
economy,
finance_10,
buy,
hedge,
york,
finance_12,
minister,
industry,
government_18,
political_7,
finance_7,
firm,
voters,
bubble_3,
house,
ceo,
fun,
finance_1,
headlines,
technology,
government_3,
finance_17,
legal,
finance,
present,
home,
water,
finance_13,
bubble_16,
senate,
returns,
ring,
members,
finance_14,
bonds,
risk,
kentucky,
founded,
judge,
political_4,
products_10,
freedom,
politics,
secretary,
bubble_20,
finance_8,
unemployment_20,
car,
products_3,
products,
vermont,
federal,
growth,
restaurant,
unemployment_5,
finance_11,
political_8,
stats_3,
government_9,
environment,
bubble_8,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
government_7,
unemployment_3,
consume,
unemployment_19,
unemployment_14,
stats_9,
products_12,
BUY AND HOLD,
blacklist,
color,
