feature,feature_score
carolina_1,0.01098453202783413
color_8,0.0025331215792657666
crash_1,0.00729540483801204
fine_16,0.007444087173343365
gold_18,0.01212858372183007
invest_1,0.012771338690817959
ohio_13,0.006232732892881549
rights_5,0.01669230200589779
rights_12,0.030518582683385986
rights_17,0.011898148060910841
sell_2,0.0004396747436421721
freedom_1,
cash_5,
gold_6,
elected,
services,
color_13,
carolina_14,
court,
carolina_19,
earnings,
media,
gold_12,
service,
trader,
global,
sell_8,
short selling,
freedom_5,
ohio_14,
cash_11,
short sell,
rights_4,
security,
votes,
economics,
cash_13,
oil,
carolina_4,
invest_12,
ohio_4,
war,
opportunity,
law,
credit,
sell_15,
crash_2,
invest_5,
cash_10,
invest,
missouri,
energy,
social,
gold_14,
committee_9,
committee_10,
carolina_5,
food,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
cash_16,
sell_6,
banking,
carolina_2,
committee_15,
county,
rights_10,
society_5,
ohio_19,
default,
union,
metals,
invest_8,
carolina_16,
society_8,
ohio_9,
government,
derivatives,
market,
fine_18,
transaction,
gold_4,
representatives,
invest_19,
color_12,
arts,
gold_17,
freedom_11,
society_19,
committee_5,
happy,
color_20,
rich,
world,
sell_12,
carolina_6,
gold_9,
freedom_3,
fine_3,
ohio,
ohio_3,
fine_1,
crash_4,
fine_9,
markets,
sell_16,
train,
rights_6,
carolina_11,
forex,
cash_4,
fine_19,
ministry,
ohio_8,
crash_11,
freedom_9,
lifestyle,
council,
committee_16,
invest_20,
cash_20,
case,
corporation,
color_11,
rights_3,
ohio_1,
color_1,
invest_7,
cancer,
business,
ohio_15,
stock market,
carolina_12,
district,
crash_19,
invest_2,
holiday,
fine_6,
rights_8,
gold_3,
garden,
society_3,
crash_6,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
fine_15,
gold_8,
invest_11,
president,
sell_11,
carolina_3,
freedom_20,
cash_8,
movement,
sell_1,
ohio_6,
financial markets,
gold_16,
cash,
movie,
color_10,
rights_9,
rare earths,
committee_7,
crash_15,
development,
served,
rights_19,
ohio_16,
rights_2,
invest_9,
profit,
cash_2,
society_20,
gold_10,
freedom_7,
color_4,
republican,
fine_14,
rights_15,
sell_5,
cash_14,
georgia,
act,
million,
society_11,
unemployment,
gains,
crash_13,
freedom_18,
labor,
carolina_17,
fine_20,
rights_16,
rights_18,
bank,
carolina_8,
illinois,
success,
sell,
ohio_2,
rights,
crash_3,
cash_3,
virginia,
fine_11,
loss,
portfolio,
fine,
society_4,
college,
committee,
seats,
color_15,
sell_14,
governor,
freedom_17,
kitchen,
committee_18,
wisconsin,
committee_19,
fine_2,
invest_10,
ohio_10,
sell_4,
conflict,
elections,
tennessee,
freedom_6,
inc,
fine_7,
crash_14,
committee_6,
bubble,
companies,
sell_13,
political,
fine_17,
dividend,
gold_11,
society_16,
office,
society_1,
committee_1,
committee_13,
ore,
cash_18,
housing,
freedom_16,
society,
washington,
inflation,
freedom_2,
police,
stocks,
nyse,
health,
color_19,
gold_1,
freedom_14,
carolina_9,
committee_14,
invest_6,
dow jones,
crash_20,
democratic,
crash,
color_3,
color_9,
freedom_4,
culture,
rights_7,
leverage,
gold,
stats,
party,
ohio_17,
society_2,
color_14,
project,
travel,
gain,
sell_9,
freedom_12,
committee_20,
committee_12,
cash_19,
fed,
religion,
economic,
carolina_20,
marketing,
invest_3,
committee_2,
election,
crash_9,
invest_13,
cash_1,
massachusetts,
gold_5,
fine_8,
texas,
cash_12,
invest_14,
target_return,
invest_16,
debt,
gold_20,
color_2,
community,
fine_13,
financial,
ohio_7,
crash_10,
management,
greed,
cash_15,
fine_4,
consumption,
gold_15,
committee_4,
color_16,
freedom_10,
sell_20,
ltd,
fond,
committee_17,
william,
fine_12,
crash_8,
freedom_8,
cash_17,
tourism,
economy,
fine_5,
society_13,
buy,
color_17,
society_12,
society_14,
hedge,
society_7,
ohio_12,
york,
freedom_15,
minister,
industry,
freedom_13,
crash_18,
ohio_18,
color_6,
firm,
voters,
house,
rights_14,
ceo,
fun,
carolina_13,
gold_2,
rights_11,
headlines,
technology,
ohio_5,
cash_7,
freedom_19,
legal,
present,
finance,
home,
rights_20,
water,
fine_10,
carolina_15,
society_9,
carolina_7,
invest_4,
sell_3,
senate,
returns,
cash_9,
ring,
carolina_18,
crash_12,
invest_15,
members,
bonds,
society_10,
risk,
kentucky,
founded,
judge,
committee_3,
freedom,
secretary,
politics,
gold_19,
committee_8,
car,
crash_16,
carolina_10,
products,
vermont,
restaurant,
federal,
rights_13,
growth,
color_7,
crash_5,
society_17,
color_5,
rights_1,
committee_11,
color_18,
environment,
gold_7,
sell_10,
sell_19,
society_15,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
sell_17,
cash_6,
consume,
society_6,
gold_13,
sell_18,
ohio_11,
sell_7,
BUY AND HOLD,
blacklist,
color,
