feature,feature_score
bonds_3,0.025402216330756577
bonds_4,0.01706818085409035
bonds_5,0.004736324596071755
bonds_7,0.04083119830358216
debt_19,0.002384739536647449
default_9,0.02990567174810273
economics_11,0.00022529262849292137
economics_13,0.009241301491783609
food_14,0.04490205942746069
food_19,0.009244700981760164
marriage_10,0.006614212029358788
minister_5,0.036164053851721785
movement_1,0.04484570214797871
return_4,0.042968740752861105
sell_1,0.04106568398089371
sell_3,0.044086688169913395
social_19,0.0020771449698574946
debt_7,
elected,
services,
food_11,
tourism_8,
police_8,
earnings,
marriage_1,
media,
sell_8,
short selling,
social_11,
success_1,
housing_10,
economic_5,
economics,
oil,
tourism_19,
law,
credit,
sell_15,
success_7,
invest,
missouri,
wisconsin_7,
bonds_15,
success_2,
return_1,
housing_18,
carolina,
marriage_14,
york_19,
crisis,
wisconsin_9,
money,
minister_1,
food_18,
minister_14,
tourism_1,
restaurant_7,
movement_5,
default,
industry_6,
metals,
wisconsin_2,
default_1,
return_19,
restaurant_4,
government,
derivatives,
police_12,
success_11,
arts,
debt_15,
bonds_9,
marriage_20,
happy,
rich,
world,
return_17,
bonds_8,
economics_2,
ohio,
food_16,
york_3,
arts_14,
markets,
train,
arts_4,
industry_5,
stocks_4,
economic_2,
wisconsin_14,
default_3,
movement_20,
ltd_3,
marriage_9,
housing_13,
lifestyle,
wisconsin_16,
council,
economics_20,
case,
corporation,
economics_10,
industry_3,
marriage_19,
return_5,
movement_7,
stock market,
economic_18,
district,
restaurant_1,
housing_20,
pennsylvania,
investment,
chance,
default_18,
social_20,
tourism_4,
economics_4,
economic_12,
police_19,
movement,
economics_7,
tourism_6,
police_18,
financial markets,
economics_18,
cash,
movie,
success_18,
sell_2,
wisconsin_17,
ltd_17,
default_4,
bonds_18,
york_11,
debt_4,
stocks_20,
return_11,
profit,
economics_17,
wisconsin_6,
police_7,
movement_10,
police_1,
social_13,
movement_3,
debt_16,
republican,
marriage_12,
georgia,
debt_5,
ltd_11,
return_15,
act,
marriage_7,
million,
economic_13,
gains,
movement_15,
industry_11,
arts_17,
police_17,
labor,
industry_10,
police_14,
stocks_14,
bank,
industry_4,
default_6,
arts_12,
success,
wisconsin_12,
sell,
default_2,
police_16,
industry_18,
virginia,
social_1,
loss,
portfolio,
fine,
default_14,
bonds_19,
industry_8,
college,
minister_16,
restaurant_6,
kitchen,
wisconsin,
ltd_16,
conflict,
tennessee,
police_2,
york_8,
tourism_14,
inc,
restaurant_10,
social_5,
stocks_13,
bubble,
companies,
sell_13,
political,
dividend,
movement_8,
arts_8,
ore,
housing,
housing_11,
wisconsin_20,
washington,
police_4,
police_5,
movement_19,
housing_9,
marriage_8,
restaurant_11,
default_10,
police,
stocks,
return_16,
health,
tourism_18,
movement_6,
minister_11,
dow jones,
democratic,
crash,
default_13,
york_18,
social_10,
minister_8,
success_8,
leverage,
york_16,
gold,
tourism_13,
return_10,
stats,
party,
tourism_2,
project,
travel,
gain,
movement_17,
fed,
economic,
arts_9,
success_15,
tourism_20,
success_20,
economic_14,
texas,
stocks_16,
target_return,
wisconsin_15,
economic_7,
debt,
economics_3,
default_17,
arts_18,
return_2,
community,
minister_15,
stocks_5,
wisconsin_1,
wisconsin_18,
economics_9,
ltd_2,
management,
greed,
tourism_9,
york_14,
return_3,
economic_10,
arts_13,
return_12,
economics_5,
sell_20,
ltd,
fond,
york_2,
ltd_19,
stocks_6,
wisconsin_13,
tourism,
restaurant_5,
ltd_13,
wisconsin_4,
wisconsin_10,
return_14,
buy,
movement_4,
arts_1,
bonds_2,
hedge,
debt_14,
ltd_10,
economics_16,
minister,
debt_18,
return_20,
minister_9,
housing_15,
firm,
voters,
house,
wisconsin_11,
ceo,
fun,
food_3,
police_20,
headlines,
technology,
return_7,
minister_13,
present,
minister_2,
police_9,
stocks_10,
industry_14,
housing_2,
returns,
debt_6,
ltd_6,
ring,
