feature,feature_score
car_13,0.042055312871040904
car_17,0.046013272616458205
car_20,0.00013245363129556236
carolina_10,0.0004219968632200009
carolina_12,0.013911508244699977
cash_10,0.030989727191737676
council_1,0.0008481825771513918
council_7,0.013619133837880763
council_8,0.03497629370328718
council_9,0.019053319010357075
council_10,0.004472718252314493
council_11,0.005878744813049137
council_12,0.002543189574943228
council_13,0.027811214719077028
council_14,0.030276762153701803
council_15,0.0463578942147036
council_16,0.003933359695048899
council_19,0.005336843773023919
council_20,0.017699545730240872
development_1,0.028595406830134076
district_1,0.01570538891942387
economic_1,9.998067139243354e-05
freedom_3,0.03794475307896339
garden_14,0.016973432559690627
house_12,0.008368622477528235
housing_19,0.013846441864761786
massachusetts_15,0.005556194380515449
massachusetts_16,0.003931762285101491
massachusetts_17,0.015254765797236237
massachusetts_18,0.005355923380376303
oil_10,0.02641302497263886
oil_19,0.005525898144334271
oil_20,0.017216665118183233
police_2,0.04130379354393918
police_7,0.011329471342478642
portfolio_1,0.009243540131817812
products_3,0.00406729243672263
products_4,0.009493541831348682
products_5,0.008425067777590943
products_8,0.02498852242141881
products_11,0.03350671345689589
products_12,0.001275597748802191
products_13,0.025757304229676665
products_14,0.03798652535678211
products_19,0.003843563051534736
religion_3,0.029376281204176884
religion_4,0.02583819547674487
religion_19,0.04421516122222156
seats_1,0.0019972713769010374
society_3,0.010767149486277496
society_5,0.01368832978983438
society_17,0.005926790002075015
stats_15,0.002383770307189537
water_12,0.02003775836651307
district_16,
development_7,
gold_6,
elected,
services,
movie_9,
religion_16,
police_8,
earnings,
media,
gold_12,
buy_5,
short selling,
freedom_5,
products_1,
cash_11,
oil_17,
stats_14,
housing_10,
economic_5,
garden_18,
metals_3,
economics,
companies_5,
oil,
carolina_4,
movie_1,
stats_7,
district_6,
seats_8,
law,
credit,
invest,
missouri,
buy_9,
products_2,
metals_20,
stats_12,
housing_18,
carolina,
development_19,
seats_19,
crisis,
money,
cash_16,
movie_19,
portfolio_13,
development_8,
water_19,
justice_8,
development_20,
car_7,
garden_13,
movement_5,
default,
metals,
buy_13,
companies_14,
government,
derivatives,
county_14,
garden_3,
police_12,
seats_7,
county_5,
car_11,
gold_4,
arts,
gold_17,
freedom_11,
justice_5,
water_17,
happy,
companies_20,
religion_1,
rich,
world,
seats_11,
ohio,
markets,
train,
stats_10,
buy_6,
carolina_11,
cash_4,
economic_2,
products_18,
movement_20,
justice_2,
movie_16,
housing_13,
seats_16,
house_9,
lifestyle,
council,
cash_20,
case,
corporation,
movie_4,
seats_9,
movement_7,
metals_5,
buy_15,
stock market,
district_17,
economic_18,
district,
portfolio_5,
massachusetts_14,
gold_3,
house_2,
development_14,
housing_20,
pennsylvania,
ring_18,
investment,
chance,
district_9,
car_5,
car_1,
car_14,
economic_12,
community_19,
police_19,
movement,
community_17,
development_5,
police_18,
seats_17,
financial markets,
gold_16,
cash,
movie,
development_10,
oil_1,
companies_11,
district_4,
justice_12,
massachusetts_12,
county_11,
buy_4,
profit,
cash_2,
religion_10,
companies_10,
county_19,
freedom_7,
movement_10,
police_1,
movement_3,
ring_15,
republican,
cash_14,
georgia,
act,
house_13,
million,
economic_13,
society_11,
gains,
council_17,
justice_11,
movement_15,
finance_16,
justice_19,
police_17,
freedom_18,
labor,
police_14,
bank,
community_12,
house_10,
metals_6,
community_15,
car_8,
community_4,
community_18,
success,
buy_19,
sell,
district_5,
district_19,
police_16,
buy_7,
cash_3,
virginia,
companies_3,
justice_15,
movie_18,
loss,
portfolio,
fine,
companies_4,
finance_9,
stats_19,
council_5,
metals_12,
college,
community_9,
justice_6,
oil_3,
oil_4,
kitchen,
wisconsin,
religion_2,
stats_2,
stats_20,
water_13,
car_12,
conflict,
stats_16,
water_15,
tennessee,
house_14,
freedom_6,
justice_1,
ring_19,
inc,
community_2,
community_14,
products_6,
bubble,
companies,
house_18,
political,
water_7,
dividend,
finance_2,
gold_11,
movement_8,
society_1,
products_20,
ore,
housing,
housing_11,
buy_20,
stats_17,
justice_16,
washington,
police_4,
police_5,
religion_18,
water_9,
freedom_2,
movement_19,
housing_9,
police,
county_9,
stocks,
health,
car_15,
justice_10,
portfolio_7,
district_14,
county_8,
companies_2,
finance_5,
community_6,
gold_1,
water_4,
movement_6,
garden_19,
ring_8,
carolina_9,
ring_20,
dow jones,
massachusetts_4,
democratic,
crash,
oil_14,
freedom_4,
water_5,
leverage,
gold,
massachusetts_10,
stats,
party,
water_11,
project,
travel,
gain,
movie_2,
water_14,
car_3,
movement_17,
fed,
finance_6,
portfolio_20,
economic,
carolina_20,
stats_6,
portfolio_9,
economic_14,
portfolio_3,
garden_1,
texas,
target_return,
products_9,
economic_7,
debt,
gold_20,
portfolio_19,
metals_17,
finance_19,
community,
massachusetts_19,
management,
greed,
companies_19,
finance_15,
religion_12,
economic_10,
gold_15,
portfolio_8,
stats_5,
freedom_10,
stats_8,
religion_7,
ltd,
fond,
freedom_8,
house_15,
tourism,
portfolio_14,
seats_14,
finance_10,
society_13,
buy,
massachusetts_20,
movement_4,
society_12,
hedge,
society_14,
buy_10,
society_7,
finance_12,
movie_12,
metals_4,
