feature,feature_score
banking_14,0.010334300533123363
firm_14,0.0012169378137024038
forex_1,0.017689130639463868
forex_18,0.012595374374975297
kitchen_1,0.0008916385074425737
legal_13,0.013812591461768385
markets_15,0.010953941044919865
marriage_12,0.002182415638169087
movement_4,0.04335140701919468
opportunity_10,0.025530394099277345
opportunity_16,0.011645158713501363
returns_5,0.009232604303922757
returns_11,0.03799648983315899
returns_12,0.010013768847677337
travel_5,0.04320651561734047
washington_4,0.010110861706736887
washington_6,0.011483035252072884
elected,
services,
earnings,
travel_9,
marriage_1,
market_1,
media,
firm_10,
court_18,
forex_2,
market_4,
short selling,
freedom_5,
ministry_4,
ministry_16,
kitchen_6,
market_18,
economics,
headlines_15,
members_17,
oil,
ohio_4,
legal_10,
seats_8,
law,
credit,
returns_18,
washington_7,
invest,
missouri,
opportunity_9,
headlines_10,
return_1,
carolina,
marriage_14,
seats_19,
crisis,
money,
corporation_3,
corporation_13,
headlines_5,
market_19,
ministry_2,
kitchen_8,
movement_5,
banking_17,
markets_6,
default,
ministry_15,
missouri_10,
travel_1,
kitchen_9,
firm_9,
metals,
crisis_12,
corporation_9,
default_1,
return_19,
government,
derivatives,
missouri_8,
nasdaq_3,
seats_7,
travel_10,
arts,
markets_18,
freedom_11,
ministry_7,
marriage_20,
happy,
rich,
world,
return_17,
corporation_2,
firm_11,
forex_7,
seats_11,
washington_18,
ohio,
return_4,
crisis_18,
firm_5,
markets,
train,
firm_16,
legal_19,
banking_11,
travel_15,
members_15,
missouri_13,
default_3,
movement_20,
marriage_9,
crisis_2,
ministry_17,
seats_16,
lifestyle,
market_20,
council,
kitchen_11,
travel_19,
case,
corporation,
marriage_19,
return_5,
ohio_1,
movement_7,
crisis_16,
seats_9,
markets_1,
stock market,
members_11,
district,
members_12,
representatives_18,
headlines_16,
corporation_8,
markets_5,
market_10,
returns_19,
missouri_16,
pennsylvania,
investment,
chance,
default_18,
representatives_9,
travel_4,
rich_12,
representatives_13,
market_3,
forex_15,
market_8,
kitchen_5,
movement,
seats_17,
kitchen_18,
financial markets,
headlines_2,
members_19,
cash,
movie,
markets_8,
returns_10,
headlines_20,
returns_14,
default_4,
firm_18,
washington_14,
market_15,
crisis_9,
rich_13,
ohio_16,
washington_10,
opportunity_12,
return_11,
profit,
markets_9,
returns_7,
movement_10,
freedom_7,
court_16,
movement_3,
republican,
nasdaq_20,
banking_18,
georgia,
markets_2,
return_15,
act,
marriage_7,
million,
crisis_10,
gains,
movement_15,
markets_4,
markets_10,
court_2,
labor,
freedom_18,
ministry_5,
nasdaq_7,
bank,
rich_10,
headlines_12,
default_6,
legal_1,
success,
kitchen_20,
sell,
default_2,
markets_17,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
default_14,
firm_12,
missouri_20,
college,
members_18,
returns_4,
banking_4,
rich_8,
washington_20,
missouri_19,
court_7,
returns_6,
kitchen,
wisconsin,
travel_14,
ohio_10,
conflict,
tennessee,
court_4,
freedom_6,
kitchen_12,
missouri_3,
nasdaq_8,
opportunity_19,
inc,
corporation_11,
legal_20,
corporation_7,
headlines_6,
missouri_6,
bubble,
travel_17,
companies,
political,
dividend,
court_10,
movement_8,
washington_15,
legal_6,
representatives_5,
travel_12,
ore,
housing,
kitchen_15,
washington,
freedom_2,
ministry_20,
movement_19,
court_11,
marriage_8,
legal_11,
default_10,
missouri_11,
police,
stocks,
return_16,
health,
firm_4,
crisis_13,
forex_17,
nasdaq_11,
ministry_14,
travel_2,
movement_6,
rich_11,
dow jones,
democratic,
crash,
legal_9,
default_13,
freedom_4,
kitchen_7,
travel_18,
leverage,
gold,
return_10,
stats,
party,
travel_6,
returns_16,
project,
travel,
gain,
movement_17,
fed,
corporation_4,
economic,
corporation_20,
forex_16,
ministry_10,
opportunity_2,
banking_20,
texas,
rich_18,
crisis_6,
target_return,
kitchen_2,
debt,
firm_13,
default_17,
crisis_3,
return_2,
community,
travel_16,
members_8,
markets_19,
nasdaq_4,
corporation_12,
management,
greed,
ministry_19,
banking_2,
return_3,
kitchen_19,
opportunity_20,
return_12,
freedom_10,
market_9,
opportunity_1,
legal_14,
ltd,
fond,
court_12,
freedom_8,
tourism,
representatives_14,
banking_13,
seats_14,
return_14,
returns_15,
returns_20,
headlines_9,
buy,
missouri_18,
hedge,
ohio_12,
minister,
headlines_17,
freedom_13,
crisis_5,
representatives_4,
return_20,
ohio_18,
markets_14,
firm,
voters,
opportunity_14,
house,
rich_17,
headlines_18,
ceo,
nasdaq_19,
fun,
seats_1,
legal_18,
headlines,
technology,
return_7,
ministry_6,
freedom_19,
present,
washington_8,
members_5,
washington_13,
banking_3,
firm_17,
returns,
court_1,
forex_4,
returns_8,
ring,
travel_20,
members,
market_16,
corporation_19,
legal_3,
representatives_11,
kentucky,
missouri_5,
marriage_5,
secretary,
opportunity_17,
seats_5,
nasdaq_9,
car,
forex_10,
movement_14,
opportunity_13,
restaurant,
seats_3,
firm_1,
markets_3,
nasdaq_16,
forex_12,
environment,
crisis_4,
forex_9,
seats_6,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
ohio_20,
travel_3,
legal_17,
market_7,
crisis_20,
crisis_14,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
nasdaq_2,
freedom_1,
ohio_13,
court,
marriage_3,
seats_18,
service,
trader,
kitchen_10,
global,
ohio_14,
short sell,
court_6,
firm_19,
representatives_17,
washington_3,
security,
votes,
seats_13,
firm_20,
war,
opportunity,
crisis_7,
opportunity_8,
representatives_2,
kitchen_4,
energy,
return_13,
social,
representatives_8,
market_17,
banking_6,
corporation_16,
crisis_17,
food,
rich_19,
revenue,
market_12,
missouri_14,
default_20,
corporation_15,
banking,
banking_12,
forex_6,
nasdaq_18,
county,
ohio_19,
firm_3,
union,
movement_1,
forex_11,
ohio_9,
market,
forex_5,
transaction,
market_11,
representatives,
ministry_18,
movement_18,
travel_7,
washington_5,
movement_12,
members_7,
freedom_3,
ohio_3,
crisis_8,
default_12,
nasdaq_15,
forex,
ministry,
crisis_1,
ohio_8,
