feature,feature_score
derivatives_13,0.012398344553920571
derivatives_15,0.019968944920479424
derivatives_17,0.048526529843421456
greed_1,0.02231708491670909
happy_8,0.007208384218593217
happy_17,0.039336410335293684
kentucky_13,0.023055881274602296
million_6,0.026569117035907062
restaurant_9,0.045085740402064985
restaurant_11,0.013768032739704242
rich_20,0.027682182767883194
ohio_18,
senate,
financial,
william_6,
opportunity_14,
gold_13,
greed_10,
trader_18,
gold_19,
political,
opportunity_7,
rich_6,
restaurant_10,
gold,
politics_8,
judge,
elections_11,
return_16,
opportunity_3,
leverage_19,
greed_19,
buy_6,
elections_19,
happy_6,
opportunity_17,
labor_16,
hedge_10,
oil,
car,
gold_7,
marriage_14,
fine_12,
greed_8,
million_20,
william_4,
college,
gold_18,
marriage_15,
restaurant,
dow_jones_17,
opportunity_20,
world_4,
community,
freedom,
garden,
lifestyle_7,
finance,
house_12,
labor_7,
rich_17,
fun_16,
return_17,
derivatives_7,
social,
hedge_9,
lifestyle_17,
election,
buy_5,
derivatives_10,
secretary,
trader,
elections_15,
gold_2,
million_1,
labor_4,
return_15,
rich_1,
leverage_14,
politics_13,
fun_14,
dow_jones_10,
tourism,
county,
cancer_5,
fine_20,
greed_16,
georgia,
rare earths,
house_3,
labor_8,
marriage_12,
lifestyle_14,
transaction,
leverage,
holiday_13,
gold_16,
marriage_20,
ltd,
lifestyle_13,
rich_7,
gains,
ohio_15,
leverage_8,
derivatives_2,
washington_19,
housing,
firm,
fun_5,
washington_7,
dow_jones_9,
happy_16,
holiday_14,
opportunity_4,
washington_10,
labor_14,
holiday_19,
opportunity_9,
world_3,
trader_11,
companies,
washington_9,
cancer_20,
republican_8,
cancer_11,
cancer_17,
fine_7,
holiday_6,
cancer_13,
hedge_14,
BUY AND HOLD,
development,
republican_6,
dow_jones_13,
kentucky_8,
seats,
house_16,
cancer_3,
ohio_20,
happy_13,
william_7,
house_19,
ohio_17,
return_8,
washington_5,
world_6,
million_10,
trader_1,
cancer_7,
world_15,
greed_13,
opportunity_16,
politics_4,
served,
million_14,
happy,
founded,
world_10,
fine_10,
fine_16,
fun_1,
holiday_4,
hedge_4,
consumption,
washington_6,
william,
stats,
trader_9,
million_8,
fine_6,
arts,
ceo,
return_19,
derivatives_18,
hedge_7,
holiday_7,
dividend,
gold_6,
washington_13,
gold_15,
lifestyle,
buy_20,
rich_2,
house_9,
leverage_9,
william_1,
kentucky_3,
business,
world_17,
hedge_5,
dow_jones_2,
derivatives_12,
buy_7,
lifestyle_6,
trader_12,
stock market,
lifestyle_1,
fun_6,
labor_6,
return_20,
derivatives_4,
gold_11,
environment,
buy_13,
greed_2,
water,
cancer_6,
services,
labor_1,
ohio_5,
fun_18,
project,
labor_13,
marriage_1,
elections_16,
lifestyle_3,
texas,
leverage_20,
fun_8,
earnings,
william_15,
movement,
marketing,
million_7,
restaurant_19,
holiday_17,
politics_3,
elections_18,
republican_19,
return_2,
vermont,
leverage_5,
opportunity_19,
trader_17,
william_11,
buy_3,
fun_11,
restaurant_15,
tennessee,
william_14,
default,
kentucky_5,
crisis,
greed_14,
house_4,
restaurant_13,
trader_14,
buy_15,
virginia,
rich_11,
forex,
york,
ohio_11,
derivatives_3,
police,
marriage_11,
restaurant_1,
return_5,
ohio_9,
democratic,
portfolio,
elections_1,
william_19,
gold_20,
derivatives_1,
dow_jones_1,
fine_15,
trader_10,
buy_2,
fun_19,
banking,
return_14,
william_13,
labor_17,
house_11,
economy,
dow_jones_14,
marriage_3,
culture,
debt,
derivatives_14,
buy_9,
energy,
hedge_13,
lifestyle_19,
labor_12,
party,
house_1,
hedge_16,
house_6,
dow_jones_6,
ohio_7,
voters,
politics_11,
opportunity_12,
fun,
labor_11,
washington_2,
investment,
elections_13,
gold_1,
cancer_8,
derivatives_8,
politics_2,
ohio_4,
trader_13,
cancer_18,
million_12,
buy_4,
marriage_17,
politics_10,
politics_14,
color,
ohio_13,
dow_jones_5,
house_5,
hedge_3,
million_11,
hedge_15,
justice,
cancer,
million_9,
credit,
opportunity_13,
fun_2,
conflict,
hedge_1,
marriage_19,
republican_12,
revenue,
lifestyle_5,
fun_20,
million_3,
loss,
restaurant_3,
trader_7,
washington_8,
dow_jones_16,
politics_6,
republican,
case,
million_4,
ore,
wisconsin,
buy_8,
happy_3,
leverage_4,
world_2,
target_return,
world_13,
bonds,
fine_18,
kentucky_2,
return_11,
happy_14,
holiday_5,
fine_14,
hedge_6,
elections_5,
ohio_10,
republican_20,
william_3,
happy_12,
greed_20,
stocks,
