feature,feature_score
carolina_12,0.0012712112454339732
carolina_15,0.003291837177473182
democratic_10,3.243204114276303e-05
fun_1,0.011001667620463809
holiday_2,0.04740648489863617
kitchen_4,0.04608020319826083
kitchen_5,0.007433008991993716
movement_11,0.02868412088072642
political_4,0.03293104362598867
political_7,0.00937724959500583
portfolio_6,0.004889791097667525
present_6,0.03446925828321721
return_2,0.04778873205449052
returns_2,0.03841914095443461
seats_2,0.01694751607732583
debt_7,
elected,
services,
voters_4,
holiday_17,
earnings,
media,
gain_16,
voters_13,
sell_8,
short selling,
success_1,
votes_19,
earnings_20,
kitchen_6,
economics,
voters_16,
oil,
carolina_4,
seats_8,
law,
credit,
returns_18,
sell_15,
success_7,
invest,
missouri,
political_17,
votes_13,
success_2,
political_9,
return_1,
voters_20,
carolina,
seats_19,
crisis,
voters_18,
money,
portfolio_13,
dividend_15,
kitchen_8,
votes_18,
movement_5,
holiday_20,
chance_4,
holiday_19,
default,
present_11,
kitchen_9,
metals,
fun_8,
return_19,
government,
derivatives,
seats_7,
earnings_5,
success_11,
arts,
debt_15,
fun_3,
democratic_14,
happy,
rich,
world,
return_17,
chance_12,
seats_11,
fun_13,
ohio,
return_4,
chance_13,
markets,
train,
dividend_10,
carolina_11,
voters_5,
movement_20,
seats_16,
lifestyle,
council,
kitchen_11,
earnings_1,
case,
corporation,
return_5,
rights_3,
movement_7,
seats_9,
dividend_13,
stock market,
district,
portfolio_5,
hedge_18,
holiday_10,
returns_19,
dividend_3,
pennsylvania,
investment,
chance,
present_2,
present_15,
voters_10,
holiday_9,
movement,
democratic_12,
sell_1,
seats_17,
kitchen_18,
financial markets,
cash,
movie,
returns_10,
success_18,
dividend_17,
sell_2,
returns_14,
hedge_11,
democratic_17,
debt_4,
gain_13,
profit,
return_11,
returns_7,
movement_10,
movement_3,
debt_16,
voters_9,
republican,
rights_15,
fun_20,
rights_5,
holiday_16,
georgia,
debt_5,
return_15,
act,
gain_10,
earnings_14,
million,
earnings_4,
voters_19,
gains,
movement_15,
political_20,
hedge_2,
holiday_4,
labor,
rights_18,
bank,
dividend_19,
earnings_12,
dividend_16,
fun_16,
success,
kitchen_20,
sell,
virginia,
loss,
portfolio,
fine,
college,
returns_4,
returns_6,
kitchen,
wisconsin,
dividend_12,
conflict,
tennessee,
gain_17,
kitchen_12,
inc,
chance_2,
votes_15,
votes_17,
bubble,
companies,
sell_13,
voters_12,
political,
gain_1,
dividend,
movement_8,
ore,
housing,
kitchen_15,
washington,
movement_19,
democratic_13,
police,
stocks,
return_16,
health,
portfolio_7,
chance_15,
movement_6,
carolina_9,
holiday_12,
dow jones,
democratic,
crash,
gain_20,
earnings_2,
kitchen_7,
success_8,
rights_7,
leverage,
gold,
return_10,
stats,
party,
returns_16,
project,
travel,
gain,
movement_17,
fed,
portfolio_20,
economic,
carolina_20,
success_15,
success_20,
portfolio_9,
portfolio_3,
texas,
target_return,
kitchen_2,
political_18,
debt,
portfolio_19,
votes_12,
dividend_5,
community,
chance_9,
fun_2,
holiday_5,
management,
greed,
political_1,
return_3,
voters_7,
voters_1,
kitchen_19,
chance_6,
return_12,
earnings_17,
portfolio_8,
sell_20,
chance_3,
ltd,
fond,
gain_7,
votes_4,
holiday_3,
portfolio_14,
tourism,
seats_14,
votes_16,
return_14,
returns_15,
returns_20,
buy,
present_4,
movement_4,
hedge,
debt_14,
holiday_11,
democratic_4,
minister,
debt_18,
gain_8,
democratic_8,
present_5,
return_20,
votes_5,
present_13,
firm,
voters,
house,
rights_14,
democratic_3,
ceo,
fun,
seats_1,
present_17,
earnings_19,
rights_11,
headlines,
technology,
chance_11,
return_7,
present,
voters_11,
hedge_7,
earnings_18,
rights_17,
returns,
debt_6,
returns_8,
ring,
carolina_18,
fun_6,
members,
success_12,
kentucky,
votes_7,
democratic_20,
returns_5,
holiday_14,
secretary,
seats_5,
car,
hedge_14,
hedge_19,
movement_14,
carolina_10,
chance_16,
kitchen_1,
restaurant,
portfolio_12,
rights_13,
seats_3,
voters_8,
political_8,
democratic_15,
votes_1,
present_12,
chance_1,
environment,
seats_6,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
rights_12,
BUY AND HOLD,
color,
