feature,feature_score
police_1,0.006584297626972807
stocks_3,0.023565139315834937
trader_3,0.023808899012050737
unemployment_13,0.032541084649541696
unemployment_15,0.04668906955853895
unemployment_16,0.001660861682871901
trader_4,
elected,
services,
holiday_17,
court,
bubble_5,
police_8,
earnings,
media,
service,
trader,
global,
bubble_2,
short selling,
short sell,
political_12,
stocks_19,
security,
votes,
economics,
oil,
trader_18,
government_16,
DOW_JONES_10,
war,
opportunity,
law,
credit,
invest,
missouri,
political_17,
energy,
social,
unemployment_11,
political_9,
food,
carolina,
trader_14,
revenue,
crisis,
money,
banking,
government_14,
county,
trader_16,
unemployment_7,
unemployment_9,
holiday_20,
holiday_19,
default,
dow_jones_20,
police_10,
unemployment_18,
union,
stocks_9,
metals,
bubble_9,
government,
derivatives,
market,
police_12,
transaction,
political_16,
representatives,
stocks_1,
arts,
stocks_18,
government_6,
bubble_15,
happy,
rich,
world,
dow_jones_4,
ohio,
markets,
train,
stocks_4,
forex,
ministry,
political_13,
government_10,
lifestyle,
council,
case,
corporation,
dow_jones_2,
political_11,
cancer,
business,
dow_jones_15,
stock market,
holiday_2,
district,
unemployment_2,
holiday,
unemployment_1,
garden,
government_2,
holiday_1,
government_5,
DOW_JONES_14,
holiday_10,
pennsylvania,
return,
investment,
chance,
police_6,
president,
dow_jones_17,
trader_17,
stocks_8,
dow_jones_6,
holiday_9,
police_19,
movement,
dow_jones_5,
holiday_6,
police_18,
financial markets,
cash,
movie,
rare earths,
government_12,
development,
trader_13,
served,
unemployment_17,
government_17,
police_15,
stocks_12,
stocks_20,
trader_8,
profit,
police_3,
political_10,
bubble_1,
police_7,
dow_jones_3,
republican,
dow_jones_13,
holiday_16,
georgia,
act,
million,
dow_jones_9,
trader_20,
DOW_JONES_18,
political_6,
unemployment,
gains,
political_20,
holiday_4,
government_20,
police_17,
labor,
dow_jones_16,
police_14,
bubble_17,
stocks_14,
bank,
bubble_12,
DOW_JONES_6,
illinois,
DOW_JONES_8,
success,
dow_jones_8,
sell,
rights,
holiday_13,
police_16,
unemployment_4,
virginia,
DOW_JONES_4,
DOW_JONES_20,
government_1,
police_11,
political_3,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
holiday_7,
college,
committee,
seats,
governor,
kitchen,
wisconsin,
DOW_JONES_13,
dow_jones_12,
political_15,
conflict,
elections,
DOW_JONES_2,
tennessee,
police_2,
inc,
government_15,
political_19,
DOW_JONES_15,
stocks_13,
trader_9,
bubble,
companies,
political,
stocks_15,
dividend,
office,
government_8,
ore,
bubble_18,
housing,
society,
dow_jones_1,
washington,
police_4,
police_5,
inflation,
police,
stocks,
nyse,
health,
stocks_2,
dow_jones_14,
government_19,
DOW_JONES_16,
dow_jones_11,
holiday_12,
bubble_19,
dow jones,
democratic,
crash,
culture,
leverage,
gold,
holiday_15,
stats,
party,
DOW_JONES_5,
holiday_8,
trader_12,
project,
travel,
gain,
political_5,
trader_7,
government_11,
fed,
religion,
bubble_6,
economic,
DOW_JONES_9,
marketing,
bubble_14,
bubble_7,
election,
massachusetts,
bubble_4,
texas,
DOW_JONES_3,
stocks_16,
target_return,
political_18,
debt,
bubble_10,
government_4,
community,
holiday_5,
financial,
trader_5,
management,
greed,
bubble_13,
stocks_17,
government_13,
trader_10,
political_1,
unemployment_6,
consumption,
police_13,
holiday_18,
unemployment_8,
ltd,
fond,
bubble_11,
stocks_6,
william,
holiday_3,
tourism,
stocks_11,
economy,
buy,
hedge,
holiday_11,
trader_11,
york,
minister,
industry,
government_18,
political_7,
firm,
voters,
bubble_3,
house,
ceo,
DOW_JONES_7,
fun,
police_20,
dow_jones_18,
headlines,
technology,
government_3,
legal,
DOW_JONES_12,
present,
finance,
home,
water,
police_9,
trader_2,
trader_15,
dow_jones_10,
stocks_10,
trader_6,
bubble_16,
dow_jones_7,
senate,
returns,
ring,
members,
DOW_JONES_17,
bonds,
risk,
kentucky,
founded,
stocks_7,
judge,
DOW_JONES_11,
political_4,
dow_jones_19,
holiday_14,
freedom,
secretary,
bubble_20,
trader_1,
DOW_JONES_19,
politics,
unemployment_20,
car,
DOW_JONES_1,
trader_19,
products,
vermont,
restaurant,
federal,
growth,
unemployment_5,
political_8,
government_9,
environment,
political_2,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
government_7,
unemployment_3,
consume,
unemployment_19,
unemployment_14,
stocks_5,
BUY AND HOLD,
blacklist,
color,
