feature,feature_score
buy_7,0.0006892031356207358
default_4,0.02801956272621919
default_5,0.00939053260680171
fun_17,0.0003319080098850601
georgia_15,0.006838123091641591
home_11,0.012162092622802115
industry_14,0.00038421359862862676
industry_19,0.013207416361668754
pennsylvania_2,2.7338732432935196e-05
politics_2,0.0283778463314818
politics_18,0.029818013357074753
portfolio_10,0.048839135660269754
portfolio_15,0.035341868251086817
present_7,0.018331087028048476
present_13,0.029565659376391485
trader_7,0.00861596004311527
wisconsin_14,0.020459124833731673
fed_18,
elected,
services,
food_11,
happy_11,
politics_3,
earnings,
politics_9,
media,
politics_1,
home_17,
georgia_20,
buy_5,
short selling,
cash_11,
economics,
home_8,
oil,
legal_10,
law,
credit,
invest,
missouri,
wisconsin_7,
buy_9,
carolina,
trader_14,
crisis,
wisconsin_9,
money,
cash_16,
pennsylvania_1,
portfolio_13,
food_18,
trader_16,
default,
happy_13,
fed_15,
industry_6,
pennsylvania_17,
present_11,
happy_17,
metals,
wisconsin_2,
happy_5,
fun_8,
buy_13,
default_1,
government,
derivatives,
arts,
fun_3,
happy,
rich,
world,
politics_4,
happy_3,
economics_2,
fun_13,
ohio,
food_16,
economics_11,
markets,
train,
buy_6,
georgia_5,
industry_5,
legal_19,
cash_4,
default_3,
pennsylvania_5,
lifestyle,
wisconsin_16,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
industry_3,
fed_20,
buy_15,
happy_2,
stock market,
district,
portfolio_5,
fed_19,
pennsylvania,
home_15,
investment,
chance,
default_18,
trader_17,
economics_4,
home_1,
present_2,
present_15,
fed_4,
movement,
economics_7,
home_19,
financial markets,
economics_18,
cash,
movie,
wisconsin_17,
trader_13,
fed_7,
home_20,
politics_12,
buy_4,
profit,
cash_2,
georgia_6,
economics_17,
wisconsin_6,
republican,
fun_20,
cash_14,
georgia,
georgia_18,
act,
million,
gains,
industry_11,
politics_17,
labor,
industry_10,
bank,
industry_4,
default_6,
fun_16,
happy_12,
legal_1,
success,
buy_19,
sell,
wisconsin_12,
default_2,
industry_18,
cash_3,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
default_14,
fed_5,
industry_8,
college,
kitchen,
wisconsin,
conflict,
tennessee,
inc,
legal_20,
trader_9,
bubble,
