feature,feature_score
banking_13,0.04201035158512014
carolina_4,0.016499384311017166
carolina_9,0.019253893437706737
carolina_11,0.01556529864817798
conflict_9,0.006125074686459349
conflict_13,0.009104945902484106
freedom_10,0.03155874388726334
freedom_14,0.04449704486946037
gain_13,0.032797967676021667
gains_13,0.020391664816618874
gains_16,0.0005796251546630916
government_7,0.043449336353052835
happy_3,0.016571400586641603
headlines_2,0.011188362620940027
inc_8,0.045919661342354326
invest_3,0.048184621089973546
kentucky_9,0.02957250591278614
lifestyle_1,0.0012948134348332232
lifestyle_6,0.007469456305613385
lifestyle_12,0.04107000342664727
lifestyle_13,0.004611429994730377
minister_12,0.021984550486338742
politics_5,0.0075518594031760864
republican_8,0.03830324225744451
rich_7,0.038024887955060586
rich_20,0.032184785335702314
seats_1,0.025838741581777767
seats_8,0.004674606030400344
technology_4,0.02787216070067248
transaction_13,0.022325290667849988
travel_9,0.003479364112426464
technology_20,
conflict_14,
elected,
services,
happy_11,
politics_3,
police_8,
earnings,
inflation_20,
politics_9,
media,
politics_1,
gain_16,
business_16,
buy_5,
short selling,
freedom_5,
housing_10,
economic_5,
economics,
headlines_15,
members_17,
oil,
invest_12,
government_16,
republican_1,
inc_10,
law,
credit,
invest_5,
invest,
missouri,
political_17,
transaction_3,
buy_9,
opportunity_9,
political_9,
security_4,
headlines_10,
housing_18,
carolina,
fine_16,
inflation_3,
seats_19,
crisis,
invest_17,
invest_18,
money,
management_17,
corporation_3,
corporation_13,
minister_1,
government_14,
headlines_5,
minister_14,
gains_4,
gains_6,
invest_1,
banking_17,
gains_1,
default,
happy_13,
lifestyle_10,
inflation_19,
lifestyle_7,
travel_1,
happy_17,
metals,
invest_8,
happy_5,
corporation_9,
security_9,
buy_13,
conflict_4,
technology_12,
government,
derivatives,
police_12,
fine_18,
seats_7,
travel_10,
invest_19,
arts,
freedom_11,
government_6,
happy,
technology_13,
rich,
world,
inflation_10,
corporation_2,
business_8,
politics_4,
conflict_7,
seats_11,
fine_3,
ohio,
fine_1,
business_18,
markets,
security_3,
train,
buy_6,
banking_11,
energy_5,
members_15,
travel_15,
economic_2,
fine_19,
energy_1,
housing_13,
business_5,
politics_18,
seats_16,
lifestyle,
travel_19,
council,
case,
corporation,
kentucky_19,
seats_9,
invest_7,
buy_15,
happy_2,
stock market,
members_11,
economic_18,
district,
invest_2,
lifestyle_2,
members_12,
business_14,
headlines_16,
inc_17,
government_2,
transaction_11,
corporation_8,
government_5,
housing_20,
pennsylvania,
transaction_17,
technology_11,
investment,
chance,
republican_19,
business_13,
invest_11,
kentucky_5,
inc_12,
rich_12,
travel_4,
business_3,
economic_12,
transaction_5,
energy_17,
police_19,
movement,
police_18,
seats_17,
inflation_15,
financial markets,
kentucky_8,
members_19,
cash,
movie,
security_11,
security_18,
headlines_20,
business_1,
business_4,
gains_10,
management_13,
