feature,feature_score
business_12,0.03033933786014681
car_7,0.040175615021559814
car_8,0.018022477542871812
county_14,0.034281970645557165
management_13,0.031413715925378304
market_13,0.03095876820160326
restaurant_14,0.036221644973974815
secretary_14,0.0023533749133236026
secretary_17,0.04857487086362246
stats_4,0.04400918432153052
travel_11,0.0009048698447386874
world_13,0.03239343748389398
world_3,
federal_2,
debt_7,
william_19,
elected,
services,
movie_9,
holiday_17,
happy_11,
world_10,
earnings,
travel_9,
market_1,
media,
business_16,
market_4,
short selling,
freedom_5,
products_1,
william_2,
william_16,
stats_14,
president_9,
market_18,
economics,
world_14,
oil,
movie_1,
ohio_4,
government_16,
stats_7,
republican_1,
law,
credit,
invest,
missouri,
committee_10,
products_2,
service_7,
stats_12,
carolina,
crisis,
management_17,
money,
corporation_3,
corporation_13,
movie_19,
government_14,
growth_13,
committee_15,
market_19,
service_20,
growth_18,
restaurant_7,
holiday_20,
holiday_19,
default,
happy_13,
college_11,
law_5,
travel_1,
products_11,
happy_17,
metals,
crisis_12,
happy_5,
college_5,
corporation_9,
college_1,
government,
derivatives,
restaurant_4,
county_5,
law_6,
car_11,
travel_10,
arts,
council_16,
debt_15,
freedom_11,
government_6,
council_1,
growth_5,
committee_5,
secretary_5,
happy,
secretary_13,
rich,
world,
corporation_2,
business_8,
products_4,
happy_3,
economics_2,
ohio,
federal_7,
crisis_18,
business_18,
economics_11,
markets,
growth_4,
train,
stats_10,
world_18,
bank_6,
car_13,
travel_15,
college_10,
products_18,
movie_16,
crisis_2,
william_11,
business_5,
million_8,
lifestyle,
market_20,
council,
economics_20,
travel_19,
movie_4,
case,
corporation,
economics_10,
ohio_1,
crisis_16,
secretary_1,
happy_2,
stock market,
district,
william_15,
bank_5,
president_1,
restaurant_1,
business_14,
government_2,
corporation_8,
government_5,
holiday_10,
market_10,
world_16,
president_18,
pennsylvania,
growth_8,
bank_2,
federal_20,
investment,
chance,
college_9,
republican_19,
business_13,
car_5,
travel_4,
car_1,
business_3,
car_14,
economics_4,
market_3,
market_8,
holiday_9,
community_19,
movement,
community_17,
economics_7,
products_13,
financial markets,
economics_18,
cash,
movie,
committee_7,
business_1,
business_4,
million_4,
market_15,
crisis_9,
ohio_16,
county_11,
debt_4,
federal_12,
secretary_20,
profit,
economics_17,
william_7,
county_19,
freedom_7,
debt_16,
republican,
holiday_16,
georgia,
debt_5,
act,
growth_14,
million,
secretary_2,
service_17,
crisis_10,
gains,
council_10,
council_17,
william_6,
holiday_4,
finance_16,
government_20,
freedom_18,
labor,
million_12,
million_6,
million_11,
bank,
community_12,
community_15,
service_16,
community_4,
william_17,
republican_6,
happy_12,
community_18,
service_2,
service_5,
success,
sell,
secretary_10,
republican_3,
virginia,
government_1,
movie_18,
loss,
portfolio,
fine,
finance_9,
stats_19,
law_17,
council_5,
college,
community_9,
college_20,
restaurant_6,
management_9,
kitchen,
committee_18,
wisconsin,
committee_19,
service_11,
stats_2,
ohio_10,
stats_20,
car_12,
conflict,
stats_16,
secretary_6,
travel_14,
tennessee,
freedom_6,
management_5,
business_11,
growth_20,
inc,
restaurant_10,
corporation_11,
community_2,
community_14,
committee_6,
corporation_7,
million_17,
world_4,
products_6,
bubble,
travel_17,
companies,
secretary_3,
political,
world_17,
secretary_4,
college_19,
dividend,
finance_2,
committee_1,
government_8,
products_20,
travel_12,
ore,
growth_7,
housing,
stats_17,
washington,
service_8,
freedom_2,
management_3,
restaurant_11,
million_15,
police,
stocks,
car_15,
health,
county_9,
republican_15,
finance_5,
county_8,
crisis_13,
service_3,
community_6,
travel_2,
world_2,
happy_20,
holiday_12,
dow jones,
democratic,
crash,
million_10,
business_7,
freedom_4,
travel_18,
virginia_5,
growth_2,
growth_3,
leverage,
president_13,
gold,
stats,
party,
travel_6,
project,
travel,
gain,
federal_17,
happy_16,
car_3,
committee_12,
committee_20,
fed,
corporation_4,
finance_6,
economic,
government_11,
corporation_20,
federal_13,
law_9,
law_20,
secretary_16,
growth_6,
virginia_18,
stats_6,
president_6,
happy_7,
republican_20,
service_4,
travel_5,
texas,
secretary_15,
crisis_6,
target_return,
president_5,
products_9,
bank_20,
debt,
economics_3,
republican_8,
crisis_3,
government_4,
finance_19,
community,
million_16,
travel_16,
holiday_5,
world_9,
world_19,
economics_9,
growth_12,
corporation_12,
management,
greed,
government_13,
finance_15,
management_12,
management_14,
virginia_19,
million_14,
stats_5,
secretary_18,
freedom_10,
market_9,
economics_5,
republican_4,
management_18,
stats_8,
ltd,
fond,
committee_17,
law_8,
management_4,
million_7,
stats_15,
happy_8,
president_2,
freedom_8,
holiday_3,
tourism,
president_10,
president_16,
world_11,
restaurant_5,
president_19,
finance_10,
president_8,
secretary_8,
buy,
college_8,
hedge,
debt_14,
holiday_11,
ohio_12,
finance_12,
movie_12,
world_12,
economics_16,
republican_14,
minister,
president_15,
debt_18,
crisis_5,
freedom_13,
college_12,
movie_14,
county_10,
ohio_18,
finance_7,
firm,
voters,
house,
movie_10,
ceo,
virginia_11,
federal_1,
fun,
finance_1,
headlines,
technology,
government_3,
service_1,
freedom_19,
present,
movie_6,
business_10,
happy_1,
william_13,
federal_18,
returns,
bank_1,
debt_6,
travel_20,
ring,
members,
finance_14,
law_4,
market_16,
corporation_19,
service_18,
virginia_12,
kentucky,
federal_4,
william_10,
federal_11,
bank_18,
county_20,
management_15,
committee_3,
holiday_14,
products_10,
secretary,
council_7,
car,
republican_5,
restaurant,
virginia_3,
college_16,
bank_15,
county_13,
restaurant_16,
restaurant_8,
finance_11,
stats_3,
management_7,
world_7,
restaurant_13,
federal_5,
government_9,
environment,
crisis_4,
stats_11,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
restaurant_9,
travel_3,
movie_15,
movie_20,
county_3,
market_7,
crisis_20,
crisis_14,
economics_19,
products_12,
stats_9,
BUY AND HOLD,
republican_10,
economics_6,
color,
million_18,
management_16,
freedom_1,
ohio_13,
court,
growth_15,
william_8,
bank_4,
service,
trader,
global,
ohio_14,
short sell,
security,
votes,
restaurant_3,
war,
opportunity,
crisis_7,
growth_17,
products_7,
county_6,
energy,
social,
council_12,
movie_7,
committee_9,
market_17,
corporation_16,
economics_12,
virginia_7,
crisis_17,
food,
revenue,
market_12,
growth_9,
corporation_15,
banking,
council_2,
republican_13,
county_1,
county,
service_13,
service_19,
stats_13,
car_19,
republican_7,
ohio_19,
economics_1,
republican_2,
secretary_19,
union,
car_9,
william_3,
car_16,
ohio_9,
market,
transaction,
world_5,
market_11,
restaurant_19,
movie_13,
representatives,
community_16,
president_3,
economics_13,
travel_7,
happy_18,
management_19,
debt_9,
council_11,
service_15,
restaurant_20,
freedom_3,
ohio_3,
crisis_8,
products_5,
economics_14,
forex,
federal_19,
ministry,
crisis_1,
federal_16,
ohio_8,
government_10,
million_1,
car_17,
freedom_9,
market_5,
college_3,
committee_16,
