feature,feature_score
bubble_1,0.017496525437636915
cancer_15,0.048301115747375195
environment_4,0.0036668156623861797
founded_20,0.027034142425946258
holiday_9,0.002306283464905697
president_4,0.03778263216889172
religion_7,0.013231328238898436
stats_1,0.024878038964195756
stock_market_19,0.03567108745162511
president_17,
bubble_10,
seats,
food,
bubble_19,
religion_15,
bubble_18,
industry,
gold,
party_8,
stock_market_12,
gains_2,
founded,
party_6,
buy_5,
illinois,
labor,
district,
gains_18,
business,
oil_16,
buy_4,
BUY AND HOLD,
oil_4,
religion_10,
cancer_16,
movement,
money,
founded_15,
buy_3,
services,
DOW_JONES_9,
governor,
fun_12,
nasdaq,
republican,
politics_1,
votes_3,
fun_8,
oil_8,
stock_market_11,
stock_market_8,
fun_10,
products,
legal,
color,
economic,
sell,
trader,
fun_7,
votes_7,
stock_market_2,
cancer_1,
politics_12,
holiday_13,
DOW_JONES_11,
religion_20,
stats_13,
fun_18,
party_11,
fun_17,
cancer_4,
members,
religion_14,
economy,
service,
oil_7,
votes_17,
president_15,
environment_1,
votes_13,
buy_17,
fun_16,
default,
office,
party_10,
president_5,
DOW JONES,
religion_8,
politics_20,
votes_8,
energy,
kitchen,
holiday_2,
party_7,
party_13,
buy_18,
fed,
environment_9,
elected,
garden,
kentucky,
cancer_11,
dividend,
holiday_5,
fun_6,
washington,
short sell,
environment_8,
oil_19,
environment_15,
party_3,
fun_15,
gains_12,
rights,
founded_16,
founded_12,
oil_3,
bonds,
gains_13,
act,
culture,
DOW_JONES_19,
holiday_18,
president,
cancer_3,
politics_10,
case,
politics_19,
politics_3,
stock_market_7,
ceo,
founded_3,
headlines,
vermont,
religion_3,
votes_6,
DOW_JONES_12,
tourism,
cancer_14,
holiday_12,
environment_5,
stock_market_14,
freedom,
buy_9,
holiday_10,
stock_market_5,
founded_7,
buy,
gains_16,
party_17,
restaurant,
buy_11,
success,
metals,
cancer_17,
DOW_JONES_13,
carolina,
cancer_20,
stats_16,
chance,
politics_5,
buy_16,
gains_11,
oil_6,
election,
judge,
buy_15,
religion_16,
stock_market_9,
buy_13,
president_8,
stats_4,
market,
votes_20,
consumption,
senate,
oil_10,
debt,
environment_12,
world,
party_19,
stats_2,
cancer_12,
representatives,
stock_market_18,
police,
president_16,
unemployment,
derivatives,
society,
cancer_8,
stats_19,
fun_1,
conflict,
house,
environment,
DOW_JONES_2,
committee,
stock_market_10,
gains_20,
buy_10,
arts,
investment,
environment_11,
bubble_6,
environment_17,
political,
gains_3,
founded_11,
holiday_14,
stock_market_13,
president_6,
party_1,
environment_10,
invest,
founded_14,
georgia,
holiday,
cancer_2,
DOW_JONES_18,
president_20,
stats_14,
bubble_8,
environment_20,
oil_9,
cancer_5,
stock market,
blacklist,
rich,
stats_5,
environment_13,
stats_3,
inc,
stats,
fun_14,
council,
politics_15,
william,
buy_2,
president_7,
buy_6,
buy_1,
elections,
gains_9,
leverage,
dow jones,
founded_9,
votes_15,
DOW_JONES_7,
fun_2,
buy_19,
stats_18,
fun_20,
stock_market_3,
religion,
greed,
holiday_20,
ohio,
politics_18,
president_1,
credit,
president_10,
bubble_4,
votes_1,
party_2,
oil_11,
tennessee,
president_19,
stock_market_4,
politics_11,
bubble_7,
party_16,
stock_market_17,
fun_13,
wisconsin,
fun_9,
stats_20,
stocks,
bubble,
travel,
texas,
founded_19,
religion_5,
transaction,
politics,
gains,
profit,
DOW_JONES_17,
bubble_20,
fond,
stats_9,
economics,
oil_1,
stats_8,
buy_7,
politics_2,
stock_market_16,
cash,
oil_17,
founded_10,
party_20,
cancer_7,
environment_7,
health,
DOW_JONES_5,
financial markets,
holiday_7,
community,
religion_12,
DOW_JONES_20,
religion_2,
home,
holiday_19,
politics_4,
DOW_JONES_4,
president_3,
politics_17,
oil_15,
stock_market_6,
party_4,
bubble_16,
votes_18,
corporation,
gain,
DOW_JONES_6,
management,
housing,
ministry,
politics_13,
president_2,
religion_19,
fun_19,
votes_2,
missouri,
court,
fine,
portfolio,
bubble_13,
founded_5,
votes_4,
votes_16,
firm,
cancer_18,
stats_6,
DOW_JONES_1,
stats_7,
votes_12,
happy,
environment_6,
DOW_JONES_14,
bank,
justice,
bubble_3,
stock_market_20,
oil,
global,
served,
returns,
hedge,
security,
holiday_17,
virginia,
president_11,
stats_15,
ore,
votes_5,
county,
car,
DOW_JONES_3,
buy_8,
stock_market_15,
stats_12,
movie,
water,
environment_14,
development,
voters,
DOW_JONES_10,
DOW_JONES_16,
target_return,
founded_8,
cancer_13,
cancer_10,
gains_7,
gains_17,
politics_14,
project,
politics_9,
fun_3,
founded_1,
bubble_15,
oil_18,
gains_4,
party_9,
massachusetts,
oil_13,
president_18,
bubble_2,
crisis,
founded_2,
stock_market_1,
religion_1,
bubble_9,
gains_10,
DOW_JONES_15,
founded_17,
buy_20,
companies,
religion_13,
religion_6,
president_9,
stats_10,
bubble_12,
consume,
growth,
holiday_4,
million,
fun_4,
banking,
gains_1,
gains_6,
votes_10,
president_12,
bubble_5,
oil_5,
cancer_9,
rare earths,
marketing,
oil_14,
financial,
buy_12,
earnings,
government,
technology,
bubble_17,
religion_17,
present,
fun_5,
founded_18,
war,
fun,
environment_2,
oil_2,
marriage,
religion_9,
politics_6,
president_14,
college,
stats_17,
ring,
finance,
oil_20,
holiday_11,
founded_6,
markets,
pennsylvania,
union,
train,
federal,
environment_3,
cancer_6,
politics_8,
party,
votes_9,
environment_16,
votes_14,
environment_19,
gains_8,
york,
opportunity,
bubble_14,
return,
environment_18,
founded_13,
oil_12,
lifestyle,
religion_4,
risk,
party_15,
nyse,
crash,
party_18,
loss,
forex,
votes,
votes_19,
holiday_1,
cancer,
party_14,
fun_11,
short selling,
religion_11,
minister,
secretary,
party_12,
revenue,
law,
holiday_16,
votes_11,
social,
gains_15,
gains_5,
holiday_6,
stats_11,
holiday_3,
politics_16,
inflation,
president_13,
media,
party_5,
founded_4,
gains_14,
holiday_8,
cancer_19,
gains_19,
holiday_15,
religion_18,
politics_7,
buy_14,
ltd,
DOW_JONES_8,
democratic,
bubble_11,
