feature,feature_score
committee_1,0.015138008645617736
crash_5,0.00018637707836109864
crash_6,0.007398061203025327
crash_9,0.005753285554553693
forex_1,0.009626235980602523
political_8,0.0005954409279237069
return_2,0.03412969118134764
tourism_2,0.0009690533579025383
war_6,0.009860581023260331
war_7,0.0006537715662749841
war_8,0.034503302662676254
elected,
services,
religion_16,
tourism_8,
court,
tourism_12,
earnings,
media,
service,
trader,
forex_2,
global,
short selling,
short sell,
political_12,
security,
war_19,
votes,
economics,
oil,
tourism_19,
DOW_JONES_10,
war,
opportunity,
law,
credit,
religion_19,
crash_2,
invest,
missouri,
political_17,
war_9,
energy,
return_13,
social,
political_9,
committee_10,
committee_9,
return_1,
food,
carolina,
revenue,
crisis,
money,
banking,
committee_15,
forex_6,
county,
forex_18,
tourism_11,
tourism_1,
war_18,
car_19,
car_7,
default,
union,
car_9,
metals,
forex_11,
car_16,
religion_13,
war_4,
return_19,
war_13,
government,
derivatives,
market,
forex_5,
transaction,
political_16,
car_11,
representatives,
arts,
committee_5,
happy,
religion_1,
rich,
world,
return_17,
forex_7,
war_5,
war_1,
ohio,
return_4,
crash_4,
markets,
train,
forex,
car_13,
ministry,
political_13,
crash_11,
car_17,
return_6,
lifestyle,
council,
committee_16,
case,
corporation,
return_5,
political_11,
cancer,
tourism_7,
business,
stock market,
district,
crash_19,
holiday,
war_3,
garden,
DOW_JONES_14,
religion_14,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
car_5,
tourism_4,
president,
car_1,
war_11,
religion_6,
car_14,
forex_15,
movement,
tourism_6,
financial markets,
cash,
movie,
rare earths,
committee_7,
development,
crash_15,
served,
car_4,
return_11,
profit,
religion_10,
political_10,
republican,
georgia,
return_15,
act,
million,
DOW_JONES_18,
political_6,
unemployment,
gains,
war_16,
political_20,
crash_13,
labor,
bank,
DOW_JONES_6,
car_8,
illinois,
DOW_JONES_8,
success,
sell,
rights,
war_20,
religion_9,
crash_3,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
political_3,
loss,
portfolio,
fine,
tourism_15,
college,
return_18,
committee,
seats,
governor,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
religion_2,
war_2,
political_15,
car_12,
conflict,
war_10,
religion_17,
elections,
tennessee,
DOW_JONES_2,
tourism_14,
inc,
political_19,
DOW_JONES_15,
car_2,
crash_14,
committee_6,
bubble,
companies,
political,
war_15,
dividend,
return_8,
office,
committee_13,
ore,
housing,
society,
religion_18,
washington,
forex_13,
inflation,
police,
stocks,
car_15,
health,
return_16,
nyse,
forex_17,
tourism_18,
car_18,
DOW_JONES_16,
committee_14,
dow jones,
crash_20,
democratic,
crash,
car_20,
culture,
leverage,
gold,
tourism_13,
return_10,
stats,
party,
DOW_JONES_5,
war_14,
project,
travel,
gain,
political_5,
car_3,
committee_12,
committee_20,
fed,
religion,
DOW_JONES_9,
economic,
marketing,
forex_16,
tourism_20,
committee_2,
election,
massachusetts,
religion_5,
religion_20,
texas,
DOW_JONES_3,
target_return,
car_6,
political_18,
debt,
community,
financial,
crash_10,
management,
greed,
tourism_9,
tourism_5,
political_1,
religion_12,
return_3,
consumption,
committee_4,
return_12,
religion_7,
tourism_17,
ltd,
fond,
committee_17,
william,
crash_8,
tourism,
economy,
return_14,
buy,
hedge,
york,
tourism_10,
minister,
industry,
political_7,
return_20,
crash_18,
forex_3,
firm,
voters,
house,
forex_20,
ceo,
DOW_JONES_7,
fun,
headlines,
technology,
return_7,
legal,
DOW_JONES_12,
present,
finance,
home,
forex_19,
water,
senate,
returns,
forex_4,
ring,
crash_12,
car_10,
members,
DOW_JONES_17,
bonds,
risk,
kentucky,
founded,
judge,
DOW_JONES_11,
political_4,
committee_3,
forex_8,
religion_8,
freedom,
secretary,
politics,
DOW_JONES_19,
religion_11,
committee_8,
car,
DOW_JONES_1,
crash_16,
forex_10,
products,
vermont,
restaurant,
federal,
growth,
war_12,
crash_1,
tourism_3,
forex_12,
religion_4,
committee_11,
environment,
forex_9,
political_2,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
return_9,
tourism_16,
war_17,
consume,
religion_15,
BUY AND HOLD,
blacklist,
color,
