feature,feature_score
buy_10,0.005510654779888349
conflict_3,0.04027758877110685
crash_14,0.00772543593122155
crash_19,0.028918166383077225
crash_20,0.007399136959020356
default_7,0.014234624041009938
default_20,0.011836705530537103
food_5,0.011797451305009553
food_6,0.01263556174800194
food_13,0.02974832637111566
global_20,0.021046248499899257
gold_5,0.020258256382412278
health_20,0.03054880086448743
hedge_11,0.017499652193473898
ohio_8,0.020222620792455345
sell_1,0.004425834182230132
sell_7,0.048482766107096335
sell_13,0.048007394825580016
sell_19,0.038609055090933306
war_1,0.014016008305821406
war_15,0.043983131469840224
conflict_14,
elected,
services,
color_13,
food_11,
gold_6,
health_14,
movie_9,
police_8,
earnings,
media,
firm_10,
gold_12,
georgia_20,
buy_5,
sell_8,
short selling,
housing_10,
war_19,
economics,
oil,
movie_1,
ohio_4,
government_16,
law,
credit,
sell_15,
crash_2,
invest,
missouri,
war_9,
bonds_15,
buy_9,
committee_10,
housing_18,
judge_9,
carolina,
crisis,
global_18,
health_10,
money,
minister_1,
movie_19,
government_14,
committee_15,
revenue_15,
food_18,
minister_14,
revenue_4,
revenue_19,
society_5,
default,
college_11,
firm_9,
metals,
college_5,
buy_13,
default_1,
college_1,
government,
derivatives,
conflict_4,
nasdaq_3,
police_12,
war_4,
war_13,
gold_4,
elected_15,
arts,
gold_17,
bonds_9,
government_6,
committee_5,
happy,
color_20,
revenue_1,
rich,
world,
firm_11,
bonds_8,
conflict_7,
revenue_5,
war_5,
ohio,
food_16,
firm_5,
markets,
train,
firm_16,
buy_6,
georgia_5,
bonds_3,
college_10,
default_3,
movie_16,
war_8,
crash_11,
housing_13,
million_8,
lifestyle,
health_4,
council,
movie_4,
case,
corporation,
color_11,
rights_3,
ohio_1,
color_1,
buy_15,
stock market,
district,
judge_17,
gold_3,
hedge_18,
government_2,
society_3,
government_5,
crash_6,
housing_20,
pennsylvania,
ring_18,
crash_17,
investment,
chance,
college_9,
crash_7,
default_18,
war_11,
health_1,
global_19,
police_19,
movement,
police_18,
financial markets,
gold_16,
judge_13,
cash,
movie,
committee_7,
sell_2,
crash_15,
default_4,
million_4,
firm_18,
bonds_18,
ohio_16,
buy_4,
profit,
georgia_6,
police_7,
police_1,
color_4,
ring_15,
republican,
judge_1,
rights_15,
nasdaq_20,
rights_5,
georgia,
elected_2,
georgia_18,
act,
million,
society_11,
judge_16,
gains,
hedge_2,
government_20,
revenue_11,
police_17,
revenue_12,
labor,
million_12,
million_6,
million_11,
police_14,
nasdaq_7,
rights_18,
bank,
revenue_13,
default_6,
global_7,
global_16,
success,
buy_19,
sell,
default_2,
police_16,
war_20,
buy_7,
conflict_20,
crash_3,
virginia,
government_1,
movie_18,
loss,
portfolio,
fine,
default_14,
firm_12,
judge_6,
bonds_19,
college,
minister_16,
college_20,
kitchen,
committee_18,
wisconsin,
committee_19,
war_2,
ohio_10,
conflict,
minister_5,
war_10,
tennessee,
police_2,
ring_19,
nasdaq_8,
inc,
committee_6,
million_17,
bubble,
companies,
political,
health_11,
college_19,
dividend,
gold_11,
society_1,
committee_1,
government_8,
conflict_8,
ore,
housing,
housing_11,
buy_20,
washington,
police_4,
police_5,
georgia_2,
georgia_8,
housing_9,
default_10,
million_15,
police,
stocks,
health,
revenue_7,
firm_4,
georgia_17,
gold_1,
nasdaq_11,
ring_8,
judge_5,
minister_11,
ring_20,
dow jones,
democratic,
crash,
million_10,
revenue_17,
default_13,
minister_8,
rights_7,
leverage,
gold,
stats,
party,
health_5,
project,
travel,
gain,
movie_2,
committee_20,
committee_12,
government_11,
fed,
judge_4,
economic,
conflict_15,
crash_9,
revenue_9,
texas,
target_return,
debt,
firm_13,
default_17,
gold_20,
government_4,
judge_19,
community,
million_16,
minister_15,
elected_13,
crash_10,
nasdaq_4,
management,
greed,
georgia_16,
georgia_19,
government_13,
global_12,
gold_15,
global_13,
million_14,
georgia_10,
elected_6,
judge_18,
elected_4,
sell_20,
ltd,
fond,
committee_17,
judge_3,
million_7,
crash_8,
tourism,
georgia_4,
health_12,
elected_9,
society_13,
buy,
society_12,
society_14,
conflict_13,
bonds_2,
hedge,
college_8,
ohio_12,
elected_5,
movie_12,
society_7,
minister,
movie_14,
college_12,
crash_18,
minister_9,
ohio_18,
housing_15,
firm,
voters,
conflict_17,
house,
global_10,
revenue_6,
ring_2,
rights_14,
movie_10,
ceo,
nasdaq_19,
fun,
food_3,
georgia_7,
gold_2,
police_20,
rights_11,
headlines,
technology,
government_3,
minister_13,
present,
movie_6,
minister_2,
buy_8,
elected_7,
hedge_7,
police_9,
judge_15,
rights_17,
firm_17,
housing_2,
returns,
ring,
crash_12,
members,
elected_14,
buy_18,
society_10,
kentucky,
firm_14,
judge_7,
judge_12,
committee_3,
global_15,
secretary,
nasdaq_9,
car,
hedge_14,
crash_16,
hedge_19,
food_14,
restaurant,
rights_13,
college_16,
ring_14,
war_12,
crash_1,
firm_1,
color_5,
nasdaq_16,
color_18,
government_9,
environment,
health_2,
bonds_17,
society_18,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ohio_20,
ring_13,
elected_18,
movie_15,
movie_20,
housing_5,
buy_17,
gold_13,
society_6,
rights_12,
BUY AND HOLD,
million_18,
color,
nasdaq_2,
ohio_13,
health_18,
food_10,
court,
ring_3,
service,
trader,
housing_19,
buy_16,
global,
elected_16,
short sell,
firm_19,
ohio_14,
rights_4,
war_7,
security,
votes,
hedge_15,
global_1,
ring_10,
firm_20,
war,
opportunity,
energy,
social,
health_15,
movie_7,
gold_14,
committee_9,
judge_8,
housing_14,
food,
revenue,
ring_7,
health_19,
sell_6,
banking,
global_5,
nasdaq_18,
county,
revenue_10,
war_18,
rights_10,
ring_4,
hedge_3,
ohio_19,
elected_11,
ring_6,
firm_3,
police_10,
revenue_14,
conflict_10,
union,
global_4,
georgia_1,
society_8,
conflict_16,
ohio_9,
market,
transaction,
bonds_10,
minister_17,
representatives,
color_12,
movie_13,
elected_8,
society_19,
judge_20,
sell_12,
gold_9,
housing_4,
minister_18,
ohio_3,
default_12,
crash_4,
global_9,
revenue_20,
rights_6,
nasdaq_15,
elected_3,
sell_16,
minister_10,
forex,
ministry,
ring_12,
government_10,
million_1,
nasdaq_14,
college_3,
committee_16,
health_16,
hedge_16,
cancer,
business,
ohio_15,
