feature,feature_score
DOW_JONES_19,0.01973897173666753
consumption_3,0.03043033622965212
default_1,0.048331779523863715
earnings_10,0.039778482560110635
environment_17,0.003838614104534923
founded_5,0.02000913537746388
hedge_1,0.014894957676486732
hedge_8,0.040032308028994865
hedge_9,0.001174806568651637
hedge_13,0.030870819224607413
kitchen_4,0.03603865461919639
labor_4,0.03634125914473649
marketing_15,0.016204646948708826
tourism_7,0.004797907758563928
fed_18,
elected,
services,
marketing_17,
movie_9,
happy_11,
tourism_8,
police_8,
earnings,
media,
firm_10,
financial_20,
forex_2,
labor_16,
short selling,
earnings_20,
founded_18,
economic_5,
housing_10,
kitchen_6,
economics,
members_17,
oil,
movie_1,
tourism_19,
DOW_JONES_10,
law,
credit,
invest,
missouri,
return_1,
housing_18,
carolina,
trader_14,
crisis,
money,
movie_19,
trader_16,
kitchen_8,
services_17,
tourism_1,
default,
media_16,
dow_jones_20,
happy_13,
fed_15,
present_11,
financial_18,
kitchen_9,
happy_17,
firm_9,
metals,
crisis_12,
happy_5,
return_19,
government,
derivatives,
police_12,
earnings_5,
cancer_9,
arts,
council_16,
council_1,
happy,
rich,
world,
return_17,
firm_11,
forex_7,
happy_3,
dow_jones_4,
ohio,
return_4,
crisis_18,
firm_5,
markets,
train,
firm_16,
marketing_3,
bank_6,
environment_4,
members_15,
economic_2,
default_3,
movie_16,
services_3,
crisis_2,
housing_13,
lifestyle,
council,
kitchen_11,
earnings_1,
movie_4,
case,
corporation,
labor_6,
return_5,
crisis_16,
dow_jones_2,
fed_20,
happy_2,
dow_jones_15,
stock market,
members_11,
economic_18,
district,
bank_5,
financial_16,
members_12,
hedge_18,
DOW_JONES_14,
fed_19,
housing_20,
media_6,
pennsylvania,
founded_17,
bank_2,
investment,
chance,
default_18,
consumption_18,
tourism_4,
dow_jones_17,
trader_17,
financial_12,
forex_15,
economic_12,
present_2,
present_15,
global_19,
fed_4,
movement,
dow_jones_5,
kitchen_5,
police_19,
tourism_6,
police_18,
kitchen_18,
financial markets,
members_19,
cash,
movie,
founded_8,
financial_15,
labor_5,
trader_13,
fed_7,
default_4,
financial_9,
firm_18,
environment_2,
hedge_11,
crisis_9,
return_11,
profit,
cancer_14,
police_7,
police_1,
dow_jones_3,
republican,
dow_jones_13,
georgia,
media_17,
return_15,
act,
million,
earnings_4,
dow_jones_9,
earnings_14,
crisis_10,
DOW_JONES_18,
economic_13,
gains,
council_10,
council_17,
financial_7,
hedge_2,
financial_13,
police_17,
labor,
police_14,
bank,
founded_11,
DOW_JONES_6,
earnings_12,
default_6,
media_11,
DOW_JONES_8,
cancer_15,
global_7,
financial_19,
global_16,
happy_12,
marketing_8,
success,
dow_jones_8,
sell,
kitchen_20,
default_2,
environment_16,
police_16,
virginia,
DOW_JONES_4,
DOW_JONES_20,
movie_18,
environment_1,
loss,
portfolio,
fine,
default_14,
fed_5,
firm_12,
council_5,
college,
members_18,
cancer_18,
founded_1,
kitchen,
wisconsin,
DOW_JONES_13,
conflict,
tennessee,
police_2,
kitchen_12,
tourism_14,
inc,
DOW_JONES_15,
trader_9,
bubble,
companies,
political,
services_14,
dividend,
consumption_20,
ore,
marketing_1,
housing,
housing_11,
kitchen_15,
washington,
police_4,
police_5,
founded_6,
housing_9,
labor_10,
default_10,
labor_20,
police,
stocks,
return_16,
health,
founded_12,
marketing_6,
firm_4,
crisis_13,
dow_jones_14,
forex_17,
marketing_10,
tourism_18,
dow_jones_11,
happy_20,
media_8,
dow jones,
democratic,
crash,
founded_16,
default_13,
earnings_2,
kitchen_7,
labor_14,
leverage,
gold,
tourism_13,
return_10,
stats,
party,
DOW_JONES_5,
tourism_2,
labor_11,
consumption_17,
project,
travel,
gain,
environment_10,
cancer_10,
happy_16,
movie_2,
founded_3,
fed,
economic,
forex_16,
tourism_20,
economic_14,
happy_7,
fed_8,
texas,
crisis_6,
target_return,
economic_7,
bank_20,
debt,
firm_13,
default_17,
kitchen_2,
marketing_13,
crisis_3,
environment_9,
labor_18,
community,
return_2,
media_2,
members_8,
trader_5,
consumption_7,
management,
greed,
tourism_9,
global_12,
environment_11,
