feature,feature_score
banking_17,0.03478270933250162
blacklist_9,0.01560288176364478
blacklist_13,0.008445027134495365
blacklist_14,0.005152898124679834
georgia_10,0.016613440509973498
holiday_1,0.00019695187944250271
judge_3,0.006320712796844284
police_1,0.01457719886852374
police_4,0.014546996125018644
republican_2,0.0006315171452139053
republican_6,0.013881045988697962
sell_8,0.009529678497710416
sell_10,0.021954673692910237
sell_12,0.021284396642607534
society_20,0.035358284657116996
war_4,0.04690778559654754
william_3,0.002128150873650958
william_8,0.044739845446287264
conflict_14,
elected,
services,
william_19,
holiday_17,
police_8,
earnings,
media,
home_17,
georgia_20,
labor_16,
short selling,
william_2,
william_16,
war_19,
metals_3,
economics,
home_8,
oil,
republican_1,
legal_10,
law,
credit,
sell_15,
invest,
missouri,
war_9,
metals_20,
governor_16,
judge_9,
carolina,
trader_14,
crisis,
money,
corporation_3,
corporation_13,
pennsylvania_1,
trader_16,
society_5,
holiday_19,
holiday_20,
default,
pennsylvania_17,
metals,
corporation_9,
conflict_4,
senate_15,
government,
derivatives,
war_13,
police_12,
arts,
happy,
rich,
world,
corporation_2,
blacklist_19,
conflict_7,
war_5,
ohio,
markets,
texas_16,
train,
georgia_5,
legal_19,
banking_11,
war_8,
ltd_3,
pennsylvania_5,
william_11,
blacklist_12,
senate_1,
lifestyle,
council,
case,
corporation,
labor_6,
metals_5,
blacklist_1,
stock market,
district,
william_15,
judge_17,
senate_14,
corporation_8,
society_3,
holiday_10,
blacklist_17,
pennsylvania,
home_15,
investment,
chance,
republican_19,
war_11,
trader_17,
home_1,
holiday_9,
police_19,
movement,
home_19,
sell_1,
police_18,
financial markets,
judge_13,
cash,
movie,
labor_5,
sell_2,
governor_7,
ltd_17,
trader_13,
home_20,
profit,
georgia_6,
william_7,
police_7,
texas_5,
republican,
judge_1,
banking_18,
holiday_16,
georgia,
georgia_18,
ltd_11,
act,
million,
society_11,
judge_16,
gains,
william_6,
holiday_4,
texas_13,
police_17,
labor,
police_14,
bank,
metals_6,
governor_4,
governor_2,
william_17,
legal_1,
success,
sell,
war_20,
police_16,
conflict_20,
republican_3,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
judge_6,
metals_12,
college,
banking_4,
kitchen,
war_2,
wisconsin,
ltd_16,
senate_7,
conflict,
war_10,
tennessee,
police_2,
governor_14,
inc,
corporation_11,
legal_20,
corporation_7,
trader_9,
bubble,
senate_11,
companies,
sell_13,
political,
war_15,
dividend,
society_1,
legal_6,
conflict_8,
ore,
housing,
washington,
police_5,
georgia_2,
georgia_8,
labor_10,
legal_11,
labor_20,
police,
stocks,
health,
republican_15,
georgia_17,
blacklist_4,
judge_5,
holiday_12,
dow jones,
democratic,
crash,
legal_9,
governor_17,
labor_14,
leverage,
gold,
stats,
party,
labor_11,
senate_5,
project,
travel,
gain,
fed,
corporation_4,
judge_4,
economic,
corporation_20,
texas_12,
conflict_15,
governor_9,
republican_20,
banking_20,
texas,
target_return,
debt,
metals_17,
governor_11,
republican_8,
labor_18,
judge_19,
community,
holiday_5,
trader_5,
ltd_2,
texas_15,
corporation_12,
management,
greed,
georgia_16,
georgia_19,
banking_2,
home_11,
labor_9,
home_12,
republican_4,
judge_18,
legal_14,
sell_20,
ltd,
fond,
conflict_3,
ltd_19,
texas_3,
holiday_3,
governor_8,
tourism,
georgia_4,
senate_13,
senate_9,
banking_13,
ltd_13,
society_13,
blacklist_20,
buy,
society_12,
society_14,
conflict_13,
hedge,
holiday_11,
ltd_10,
society_7,
trader_11,
republican_14,
metals_4,
minister,
firm,
voters,
conflict_17,
house,
ceo,
fun,
georgia_7,
legal_18,
police_20,
headlines,
technology,
present,
governor_10,
pennsylvania_3,
police_9,
trader_2,
william_13,
judge_15,
banking_3,
senate_16,
trader_6,
returns,
ltd_6,
ring,
members,
corporation_19,
legal_3,
society_10,
kentucky,
william_10,
judge_7,
pennsylvania_4,
judge_12,
governor_15,
metals_1,
governor_18,
holiday_14,
secretary,
trader_1,
pennsylvania_20,
blacklist_7,
car,
republican_5,
restaurant,
pennsylvania_18,
war_12,
environment,
society_18,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
pennsylvania_14,
ltd_5,
pennsylvania_19,
labor_17,
legal_17,
society_6,
governor_12,
BUY AND HOLD,
republican_10,
blacklist_11,
color,
trader_4,
court,
texas_7,
service,
trader,
metals_10,
global,
short sell,
war_7,
pennsylvania_6,
security,
votes,
texas_17,
senate_20,
metals_2,
trader_18,
war,
opportunity,
blacklist_3,
energy,
senate_6,
trader_3,
social,
judge_8,
banking_6,
corporation_16,
food,
revenue,
corporation_15,
banking,
banking_12,
republican_13,
home_14,
sell_6,
county,
home_18,
war_18,
republican_7,
governor_5,
police_10,
conflict_10,
union,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
georgia_1,
society_8,
conflict_16,
market,
transaction,
representatives,
society_19,
ltd_7,
metals_14,
judge_20,
labor_7,
ltd_18,
senate_3,
war_1,
sell_16,
governor_1,
ltd_9,
governor_19,
forex,
ministry,
corporation_5,
banking_7,
banking_5,
metals_18,
texas_6,
cancer,
business,
holiday_2,
metals_16,
banking_1,
georgia_11,
texas_10,
holiday,
labor_19,
garden,
war_3,
corporation_14,
home_3,
ltd_14,
metals_7,
return,
police_6,
president,
metals_15,
blacklist_5,
blacklist_16,
sell_11,
texas_4,
georgia_13,
corporation_1,
holiday_6,
conflict_9,
senate_4,
legal_13,
rare earths,
conflict_11,
development,
georgia_14,
served,
police_15,
trader_8,
police_3,
ltd_15,
labor_12,
legal_2,
governor_3,
conflict_2,
legal_5,
ltd_20,
labor_2,
sell_5,
trader_20,
unemployment,
war_16,
legal_12,
judge_10,
home_13,
labor_13,
labor_15,
illinois,
pennsylvania_2,
governor_20,
republican_9,
blacklist_10,
rights,
georgia_12,
holiday_13,
home_4,
police_11,
republican_16,
banking_10,
texas_18,
republican_11,
banking_19,
home_10,
society_4,
metals_19,
holiday_7,
conflict_12,
committee,
seats,
sell_14,
banking_8,
governor,
sell_4,
elections,
georgia_15,
banking_14,
corporation_10,
home_5,
senate_17,
war_6,
georgia_3,
william_12,
home_7,
society_16,
office,
senate_2,
blacklist_2,
senate_19,
william_4,
society,
senate_8,
inflation,
corporation_18,
pennsylvania_9,
ltd_12,
nyse,
home_9,
william_5,
republican_17,
william_1,
conflict_19,
conflict_5,
culture,
metals_9,
holiday_15,
holiday_8,
pennsylvania_7,
society_2,
trader_12,
war_14,
labor_8,
banking_9,
governor_13,
trader_7,
sell_9,
judge_11,
religion,
marketing,
metals_13,
election,
texas_19,
massachusetts,
judge_2,
labor_4,
legal_15,
pennsylvania_10,
pennsylvania_13,
home_16,
senate_12,
texas_9,
financial,
william_20,
texas_1,
trader_10,
metals_11,
consumption,
georgia_9,
senate_10,
governor_6,
conflict_1,
blacklist_8,
police_13,
holiday_18,
william,
labor_3,
home_2,
blacklist_6,
economy,
york,
texas_14,
industry,
metals_8,
labor_1,
corporation_17,
home_6,
legal,
republican_18,
finance,
home,
banking_16,
water,
republican_12,
trader_15,
society_9,
blacklist_15,
sell_3,
texas_11,
senate,
ltd_4,
corporation_6,
bonds,
risk,
founded,
judge,
blacklist_18,
william_18,
freedom,
politics,
william_9,
william_14,
trader_19,
products,
texas_20,
vermont,
federal,
growth,
pennsylvania_11,
conflict_6,
society_17,
texas_2,
legal_16,
sell_19,
legal_8,
senate_18,
society_15,
ltd_8,
ltd_1,
sell_17,
war_17,
consume,
pennsylvania_12,
texas_8,
banking_15,
sell_18,
sell_7,
blacklist,
