feature,feature_score
ceo_14,0.022225323677560308
democratic_7,0.03176152973898827
democratic_12,0.036803774721017375
economic_12,0.034684575871172185
food_1,0.006764932679167835
food_4,0.003252379390941051
food_5,0.03728956049329483
governor_5,0.01870355505429743
happy_3,0.03677304923601695
happy_6,0.04704345279279043
happy_8,0.0204236962422448
happy_15,0.009423338156707806
happy_20,0.0007178153141729033
labor_13,0.035821811226677186
members_7,0.040744997051304015
party_1,0.020172053855858782
party_5,0.02794713343581947
politics_4,0.008685585280654901
present_4,0.0188297580541107
ring_4,0.015817193775740167
senate_9,0.013991852713165286
washington_8,0.04306851029998853
washington_9,0.004011931984099273
senate,
financial,
opportunity_14,
political,
opportunity_7,
party_14,
restaurant_10,
gold,
politics_8,
judge,
elections_11,
ring_16,
democratic_18,
opportunity_3,
social_2,
credit_9,
bonds_5,
ring_13,
security_7,
security_16,
opportunity_17,
elections_19,
present_5,
labor_16,
party_7,
ceo_16,
texas_9,
oil,
car,
party_17,
economy_14,
college,
credit_12,
food_13,
inc_16,
finance_11,
restaurant,
party_18,
present_3,
opportunity_20,
bonds_3,
community,
freedom,
garden,
finance,
democratic_3,
house_12,
labor_7,
governor_10,
texas_8,
party_9,
stock_market_18,
ceo_19,
social,
members_1,
election,
elections_15,
secretary,
trader,
finance_18,
services_2,
services_4,
labor_4,
social_4,
governor_15,
illinois_13,
politics_13,
house_3,
tourism,
county,
georgia,
rare earths,
finance_8,
economy_6,
labor_8,
governor_8,
transaction,
leverage,
food_17,
inc_7,
senate_17,
color_17,
services_17,
ltd,
union_11,
gains,
bonds_14,
food_3,
illinois_16,
washington_19,
housing,
texas_17,
economic_15,
firm,
members_12,
washington_7,
finance_9,
bubble_20,
happy_16,
bubble_5,
security_19,
texas_7,
opportunity_4,
washington_10,
labor_14,
inc_15,
opportunity_9,
companies,
democratic_19,
ring_14,
services_10,
color_2,
members_13,
union_5,
ceo_12,
color_1,
BUY AND HOLD,
development,
texas_5,
finance_2,
democratic_6,
union_7,
seats,
finance_3,
house_16,
credit_11,
happy_13,
house_19,
washington_5,
social_11,
union_9,
ceo_20,
democratic_1,
social_15,
services_8,
illinois_17,
present_17,
illinois_11,
opportunity_16,
served,
happy,
founded,
bonds_7,
credit_17,
economy_16,
inc_13,
services_16,
credit_6,
security_5,
members_5,
bonds_15,
bubble_13,
consumption,
washington_6,
william,
stats,
union_6,
finance_1,
arts,
ceo,
stock_market_5,
bonds_1,
illinois_8,
democratic_10,
restaurant_11,
dividend,
governor_19,
bubble_16,
washington_13,
stock_market_12,
stock_market_20,
lifestyle,
union_8,
color_10,
services_20,
illinois_3,
house_9,
business,
union_3,
democratic_11,
security_13,
color_4,
party_6,
stock market,
labor_6,
economy_4,
environment,
labor_1,
water,
services,
project,
elections_16,
services_12,
texas,
earnings,
security_17,
movement,
marketing,
governor_17,
economic_6,
governor_20,
present_6,
restaurant_19,
union_17,
politics_3,
election_12,
elections_18,
economy_12,
illinois_12,
stock_market_11,
