feature,feature_score
gain_15,0.03196898218990019
inflation_18,0.0074616696306589745
tourism_12,0.01187128938442444
train_3,0.02193752837398959
elections_14,
elections_18,
elected,
services,
holiday_17,
religion_16,
tourism_8,
earnings,
inflation_20,
investment_1,
media,
gain_16,
elections_16,
social_11,
short selling,
election_10,
election_1,
ministry_4,
ministry_16,
economics,
oil,
tourism_19,
law,
credit,
invest,
missouri,
carolina,
inflation_3,
trader_14,
crisis,
money,
pennsylvania_1,
ministry_2,
trader_16,
water_19,
tourism_1,
holiday_20,
holiday_19,
default,
ministry_15,
pennsylvania_17,
election_19,
inflation_19,
metals,
elections_20,
train_2,
election_16,
government,
derivatives,
election_18,
arts,
water_17,
election_14,
ministry_7,
happy,
religion_1,
rich,
world,
inflation_10,
ohio,
investment_6,
markets,
train,
election_12,
pennsylvania_5,
ministry_17,
lifestyle,
council,
illinois_2,
case,
corporation,
rights_3,
stock market,
district,
elections_17,
representatives_18,
risk_14,
holiday_10,
elections_15,
pennsylvania,
investment,
chance,
investment_12,
representatives_9,
illinois_4,
social_20,
rich_12,
tourism_4,
representatives_13,
trader_17,
global_19,
holiday_9,
election_4,
investment_18,
movement,
tourism_6,
illinois_1,
inflation_15,
financial markets,
investment_19,
cash,
movie,
train_18,
investment_8,
trader_13,
train_19,
rich_13,
gain_13,
profit,
religion_10,
train_10,
social_13,
republican,
rights_15,
rights_5,
holiday_16,
georgia,
train_12,
act,
gain_10,
million,
gains,
illinois_10,
holiday_4,
finance_16,
elections_8,
labor,
ministry_5,
election_8,
rights_18,
bank,
rich_10,
train_16,
global_7,
illinois_19,
global_16,
train_9,
success,
sell,
elections_6,
investment_7,
risk_20,
religion_3,
virginia,
elections_11,
election_5,
loss,
portfolio,
fine,
finance_9,
social_1,
risk_17,
college,
rich_8,
election_11,
kitchen,
wisconsin,
religion_2,
water_13,
inflation_14,
conflict,
investment_17,
water_15,
tennessee,
gain_17,
tourism_14,
inc,
social_5,
trader_9,
investment_9,
bubble,
companies,
political,
gain_1,
inflation_2,
water_7,
dividend,
finance_2,
representatives_5,
ore,
housing,
religion_18,
washington,
train_15,
water_9,
ministry_20,
police,
stocks,
health,
finance_5,
water_4,
ministry_14,
tourism_18,
investment_16,
rich_11,
holiday_12,
dow jones,
democratic,
crash,
election_9,
gain_20,
social_10,
rights_7,
leverage,
water_5,
gold,
tourism_13,
stats,
party,
illinois_5,
tourism_2,
train_8,
water_11,
project,
travel,
gain,
inflation_9,
illinois_17,
water_14,
fed,
finance_6,
economic,
ministry_10,
illinois_13,
tourism_20,
train_14,
risk_3,
train_7,
inflation_11,
texas,
rich_18,
target_return,
debt,
finance_19,
community,
holiday_5,
trader_5,
investment_20,
management,
greed,
risk_5,
ministry_19,
tourism_9,
global_12,
finance_15,
religion_12,
election_20,
illinois_20,
global_13,
religion_7,
elections_5,
ltd,
fond,
gain_7,
holiday_3,
tourism,
representatives_14,
election_6,
finance_10,
risk_6,
illinois_14,
buy,
hedge,
holiday_11,
trader_11,
finance_12,
minister,
gain_8,
representatives_4,
finance_7,
firm,
voters,
house,
global_10,
rich_17,
rights_14,
ceo,
fun,
finance_1,
rights_11,
headlines,
technology,
inflation_5,
elections_19,
investment_14,
ministry_6,
illinois_7,
present,
pennsylvania_3,
trader_2,
rights_17,
trader_6,
returns,
ring,
members,
finance_14,
representatives_11,
kentucky,
illinois_3,
pennsylvania_4,
global_15,
train_6,
holiday_14,
secretary,
trader_1,
pennsylvania_20,
religion_11,
car,
restaurant,
pennsylvania_18,
rights_13,
finance_11,
election_2,
illinois_9,
environment,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
investment_2,
pennsylvania_14,
water_10,
pennsylvania_19,
train_1,
religion_15,
rights_12,
illinois_11,
elections_9,
BUY AND HOLD,
color,
trader_4,
court,
service,
trader,
social_3,
global,
short sell,
representatives_17,
rights_4,
elections_3,
illinois_6,
pennsylvania_6,
security,
votes,
global_1,
risk_11,
social_17,
trader_18,
war,
opportunity,
representatives_2,
religion_19,
energy,
election_17,
trader_3,
social,
representatives_8,
food,
rich_19,
revenue,
gain_18,
inflation_4,
banking,
global_5,
county,
tourism_11,
rights_10,
water_16,
union,
pennsylvania_15,
global_4,
pennsylvania_16,
pennsylvania_8,
religion_13,
market,
transaction,
social_2,
representatives,
ministry_18,
water_8,
train_17,
inflation_7,
global_9,
rights_6,
forex,
illinois_18,
train_20,
ministry,
social_19,
investment_13,
election_15,
water_20,
train_4,
risk_16,
representatives_20,
social_12,
rich_16,
cancer,
investment_3,
business,
tourism_7,
holiday_2,
illinois_12,
holiday,
gain_14,
rights_8,
garden,
holiday_1,
religion_14,
return,
representatives_3,
president,
religion_6,
rich_1,
gain_6,
gain_11,
holiday_6,
ministry_1,
risk_2,
ministry_12,
investment_5,
rights_9,
rare earths,
development,
served,
rights_19,
global_17,
risk_7,
rights_2,
trader_8,
representatives_1,
ministry_11,
finance_18,
elections_12,
finance_20,
finance_3,
rich_14,
trader_20,
elections_10,
unemployment,
rich_2,
risk_4,
rights_16,
ministry_13,
water_6,
illinois,
pennsylvania_2,
representatives_16,
representatives_12,
representatives_10,
rich_9,
rights,
holiday_13,
illinois_8,
religion_9,
social_6,
gain_12,
social_9,
elections_4,
investment_4,
elections_2,
holiday_7,
tourism_15,
committee,
seats,
governor,
inflation_17,
risk_12,
risk_18,
water_1,
