feature,feature_score
ceo_18,0.0033929486406676407
ceo_20,0.019703060461716822
committee_13,0.003972970173849878
crash_2,0.008096524774143046
crash_6,0.01137585609943104
fine_10,0.044314675044838256
markets_9,0.010005882628682005
media_16,0.023608641993943354
million_1,0.04358366489283889
politics_6,0.0039370952715424975
republican_3,0.010792327602940485
stocks_15,0.017463079345296388
elected,
services,
politics_3,
court,
earnings,
politics_9,
media,
politics_1,
service,
trader,
media_10,
global,
short selling,
short sell,
stocks_19,
blacklist,
security,
votes,
economics,
oil,
republican_1,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
social,
committee_9,
committee_10,
media_5,
politics_16,
food,
carolina,
fine_16,
revenue,
crisis,
money,
banking,
republican_13,
committee_15,
county,
republican_7,
markets_6,
default,
republican_2,
union,
stocks_9,
metals,
government,
derivatives,
market,
ceo_5,
fine_18,
transaction,
representatives,
stocks_1,
arts,
markets_18,
stocks_18,
ceo_13,
committee_5,
happy,
rich,
world,
politics_4,
fine_3,
ohio,
fine_1,
crash_4,
fine_9,
markets,
train,
party_17,
stocks_4,
forex,
fine_19,
party_1,
ceo_3,
ministry,
politics_5,
crash_11,
million_8,
politics_18,
lifestyle,
politics_19,
council,
committee_16,
case,
corporation,
media_13,
cancer,
markets_1,
politics_10,
business,
politics_14,
stock market,
party_16,
district,
crash_19,
holiday,
fine_6,
media_12,
garden,
party_15,
markets_5,
party_4,
media_6,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
republican_19,
fine_15,
markets_11,
markets_12,
president,
stocks_8,
media_19,
movement,
financial markets,
cash,
movie,
markets_8,
rare earths,
committee_7,
development,
crash_15,
served,
million_4,
stocks_12,
politics_12,
stocks_20,
politics_2,
profit,
million_19,
media_3,
party_5,
republican,
fine_14,
stocks_3,
georgia,
markets_2,
media_17,
act,
million,
party_10,
politics_7,
unemployment,
gains,
markets_4,
crash_13,
politics_17,
markets_10,
million_12,
labor,
markets_13,
million_6,
million_11,
fine_20,
stocks_14,
bank,
media_11,
illinois,
republican_6,
success,
ceo_8,
sell,
republican_9,
rights,
ceo_12,
crash_3,
markets_17,
virginia,
fine_11,
republican_16,
republican_11,
loss,
portfolio,
fine,
college,
committee,
seats,
governor,
kitchen,
committee_18,
wisconsin,
committee_19,
fine_2,
conflict,
elections,
tennessee,
inc,
ceo_7,
fine_7,
crash_14,
committee_6,
stocks_13,
million_17,
politics_20,
bubble,
million_2,
party_8,
companies,
political,
party_11,
fine_17,
dividend,
ceo_14,
ceo_6,
party_7,
office,
committee_1,
ore,
housing,
politics_11,
society,
washington,
inflation,
politics_13,
party_14,
million_15,
police,
stocks,
nyse,
health,
media_9,
republican_15,
stocks_2,
republican_17,
million_5,
committee_14,
party_19,
media_8,
media_18,
dow jones,
crash_20,
democratic,
crash,
million_10,
party_20,
culture,
leverage,
gold,
stats,
party,
ceo_2,
project,
travel,
gain,
committee_20,
committee_12,
fed,
religion,
ceo_4,
economic,
marketing,
million_9,
ceo_17,
committee_2,
election,
crash_9,
republican_20,
massachusetts,
fine_8,
texas,
stocks_16,
target_return,
debt,
republican_8,
media_20,
community,
million_16,
ceo_1,
fine_13,
media_2,
markets_19,
financial,
crash_10,
markets_20,
management,
greed,
party_9,
stocks_17,
fine_4,
party_6,
politics_15,
consumption,
party_12,
media_4,
committee_4,
million_14,
million_20,
ceo_10,
republican_4,
ceo_9,
ltd,
fond,
committee_17,
million_7,
stocks_6,
william,
fine_12,
crash_8,
markets_15,
tourism,
stocks_11,
economy,
fine_5,
party_13,
buy,
hedge,
york,
million_3,
republican_14,
party_2,
minister,
industry,
crash_18,
markets_14,
ceo_11,
firm,
voters,
house,
ceo,
markets_16,
fun,
headlines,
technology,
legal,
republican_18,
finance,
present,
home,
water,
republican_12,
stocks_10,
senate,
returns,
ceo_15,
ring,
crash_12,
million_13,
members,
bonds,
risk,
kentucky,
founded,
stocks_7,
judge,
committee_3,
freedom,
secretary,
politics,
media_14,
car,
committee_8,
crash_16,
media_15,
republican_5,
products,
vermont,
restaurant,
federal,
growth,
ceo_19,
media_7,
crash_5,
politics_8,
crash_1,
markets_3,
committee_11,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
party_3,
consume,
media_1,
party_18,
stocks_5,
BUY AND HOLD,
republican_10,
million_18,
color,
ceo_16,
